"","Date","windspeed_mPs"
"88","2005-01-11 22:30:00",6.8654465675354
"89","2005-01-12 01:30:00",8.32068920135498
"90","2005-01-12 04:30:00",7.87092113494873
"91","2005-01-12 07:30:00",7.47728252410889
"92","2005-01-12 10:30:00",6.72201299667358
"93","2005-01-12 13:30:00",7.71758222579956
"94","2005-01-12 16:30:00",7.72478914260864
"95","2005-01-12 19:30:00",8.28941917419434
"96","2005-01-12 22:30:00",8.02718448638916
"97","2005-01-13 01:30:00",8.8117733001709
"98","2005-01-13 04:30:00",7.66032886505127
"99","2005-01-13 07:30:00",8.27356433868408
"100","2005-01-13 10:30:00",8.81918811798096
"101","2005-01-13 13:30:00",9.51017951965332
"102","2005-01-13 16:30:00",9.9335412979126
"103","2005-01-13 19:30:00",9.80254745483398
"104","2005-01-13 22:30:00",9.09654235839844
"105","2005-01-14 01:30:00",9.18101215362549
"106","2005-01-14 04:30:00",8.33404922485352
"107","2005-01-14 07:30:00",8.75480461120605
"108","2005-01-14 10:30:00",9.01996231079102
"109","2005-01-14 13:30:00",8.90670394897461
"110","2005-01-14 16:30:00",9.24543952941895
"111","2005-01-14 19:30:00",7.85882902145386
"112","2005-01-14 22:30:00",8.67472839355469
"113","2005-01-15 01:30:00",8.17722511291504
"114","2005-01-15 04:30:00",8.92563438415527
"115","2005-01-15 07:30:00",9.0269832611084
"116","2005-01-15 10:30:00",8.03297328948975
"117","2005-01-15 13:30:00",9.12783908843994
"118","2005-01-15 16:30:00",9.45638751983643
"119","2005-01-15 19:30:00",8.3720064163208
"120","2005-01-15 22:30:00",8.12670993804932
"121","2005-01-16 01:30:00",8.15617179870605
"122","2005-01-16 04:30:00",8.35828876495361
"123","2005-01-16 07:30:00",7.25428628921509
"124","2005-01-16 10:30:00",8.92132377624512
"125","2005-01-16 13:30:00",8.43997573852539
"126","2005-01-16 16:30:00",9.1292028427124
"127","2005-01-16 19:30:00",6.66798210144043
"128","2005-01-16 22:30:00",8.35966968536377
"129","2005-01-17 01:30:00",6.86652851104736
"130","2005-01-17 04:30:00",6.16807317733765
"131","2005-01-17 07:30:00",5.86318874359131
"132","2005-01-17 10:30:00",5.16047954559326
"133","2005-01-17 13:30:00",3.36660313606262
"134","2005-01-17 16:30:00",2.60870742797852
"135","2005-01-17 19:30:00",3.05704879760742
"136","2005-01-17 22:30:00",5.2946310043335
"137","2005-01-18 01:30:00",6.39448118209839
"138","2005-01-18 04:30:00",6.70139122009277
"139","2005-01-18 07:30:00",6.00594520568848
"140","2005-01-18 10:30:00",6.23249197006226
"141","2005-01-18 13:30:00",3.34139204025269
"142","2005-01-18 16:30:00",3.58911061286926
"143","2005-01-18 19:30:00",4.42252397537231
"144","2005-01-18 22:30:00",8.24660396575928
"145","2005-01-19 01:30:00",8.54097843170166
"146","2005-01-19 04:30:00",7.09955453872681
"147","2005-01-19 07:30:00",7.74475860595703
"148","2005-01-19 10:30:00",8.74661159515381
"149","2005-01-19 13:30:00",8.79520034790039
"150","2005-01-19 16:30:00",9.2436056137085
"151","2005-01-19 19:30:00",8.87986183166504
"152","2005-01-19 22:30:00",10.5035009384155
"153","2005-01-20 01:30:00",10.4343109130859
"154","2005-01-20 04:30:00",10.5808277130127
"155","2005-01-20 07:30:00",9.02895450592041
"156","2005-01-20 10:30:00",8.28353023529053
"157","2005-01-20 13:30:00",6.39909791946411
"158","2005-01-20 16:30:00",5.2435097694397
"159","2005-01-20 19:30:00",7.07678174972534
"160","2005-01-20 22:30:00",6.0217695236206
"161","2005-01-21 01:30:00",7.50001525878906
"162","2005-01-21 04:30:00",6.64142942428589
"163","2005-01-21 07:30:00",6.36474943161011
"164","2005-01-21 10:30:00",5.21348476409912
"165","2005-01-21 13:30:00",4.10641527175903
"166","2005-01-21 16:30:00",3.82542276382446
"167","2005-01-21 19:30:00",3.97309064865112
"168","2005-01-21 22:30:00",4.45179319381714
"169","2005-01-22 01:30:00",4.8283486366272
"170","2005-01-22 04:30:00",4.65033721923828
"171","2005-01-22 07:30:00",5.08980751037598
"172","2005-01-22 10:30:00",4.4724326133728
"173","2005-01-22 13:30:00",4.28951549530029
"174","2005-01-22 16:30:00",5.62643337249756
"175","2005-01-22 19:30:00",5.29361581802368
"176","2005-01-22 22:30:00",7.0487961769104
"177","2005-01-23 01:30:00",6.98390769958496
"178","2005-01-23 04:30:00",6.3035831451416
"179","2005-01-23 07:30:00",5.90707540512085
"180","2005-01-23 10:30:00",4.76601696014404
"181","2005-01-23 13:30:00",4.07269859313965
"182","2005-01-23 16:30:00",3.58761072158813
"183","2005-01-23 19:30:00",4.21136331558228
"184","2005-01-23 22:30:00",1.62717950344086
"185","2005-01-24 01:30:00",1.59850323200226
"186","2005-01-24 04:30:00",1.67109656333923
"187","2005-01-24 07:30:00",2.296541929245
"188","2005-01-24 10:30:00",1.24319124221802
"189","2005-01-24 13:30:00",1.17710638046265
"190","2005-01-24 16:30:00",1.01053392887115
"191","2005-01-24 19:30:00",4.19009876251221
"192","2005-01-24 22:30:00",4.96928215026855
"193","2005-01-25 01:30:00",6.52515268325806
"194","2005-01-25 04:30:00",6.91653871536255
"195","2005-01-25 07:30:00",5.29002809524536
"196","2005-01-25 10:30:00",5.61426305770874
"197","2005-01-25 13:30:00",3.38149642944336
"198","2005-01-25 16:30:00",3.54393196105957
"199","2005-01-25 19:30:00",2.90912508964539
"200","2005-01-25 22:30:00",4.43007373809814
"201","2005-01-26 01:30:00",4.94916582107544
"202","2005-01-26 04:30:00",6.80146217346191
"203","2005-01-26 07:30:00",6.47000312805176
"204","2005-01-26 10:30:00",6.04012537002563
"205","2005-01-26 13:30:00",5.52855443954468
"206","2005-01-26 16:30:00",6.44496297836304
"207","2005-01-26 19:30:00",6.65180063247681
"208","2005-01-26 22:30:00",7.54239320755005
"209","2005-01-27 01:30:00",5.74434423446655
"210","2005-01-27 04:30:00",5.34008312225342
"211","2005-01-27 07:30:00",4.44905424118042
"212","2005-01-27 10:30:00",4.74554634094238
"213","2005-01-27 13:30:00",3.77977752685547
"214","2005-01-27 16:30:00",4.12280893325806
"215","2005-01-27 19:30:00",3.60892939567566
"216","2005-01-27 22:30:00",3.53750324249268
"217","2005-01-28 01:30:00",3.81721210479736
"218","2005-01-28 04:30:00",4.28733921051025
"219","2005-01-28 07:30:00",3.6582407951355
"220","2005-01-28 10:30:00",4.0940203666687
"221","2005-01-28 13:30:00",2.71243095397949
"222","2005-01-28 16:30:00",2.91240382194519
"223","2005-01-28 19:30:00",2.56907629966736
"224","2005-01-28 22:30:00",3.05518937110901
"225","2005-01-29 01:30:00",3.29565024375916
"226","2005-01-29 04:30:00",8.87144088745117
"227","2005-01-29 07:30:00",6.91831159591675
"228","2005-01-29 10:30:00",6.77167129516602
"229","2005-01-29 13:30:00",5.86539316177368
"230","2005-01-29 16:30:00",5.50768136978149
"231","2005-01-29 19:30:00",5.67791318893433
"232","2005-01-29 22:30:00",5.44372463226318
"233","2005-01-30 01:30:00",6.21256637573242
"234","2005-01-30 04:30:00",8.05162525177002
"235","2005-01-30 07:30:00",8.82432651519775
"236","2005-01-30 10:30:00",6.07588243484497
"237","2005-01-30 13:30:00",6.43394374847412
"238","2005-01-30 16:30:00",6.0115156173706
"239","2005-01-30 19:30:00",6.91130542755127
"240","2005-01-30 22:30:00",6.37001895904541
"241","2005-01-31 01:30:00",7.00964736938477
"242","2005-01-31 04:30:00",6.8301739692688
"243","2005-01-31 07:30:00",7.55358648300171
"244","2005-01-31 10:30:00",8.45865154266357
"245","2005-01-31 13:30:00",6.56227684020996
"246","2005-01-31 16:30:00",6.60885763168335
"247","2005-01-31 19:30:00",4.37713432312012
"248","2005-01-31 22:30:00",4.92143869400024
"249","2005-02-01 01:30:00",3.83906483650208
"250","2005-02-01 04:30:00",3.74863719940186
"251","2005-02-01 07:30:00",3.11302995681763
"252","2005-02-01 10:30:00",3.27454280853271
"253","2005-02-01 13:30:00",3.3254919052124
"254","2005-02-01 16:30:00",4.50621271133423
"255","2005-02-01 19:30:00",3.6730387210846
"256","2005-02-01 22:30:00",6.1220555305481
"257","2005-02-02 01:30:00",4.03162050247192
"258","2005-02-02 04:30:00",4.99624586105347
"259","2005-02-02 07:30:00",5.38433647155762
"260","2005-02-02 10:30:00",4.4685549736023
"261","2005-02-02 13:30:00",3.71783351898193
"262","2005-02-02 16:30:00",4.8957405090332
"263","2005-02-02 19:30:00",5.39280557632446
"264","2005-02-02 22:30:00",4.03955411911011
"265","2005-02-03 01:30:00",6.3856372833252
"266","2005-02-03 04:30:00",5.41425371170044
"267","2005-02-03 07:30:00",4.65588998794556
"268","2005-02-03 10:30:00",6.35114145278931
"269","2005-02-03 13:30:00",5.25695180892944
"270","2005-02-03 16:30:00",6.46693229675293
"271","2005-02-03 19:30:00",7.31542634963989
"272","2005-02-03 22:30:00",8.8558406829834
"273","2005-02-04 01:30:00",7.52948904037476
"274","2005-02-04 04:30:00",3.85563850402832
"275","2005-02-04 07:30:00",4.87126207351685
"276","2005-02-04 10:30:00",8.026780128479
"277","2005-02-04 13:30:00",5.71762275695801
"278","2005-02-04 16:30:00",4.63077068328857
"279","2005-02-04 19:30:00",5.07672786712646
"280","2005-02-04 22:30:00",5.48079872131348
"281","2005-02-05 01:30:00",5.00231981277466
"282","2005-02-05 04:30:00",4.11267471313477
"283","2005-02-05 07:30:00",2.00900602340698
"284","2005-02-05 10:30:00",2.80699682235718
"285","2005-02-05 13:30:00",1.10837399959564
"286","2005-02-05 16:30:00",2.9658408164978
"287","2005-02-05 19:30:00",5.76724767684937
"288","2005-02-05 22:30:00",5.12994623184204
"289","2005-02-06 01:30:00",5.60654449462891
"290","2005-02-06 04:30:00",4.38332796096802
"291","2005-02-06 07:30:00",5.84414052963257
"292","2005-02-06 10:30:00",6.201575756073
"293","2005-02-06 13:30:00",4.32702350616455
"294","2005-02-06 16:30:00",4.57547760009766
"295","2005-02-06 19:30:00",6.2217755317688
"296","2005-02-06 22:30:00",5.35719871520996
"297","2005-02-07 01:30:00",5.86591720581055
"298","2005-02-07 04:30:00",5.99684953689575
"299","2005-02-07 07:30:00",5.70923519134521
"300","2005-02-07 10:30:00",4.99477767944336
"301","2005-02-07 13:30:00",6.25448942184448
"302","2005-02-07 16:30:00",5.84915447235107
"303","2005-02-07 19:30:00",5.96523189544678
"304","2005-02-07 22:30:00",5.95012760162354
"305","2005-02-08 01:30:00",5.6757960319519
"306","2005-02-08 04:30:00",4.26847505569458
"307","2005-02-08 07:30:00",4.66297817230225
"308","2005-02-08 10:30:00",2.4791476726532
"309","2005-02-08 13:30:00",3.58495807647705
"310","2005-02-08 16:30:00",3.59441709518433
"311","2005-02-08 19:30:00",4.54993915557861
"312","2005-02-08 22:30:00",5.0153751373291
"313","2005-02-09 01:30:00",6.16334342956543
"314","2005-02-09 04:30:00",5.45170021057129
"315","2005-02-09 07:30:00",3.75327515602112
"316","2005-02-09 10:30:00",3.72828984260559
"317","2005-02-09 13:30:00",4.56364679336548
"318","2005-02-09 16:30:00",3.90239715576172
"319","2005-02-09 19:30:00",3.56450510025024
"320","2005-02-09 22:30:00",4.6188325881958
"321","2005-02-10 01:30:00",6.73158359527588
"322","2005-02-10 04:30:00",5.10008764266968
"323","2005-02-10 07:30:00",3.3020658493042
"324","2005-02-10 10:30:00",3.37866473197937
"325","2005-02-10 13:30:00",3.82887315750122
"326","2005-02-10 16:30:00",2.84946441650391
"327","2005-02-10 19:30:00",1.67258214950562
"328","2005-02-10 22:30:00",2.74852657318115
"329","2005-02-11 01:30:00",5.10069227218628
"330","2005-02-11 04:30:00",3.30559206008911
"331","2005-02-11 07:30:00",2.53315877914429
"332","2005-02-11 10:30:00",1.63145089149475
"333","2005-02-11 13:30:00",1.92279648780823
"334","2005-02-11 16:30:00",1.99343645572662
"335","2005-02-11 19:30:00",2.46745228767395
"336","2005-02-11 22:30:00",2.74694442749023
"337","2005-02-12 01:30:00",5.24889421463013
"338","2005-02-12 04:30:00",4.9663519859314
"339","2005-02-12 07:30:00",3.41711831092834
"340","2005-02-12 10:30:00",3.65139484405518
"341","2005-02-12 13:30:00",3.63907289505005
"342","2005-02-12 16:30:00",3.01444435119629
"343","2005-02-12 19:30:00",5.18465852737427
"344","2005-02-12 22:30:00",8.11438083648682
"345","2005-02-13 01:30:00",7.30928611755371
"346","2005-02-13 04:30:00",5.80479621887207
"347","2005-02-13 07:30:00",5.6340274810791
"348","2005-02-13 10:30:00",5.08655166625977
"349","2005-02-13 13:30:00",4.833740234375
"350","2005-02-13 16:30:00",5.83875560760498
"351","2005-02-13 19:30:00",7.43945693969727
"352","2005-02-13 22:30:00",8.29150009155273
"353","2005-02-14 01:30:00",7.65206480026245
"354","2005-02-14 04:30:00",7.65226554870605
"355","2005-02-14 07:30:00",7.05774021148682
"356","2005-02-14 10:30:00",7.96540403366089
"357","2005-02-14 13:30:00",7.99275779724121
"358","2005-02-14 16:30:00",9.08996772766113
"359","2005-02-14 19:30:00",8.59790515899658
"360","2005-02-14 22:30:00",7.70190763473511
"361","2005-02-15 01:30:00",6.93475532531738
"362","2005-02-15 04:30:00",6.30560636520386
"363","2005-02-15 07:30:00",7.80457735061646
"364","2005-02-15 10:30:00",9.04730129241943
"365","2005-02-15 13:30:00",8.88767910003662
"366","2005-02-15 16:30:00",7.22792339324951
"367","2005-02-15 19:30:00",7.41293907165527
"368","2005-02-15 22:30:00",5.8910403251648
"369","2005-02-16 01:30:00",6.60293197631836
"370","2005-02-16 04:30:00",5.55377292633057
"371","2005-02-16 07:30:00",5.62021207809448
"372","2005-02-16 10:30:00",6.04673528671265
"373","2005-02-16 13:30:00",7.50603675842285
"374","2005-02-16 16:30:00",7.16709852218628
"375","2005-02-16 19:30:00",5.16735553741455
"376","2005-02-16 22:30:00",3.48950099945068
"377","2005-02-17 01:30:00",4.47548770904541
"378","2005-02-17 04:30:00",5.37178993225098
"379","2005-02-17 07:30:00",4.84044361114502
"380","2005-02-17 10:30:00",4.74308443069458
"381","2005-02-17 13:30:00",5.24809074401855
"382","2005-02-17 16:30:00",4.86293172836304
"383","2005-02-17 19:30:00",4.00534534454346
"384","2005-02-17 22:30:00",4.15466547012329
"385","2005-02-18 01:30:00",6.50272369384766
"386","2005-02-18 04:30:00",5.40733480453491
"387","2005-02-18 07:30:00",5.44145059585571
"388","2005-02-18 10:30:00",5.05695343017578
"389","2005-02-18 13:30:00",3.93740129470825
"390","2005-02-18 16:30:00",4.99550628662109
"391","2005-02-18 19:30:00",5.30076217651367
"392","2005-02-18 22:30:00",4.99652290344238
"393","2005-02-19 01:30:00",6.9201078414917
"394","2005-02-19 04:30:00",5.60338878631592
"395","2005-02-19 07:30:00",5.69637680053711
"396","2005-02-19 10:30:00",5.98371410369873
"397","2005-02-19 13:30:00",6.10427856445312
"398","2005-02-19 16:30:00",5.99238777160645
"399","2005-02-19 19:30:00",6.18456363677979
"400","2005-02-19 22:30:00",6.12051439285278
"401","2005-02-20 01:30:00",8.2966947555542
"402","2005-02-20 04:30:00",8.27958297729492
"403","2005-02-20 07:30:00",7.73390102386475
"404","2005-02-20 10:30:00",9.84758377075195
"405","2005-02-20 13:30:00",9.14271068572998
"406","2005-02-20 16:30:00",8.7062292098999
"407","2005-02-20 19:30:00",9.24212837219238
"408","2005-02-20 22:30:00",8.00721073150635
"409","2005-02-21 01:30:00",9.05970096588135
"410","2005-02-21 04:30:00",8.66171550750732
"411","2005-02-21 07:30:00",9.351318359375
"412","2005-02-21 10:30:00",8.2765941619873
"413","2005-02-21 13:30:00",7.1573224067688
"414","2005-02-21 16:30:00",7.57693767547607
"415","2005-02-21 19:30:00",8.72423839569092
"416","2005-02-21 22:30:00",8.24185180664062
"417","2005-02-22 01:30:00",8.10730457305908
"418","2005-02-22 04:30:00",7.77525615692139
"419","2005-02-22 07:30:00",7.5350079536438
"420","2005-02-22 10:30:00",7.49048185348511
"421","2005-02-22 13:30:00",5.21599388122559
"422","2005-02-22 16:30:00",5.74714040756226
"423","2005-02-22 19:30:00",5.14413738250732
"424","2005-02-22 22:30:00",4.55844879150391
"425","2005-02-23 01:30:00",5.64333009719849
"426","2005-02-23 04:30:00",5.88413524627686
"427","2005-02-23 07:30:00",5.1233377456665
"428","2005-02-23 10:30:00",5.59229612350464
"429","2005-02-23 13:30:00",5.64313554763794
"430","2005-02-23 16:30:00",5.75440549850464
"431","2005-02-23 19:30:00",5.13074111938477
"432","2005-02-23 22:30:00",5.26901626586914
"433","2005-02-24 01:30:00",6.32036447525024
"434","2005-02-24 04:30:00",5.58867359161377
"435","2005-02-24 07:30:00",7.36900520324707
"436","2005-02-24 10:30:00",7.70396661758423
"437","2005-02-24 13:30:00",5.64974308013916
"438","2005-02-24 16:30:00",7.1913275718689
"439","2005-02-24 19:30:00",6.69426107406616
"440","2005-02-24 22:30:00",6.42742490768433
"441","2005-02-25 01:30:00",6.02699708938599
"442","2005-02-25 04:30:00",5.82146787643433
"443","2005-02-25 07:30:00",5.99868249893188
"444","2005-02-25 10:30:00",5.42217063903809
"445","2005-02-25 13:30:00",5.1522479057312
"446","2005-02-25 16:30:00",6.15465974807739
"447","2005-02-25 19:30:00",6.46827602386475
"448","2005-02-25 22:30:00",6.39993572235107
"449","2005-02-26 01:30:00",5.69810771942139
"450","2005-02-26 04:30:00",3.85749888420105
"451","2005-02-26 07:30:00",3.73654532432556
"452","2005-02-26 10:30:00",4.0915641784668
"453","2005-02-26 13:30:00",3.86188721656799
"454","2005-02-26 16:30:00",4.14087295532227
"455","2005-02-26 19:30:00",3.10111045837402
"456","2005-02-26 22:30:00",2.72527098655701
"457","2005-02-27 01:30:00",2.78038167953491
"458","2005-02-27 04:30:00",3.69336009025574
"459","2005-02-27 07:30:00",3.12322187423706
"460","2005-02-27 10:30:00",4.87893295288086
"461","2005-02-27 13:30:00",4.0191593170166
"462","2005-02-27 16:30:00",4.6010160446167
"463","2005-02-27 19:30:00",2.76649165153503
"464","2005-02-27 22:30:00",2.36107015609741
"465","2005-02-28 01:30:00",3.30763530731201
"466","2005-02-28 04:30:00",3.11567258834839
"467","2005-02-28 07:30:00",3.90100288391113
"468","2005-02-28 10:30:00",4.95477914810181
"469","2005-02-28 13:30:00",4.72640562057495
"470","2005-02-28 16:30:00",4.32999324798584
"471","2005-02-28 19:30:00",4.59595537185669
"472","2005-02-28 22:30:00",4.35828065872192
"473","2005-03-01 01:30:00",4.35607671737671
"474","2005-03-01 04:30:00",3.9502604007721
"475","2005-03-01 07:30:00",4.14071893692017
"476","2005-03-01 10:30:00",4.1675910949707
"477","2005-03-01 13:30:00",3.78761625289917
"478","2005-03-01 16:30:00",4.14573240280151
"479","2005-03-01 19:30:00",3.82841062545776
"480","2005-03-01 22:30:00",3.37446761131287
"481","2005-03-02 01:30:00",3.21821403503418
"482","2005-03-02 04:30:00",1.63619565963745
"483","2005-03-02 07:30:00",1.72249889373779
"484","2005-03-02 10:30:00",0.465770781040192
"485","2005-03-02 13:30:00",0.910569250583649
"486","2005-03-02 16:30:00",1.17061710357666
"487","2005-03-02 19:30:00",2.06494498252869
"488","2005-03-02 22:30:00",1.98663604259491
"489","2005-03-03 01:30:00",3.6386079788208
"490","2005-03-03 04:30:00",2.83879089355469
"491","2005-03-03 07:30:00",3.84858775138855
"492","2005-03-03 10:30:00",4.94066095352173
"493","2005-03-03 13:30:00",4.95962762832642
"494","2005-03-03 16:30:00",3.20367765426636
"495","2005-03-03 19:30:00",3.09619903564453
"496","2005-03-03 22:30:00",2.89714598655701
"497","2005-03-04 01:30:00",5.22614431381226
"498","2005-03-04 04:30:00",7.66302919387817
"499","2005-03-04 07:30:00",5.31515884399414
"500","2005-03-04 10:30:00",4.57281303405762
"501","2005-03-04 13:30:00",4.6809573173523
"502","2005-03-04 16:30:00",3.67217826843262
"503","2005-03-04 19:30:00",3.38621306419373
"504","2005-03-04 22:30:00",3.56204700469971
"505","2005-03-05 01:30:00",3.70778799057007
"506","2005-03-05 04:30:00",2.10107827186584
"507","2005-03-05 07:30:00",1.70495712757111
"508","2005-03-05 10:30:00",1.5507984161377
"509","2005-03-05 13:30:00",2.88631296157837
"510","2005-03-05 16:30:00",1.90022766590118
"511","2005-03-05 19:30:00",2.6726291179657
"512","2005-03-05 22:30:00",3.5303680896759
"513","2005-03-06 01:30:00",5.38390159606934
"514","2005-03-06 04:30:00",7.10788536071777
"515","2005-03-06 07:30:00",5.24935960769653
"516","2005-03-06 10:30:00",2.64510250091553
"517","2005-03-06 13:30:00",1.82793712615967
"518","2005-03-06 16:30:00",3.60755658149719
"519","2005-03-06 19:30:00",3.24395251274109
"520","2005-03-06 22:30:00",3.84578800201416
"521","2005-03-07 01:30:00",6.0231990814209
"522","2005-03-07 04:30:00",6.2470908164978
"523","2005-03-07 07:30:00",5.57945585250854
"524","2005-03-07 10:30:00",4.0206561088562
"525","2005-03-07 13:30:00",4.50726985931396
"526","2005-03-07 16:30:00",5.24374580383301
"527","2005-03-07 19:30:00",3.77675223350525
"528","2005-03-07 22:30:00",4.66437149047852
"529","2005-03-08 01:30:00",6.59593725204468
"530","2005-03-08 04:30:00",6.67095279693604
"531","2005-03-08 07:30:00",6.70210123062134
"532","2005-03-08 10:30:00",4.78199434280396
"533","2005-03-08 13:30:00",3.43063545227051
"534","2005-03-08 16:30:00",3.02185320854187
"535","2005-03-08 19:30:00",2.3393714427948
"536","2005-03-08 22:30:00",2.58208727836609
"537","2005-03-09 01:30:00",3.16483879089355
"538","2005-03-09 04:30:00",3.12542963027954
"539","2005-03-09 07:30:00",3.54136490821838
"540","2005-03-09 10:30:00",3.95899081230164
"541","2005-03-09 13:30:00",3.65770816802979
"542","2005-03-09 16:30:00",3.33213400840759
"543","2005-03-09 19:30:00",1.5347056388855
"544","2005-03-09 22:30:00",2.08864450454712
"545","2005-03-10 01:30:00",2.41438674926758
"546","2005-03-10 04:30:00",2.58280611038208
"547","2005-03-10 07:30:00",1.88511765003204
"548","2005-03-10 10:30:00",2.70177459716797
"549","2005-03-10 13:30:00",2.70638132095337
"550","2005-03-10 16:30:00",3.78288292884827
"551","2005-03-10 19:30:00",3.82409334182739
"552","2005-03-10 22:30:00",4.05761098861694
"553","2005-03-11 01:30:00",3.35018873214722
"554","2005-03-11 04:30:00",2.49386405944824
"555","2005-03-11 07:30:00",1.85869312286377
"556","2005-03-11 10:30:00",1.75814294815063
"557","2005-03-11 13:30:00",1.69476699829102
"558","2005-03-11 16:30:00",1.00158965587616
"559","2005-03-11 19:30:00",1.58063220977783
"560","2005-03-11 22:30:00",2.8946795463562
"561","2005-03-12 01:30:00",2.53186130523682
"562","2005-03-12 04:30:00",3.0717613697052
"563","2005-03-12 07:30:00",2.6198844909668
"564","2005-03-12 10:30:00",3.01186776161194
"565","2005-03-12 13:30:00",2.91081070899963
"566","2005-03-12 16:30:00",2.21547603607178
"567","2005-03-12 19:30:00",2.21456527709961
"568","2005-03-12 22:30:00",1.98827958106995
"569","2005-03-13 01:30:00",1.96905875205994
"570","2005-03-13 04:30:00",2.24322462081909
"571","2005-03-13 07:30:00",2.86266016960144
"572","2005-03-13 10:30:00",2.99350619316101
"573","2005-03-13 13:30:00",2.03800201416016
"574","2005-03-13 16:30:00",3.22332882881165
"575","2005-03-13 19:30:00",3.59642815589905
"576","2005-03-13 22:30:00",3.1479549407959
"577","2005-03-14 01:30:00",5.74192190170288
"578","2005-03-14 04:30:00",5.38155126571655
"579","2005-03-14 07:30:00",5.51641750335693
"580","2005-03-14 10:30:00",5.59169006347656
"581","2005-03-14 13:30:00",4.8208327293396
"582","2005-03-14 16:30:00",3.79994821548462
