"","Date","sphum_kgPkg"
"1","2005-01-01 01:30:00",0.014703587628901
"2","2005-01-01 04:30:00",0.0144824758172035
"3","2005-01-01 07:30:00",0.0148445973172784
"4","2005-01-01 10:30:00",0.0119785787537694
"5","2005-01-01 13:30:00",0.0111308470368385
"6","2005-01-01 16:30:00",0.0118398889899254
"7","2005-01-01 19:30:00",0.0131089957430959
"8","2005-01-01 22:30:00",0.0137196816504002
"9","2005-01-02 01:30:00",0.0146075878292322
"10","2005-01-02 04:30:00",0.0160748679190874
"11","2005-01-02 07:30:00",0.0142717631533742
"12","2005-01-02 10:30:00",0.0138733712956309
"13","2005-01-02 13:30:00",0.0135901616886258
"14","2005-01-02 16:30:00",0.0124147236347198
"15","2005-01-02 19:30:00",0.0114020900800824
"16","2005-01-02 22:30:00",0.0109525294974446
"17","2005-01-03 01:30:00",0.0112373996526003
"18","2005-01-03 04:30:00",0.013586001470685
"19","2005-01-03 07:30:00",0.0127328112721443
"20","2005-01-03 10:30:00",0.0115281697362661
"21","2005-01-03 13:30:00",0.0120601886883378
"22","2005-01-03 16:30:00",0.0126891480758786
"23","2005-01-03 19:30:00",0.0105659486725926
"24","2005-01-03 22:30:00",0.0124540328979492
"25","2005-01-04 01:30:00",0.0125946970656514
"26","2005-01-04 04:30:00",0.0125404326245189
"27","2005-01-04 07:30:00",0.0125611154362559
"28","2005-01-04 10:30:00",0.0119475265964866
"29","2005-01-04 13:30:00",0.0120666669681668
"30","2005-01-04 16:30:00",0.0123443212360144
"31","2005-01-04 19:30:00",0.0114358486607671
"32","2005-01-04 22:30:00",0.0118451826274395
"33","2005-01-05 01:30:00",0.0127618033438921
"34","2005-01-05 04:30:00",0.0135995671153069
"35","2005-01-05 07:30:00",0.0135944643989205
"36","2005-01-05 10:30:00",0.0127710197120905
"37","2005-01-05 13:30:00",0.0131986830383539
"38","2005-01-05 16:30:00",0.0138089181855321
"39","2005-01-05 19:30:00",0.0124941132962704
"40","2005-01-05 22:30:00",0.012159806676209
"41","2005-01-06 01:30:00",0.0120166940614581
"42","2005-01-06 04:30:00",0.0122311869636178
"43","2005-01-06 07:30:00",0.0130333732813597
"44","2005-01-06 10:30:00",0.0130384275689721
"45","2005-01-06 13:30:00",0.0128864971920848
"46","2005-01-06 16:30:00",0.0128503944724798
"47","2005-01-06 19:30:00",0.012503863312304
"48","2005-01-06 22:30:00",0.0133656663820148
"49","2005-01-07 01:30:00",0.0134899606928229
"50","2005-01-07 04:30:00",0.0133646940812469
"51","2005-01-07 07:30:00",0.0154491076245904
"52","2005-01-07 10:30:00",0.0145595399662852
"53","2005-01-07 13:30:00",0.01400794275105
"54","2005-01-07 16:30:00",0.0145187973976135
"55","2005-01-07 19:30:00",0.0140725169330835
"56","2005-01-07 22:30:00",0.0140726063400507
"57","2005-01-08 01:30:00",0.0136915454640985
"58","2005-01-08 04:30:00",0.014424872584641
"59","2005-01-08 07:30:00",0.01365374494344
"60","2005-01-08 10:30:00",0.0134091284126043
"61","2005-01-08 13:30:00",0.0137792462483048
"62","2005-01-08 16:30:00",0.0139519954100251
"63","2005-01-08 19:30:00",0.0139720318838954
"64","2005-01-08 22:30:00",0.0132275093346834
"65","2005-01-09 01:30:00",0.0139569761231542
"66","2005-01-09 04:30:00",0.0135989310219884
"67","2005-01-09 07:30:00",0.0133476071059704
"68","2005-01-09 10:30:00",0.0137158520519733
"69","2005-01-09 13:30:00",0.0136897331103683
"70","2005-01-09 16:30:00",0.0140066482126713
"71","2005-01-09 19:30:00",0.0136629361659288
"72","2005-01-09 22:30:00",0.013166343793273
"73","2005-01-10 01:30:00",0.0132244806736708
"74","2005-01-10 04:30:00",0.0138333300128579
"75","2005-01-10 07:30:00",0.0132749993354082
"76","2005-01-10 10:30:00",0.0136037869378924
"77","2005-01-10 13:30:00",0.0143936797976494
"78","2005-01-10 16:30:00",0.0149008110165596
"79","2005-01-10 19:30:00",0.0139975240454078
"80","2005-01-10 22:30:00",0.0127837508916855
"81","2005-01-11 01:30:00",0.0153157487511635
"82","2005-01-11 04:30:00",0.012430002912879
"83","2005-01-11 07:30:00",0.0135686099529266
"84","2005-01-11 10:30:00",0.0142192775383592
"85","2005-01-11 13:30:00",0.0143640693277121
"86","2005-01-11 16:30:00",0.0144120426848531
"87","2005-01-11 19:30:00",0.0146855087950826
"88","2005-01-11 22:30:00",0.0150468787178397
"89","2005-01-12 01:30:00",0.0151585126295686
"90","2005-01-12 04:30:00",0.0142788179218769
"91","2005-01-12 07:30:00",0.0138660473749042
"92","2005-01-12 10:30:00",0.0143833700567484
"93","2005-01-12 13:30:00",0.0150099657475948
"94","2005-01-12 16:30:00",0.0152041483670473
"95","2005-01-12 19:30:00",0.0136905638501048
"96","2005-01-12 22:30:00",0.0141502451151609
"97","2005-01-13 01:30:00",0.0153623828664422
"98","2005-01-13 04:30:00",0.0156924854964018
"99","2005-01-13 07:30:00",0.0158929489552975
"100","2005-01-13 10:30:00",0.0158520974218845
"101","2005-01-13 13:30:00",0.0159841533750296
"102","2005-01-13 16:30:00",0.0156634710729122
"103","2005-01-13 19:30:00",0.0144677767530084
"104","2005-01-13 22:30:00",0.0134251788258553
"105","2005-01-14 01:30:00",0.0139177879318595
"106","2005-01-14 04:30:00",0.0129334954544902
"107","2005-01-14 07:30:00",0.0132105406373739
"108","2005-01-14 10:30:00",0.013842111453414
"109","2005-01-14 13:30:00",0.0140150673687458
"110","2005-01-14 16:30:00",0.0146145690232515
"111","2005-01-14 19:30:00",0.0141706019639969
"112","2005-01-14 22:30:00",0.0147882793098688
"113","2005-01-15 01:30:00",0.0158862993121147
"114","2005-01-15 04:30:00",0.016081765294075
"115","2005-01-15 07:30:00",0.0145353684201837
"116","2005-01-15 10:30:00",0.0142064942047
"117","2005-01-15 13:30:00",0.0143037717789412
"118","2005-01-15 16:30:00",0.0128392847254872
"119","2005-01-15 19:30:00",0.0129677997902036
