"","Date","windspeed_mPs"
"117","2005-01-15 13:30:00",8.6946325302124
"118","2005-01-15 16:30:00",9.20830535888672
"119","2005-01-15 19:30:00",9.22820472717285
"120","2005-01-15 22:30:00",8.89857387542725
"121","2005-01-16 01:30:00",8.56838798522949
"122","2005-01-16 04:30:00",8.23388004302979
"123","2005-01-16 07:30:00",7.99246788024902
"124","2005-01-16 10:30:00",8.23509120941162
"125","2005-01-16 13:30:00",8.6932897567749
"126","2005-01-16 16:30:00",8.24048233032227
"127","2005-01-16 19:30:00",6.76136112213135
"128","2005-01-16 22:30:00",8.43738746643066
"129","2005-01-17 01:30:00",7.03452444076538
"130","2005-01-17 04:30:00",5.41571855545044
"131","2005-01-17 07:30:00",5.1010799407959
"132","2005-01-17 10:30:00",4.21175813674927
"133","2005-01-17 13:30:00",2.74200654029846
"134","2005-01-17 16:30:00",4.20638990402222
"135","2005-01-17 19:30:00",4.92011547088623
"136","2005-01-17 22:30:00",6.186927318573
"137","2005-01-18 01:30:00",5.86441898345947
"138","2005-01-18 04:30:00",6.34257125854492
"139","2005-01-18 07:30:00",5.19518947601318
"140","2005-01-18 10:30:00",4.35865688323975
"141","2005-01-18 13:30:00",3.33610892295837
"142","2005-01-18 16:30:00",4.48004722595215
"143","2005-01-18 19:30:00",5.15111923217773
"144","2005-01-18 22:30:00",7.73282337188721
"145","2005-01-19 01:30:00",8.78429317474365
"146","2005-01-19 04:30:00",7.30217742919922
"147","2005-01-19 07:30:00",8.3912181854248
"148","2005-01-19 10:30:00",8.64703369140625
"149","2005-01-19 13:30:00",8.98736000061035
"150","2005-01-19 16:30:00",11.7499055862427
"151","2005-01-19 19:30:00",10.7492294311523
"152","2005-01-19 22:30:00",11.6171836853027
"153","2005-01-20 01:30:00",10.6491937637329
"154","2005-01-20 04:30:00",10.5470190048218
"155","2005-01-20 07:30:00",7.67858839035034
"156","2005-01-20 10:30:00",8.10269165039062
"157","2005-01-20 13:30:00",6.3408031463623
"158","2005-01-20 16:30:00",6.29282188415527
"159","2005-01-20 19:30:00",8.27847194671631
"160","2005-01-20 22:30:00",8.37979412078857
"161","2005-01-21 01:30:00",7.9611382484436
"162","2005-01-21 04:30:00",6.69493961334229
"163","2005-01-21 07:30:00",6.06915855407715
"164","2005-01-21 10:30:00",6.42157649993896
"165","2005-01-21 13:30:00",5.62498760223389
