"","Date","windspeed_mPs"
"52","2005-01-07 10:30:00",9.4374189376831
"53","2005-01-07 13:30:00",9.84367656707764
"54","2005-01-07 16:30:00",9.60292053222656
"55","2005-01-07 19:30:00",10.840313911438
"56","2005-01-07 22:30:00",11.3367357254028
"57","2005-01-08 01:30:00",8.88794136047363
"58","2005-01-08 04:30:00",8.23475742340088
"59","2005-01-08 07:30:00",10.1353006362915
"60","2005-01-08 10:30:00",11.1813688278198
"61","2005-01-08 13:30:00",10.5329399108887
"62","2005-01-08 16:30:00",9.32619476318359
"63","2005-01-08 19:30:00",9.30427837371826
"64","2005-01-08 22:30:00",9.46790790557861
"65","2005-01-09 01:30:00",10.0319976806641
"66","2005-01-09 04:30:00",9.95400333404541
"67","2005-01-09 07:30:00",11.0365142822266
"68","2005-01-09 10:30:00",10.8938074111938
"69","2005-01-09 13:30:00",9.8826093673706
"70","2005-01-09 16:30:00",9.43038749694824
"71","2005-01-09 19:30:00",8.25829029083252
"72","2005-01-09 22:30:00",8.23128414154053
"73","2005-01-10 01:30:00",7.91582345962524
"74","2005-01-10 04:30:00",8.35549354553223
"75","2005-01-10 07:30:00",6.10418605804443
"76","2005-01-10 10:30:00",6.41680526733398
"77","2005-01-10 13:30:00",8.20569324493408
"78","2005-01-10 16:30:00",8.72549152374268
"79","2005-01-10 19:30:00",7.72216987609863
"80","2005-01-10 22:30:00",7.78716135025024
"81","2005-01-11 01:30:00",7.12901401519775
"82","2005-01-11 04:30:00",6.9179859161377
"83","2005-01-11 07:30:00",7.43008089065552
"84","2005-01-11 10:30:00",8.39477252960205
"85","2005-01-11 13:30:00",8.27375602722168
"86","2005-01-11 16:30:00",7.83538913726807
"87","2005-01-11 19:30:00",6.66726493835449
"88","2005-01-11 22:30:00",5.95840644836426
"89","2005-01-12 01:30:00",8.31903076171875
"90","2005-01-12 04:30:00",7.42031621932983
"91","2005-01-12 07:30:00",7.33896398544312
"92","2005-01-12 10:30:00",8.18907070159912
"93","2005-01-12 13:30:00",8.88796901702881
"94","2005-01-12 16:30:00",8.42565822601318
"95","2005-01-12 19:30:00",9.32666492462158
"96","2005-01-12 22:30:00",8.78513336181641
"97","2005-01-13 01:30:00",9.07762432098389
"98","2005-01-13 04:30:00",7.55050754547119
"99","2005-01-13 07:30:00",9.35381126403809
"100","2005-01-13 10:30:00",10.0303087234497
"101","2005-01-13 13:30:00",10.0083827972412
"102","2005-01-13 16:30:00",10.1052017211914
"103","2005-01-13 19:30:00",10.4715623855591
"104","2005-01-13 22:30:00",10.0136184692383
"105","2005-01-14 01:30:00",10.4701538085938
"106","2005-01-14 04:30:00",8.74966144561768
"107","2005-01-14 07:30:00",9.35929203033447
"108","2005-01-14 10:30:00",10.2317399978638
"109","2005-01-14 13:30:00",9.75928020477295
"110","2005-01-14 16:30:00",9.66817378997803
"111","2005-01-14 19:30:00",9.0602216720581
"112","2005-01-14 22:30:00",9.23897838592529
"113","2005-01-15 01:30:00",8.5617504119873
"114","2005-01-15 04:30:00",9.68076992034912
"115","2005-01-15 07:30:00",9.73472881317139
"116","2005-01-15 10:30:00",9.09262752532959
"117","2005-01-15 13:30:00",9.39909362792969
"118","2005-01-15 16:30:00",9.76079559326172
"119","2005-01-15 19:30:00",9.36101531982422
"120","2005-01-15 22:30:00",8.8054256439209
"121","2005-01-16 01:30:00",8.54492664337158
"122","2005-01-16 04:30:00",8.55348491668701
"123","2005-01-16 07:30:00",8.78380298614502
"124","2005-01-16 10:30:00",9.00014305114746
"125","2005-01-16 13:30:00",9.37537479400635
"126","2005-01-16 16:30:00",8.9097728729248
"127","2005-01-16 19:30:00",6.8968186378479
"128","2005-01-16 22:30:00",8.5136137008667
"129","2005-01-17 01:30:00",7.10818576812744
"130","2005-01-17 04:30:00",5.99751567840576
"131","2005-01-17 07:30:00",5.83713579177856
"132","2005-01-17 10:30:00",4.63934278488159
"133","2005-01-17 13:30:00",2.83479380607605
"134","2005-01-17 16:30:00",3.47171854972839
"135","2005-01-17 19:30:00",4.12940835952759
"136","2005-01-17 22:30:00",5.27101707458496
"137","2005-01-18 01:30:00",5.39931678771973
"138","2005-01-18 04:30:00",6.45884323120117
"139","2005-01-18 07:30:00",5.05404281616211
"140","2005-01-18 10:30:00",4.59264039993286
"141","2005-01-18 13:30:00",3.14079809188843
"142","2005-01-18 16:30:00",3.89875340461731
"143","2005-01-18 19:30:00",4.96378946304321
"144","2005-01-18 22:30:00",7.12951469421387
"145","2005-01-19 01:30:00",7.93848371505737
"146","2005-01-19 04:30:00",7.25716257095337
"147","2005-01-19 07:30:00",8.20028781890869
"148","2005-01-19 10:30:00",8.50083541870117
"149","2005-01-19 13:30:00",9.67586135864258
"150","2005-01-19 16:30:00",10.6994161605835
"151","2005-01-19 19:30:00",9.95060729980469
"152","2005-01-19 22:30:00",10.6407623291016
"153","2005-01-20 01:30:00",10.0649833679199
"154","2005-01-20 04:30:00",10.3478307723999
"155","2005-01-20 07:30:00",8.22738933563232
"156","2005-01-20 10:30:00",8.19897365570068
"157","2005-01-20 13:30:00",6.46656560897827
"158","2005-01-20 16:30:00",5.9189977645874
"159","2005-01-20 19:30:00",7.54582214355469
"160","2005-01-20 22:30:00",7.38102531433105
"161","2005-01-21 01:30:00",7.30824708938599
"162","2005-01-21 04:30:00",6.31620121002197
"163","2005-01-21 07:30:00",5.83822631835938
"164","2005-01-21 10:30:00",6.22430515289307
"165","2005-01-21 13:30:00",5.20496225357056
"166","2005-01-21 16:30:00",5.46735620498657
"167","2005-01-21 19:30:00",6.01535081863403
"168","2005-01-21 22:30:00",5.61568164825439
"169","2005-01-22 01:30:00",5.93927335739136
"170","2005-01-22 04:30:00",4.28980493545532
"171","2005-01-22 07:30:00",3.66358208656311
"172","2005-01-22 10:30:00",3.33671402931213
"173","2005-01-22 13:30:00",3.25266170501709
"174","2005-01-22 16:30:00",4.88424110412598
"175","2005-01-22 19:30:00",4.95986890792847
"176","2005-01-22 22:30:00",6.76653909683228
"177","2005-01-23 01:30:00",6.41040182113647
"178","2005-01-23 04:30:00",5.50937795639038
"179","2005-01-23 07:30:00",4.7608494758606
"180","2005-01-23 10:30:00",4.39425086975098
"181","2005-01-23 13:30:00",4.11117458343506
"182","2005-01-23 16:30:00",4.00675535202026
"183","2005-01-23 19:30:00",5.10113143920898
"184","2005-01-23 22:30:00",3.46163129806519
"185","2005-01-24 01:30:00",3.42440176010132
"186","2005-01-24 04:30:00",2.4717013835907
"187","2005-01-24 07:30:00",3.00043725967407
"188","2005-01-24 10:30:00",1.50904595851898
"189","2005-01-24 13:30:00",1.59223937988281
"190","2005-01-24 16:30:00",1.19969117641449
"191","2005-01-24 19:30:00",2.43989896774292
"192","2005-01-24 22:30:00",3.54999709129333
"193","2005-01-25 01:30:00",5.22359943389893
"194","2005-01-25 04:30:00",5.84253787994385
"195","2005-01-25 07:30:00",4.41575765609741
"196","2005-01-25 10:30:00",5.33080816268921
"197","2005-01-25 13:30:00",3.5291006565094
"198","2005-01-25 16:30:00",3.74906349182129
"199","2005-01-25 19:30:00",2.31487727165222
"200","2005-01-25 22:30:00",3.64301943778992
"201","2005-01-26 01:30:00",5.36577463150024
"202","2005-01-26 04:30:00",6.60362243652344
"203","2005-01-26 07:30:00",6.59481382369995
"204","2005-01-26 10:30:00",5.8727593421936
"205","2005-01-26 13:30:00",4.31366777420044
"206","2005-01-26 16:30:00",5.79287481307983
"207","2005-01-26 19:30:00",6.55710983276367
"208","2005-01-26 22:30:00",7.44335317611694
"209","2005-01-27 01:30:00",5.68316459655762
"210","2005-01-27 04:30:00",5.71272039413452
"211","2005-01-27 07:30:00",4.91626358032227
"212","2005-01-27 10:30:00",5.25167369842529
"213","2005-01-27 13:30:00",3.31581902503967
"214","2005-01-27 16:30:00",4.60251617431641
"215","2005-01-27 19:30:00",3.94560718536377
"216","2005-01-27 22:30:00",4.07129049301147
"217","2005-01-28 01:30:00",3.92913699150085
"218","2005-01-28 04:30:00",3.09769058227539
"219","2005-01-28 07:30:00",2.197270154953
"220","2005-01-28 10:30:00",3.01938080787659
"221","2005-01-28 13:30:00",2.1278920173645
"222","2005-01-28 16:30:00",3.20742774009705
"223","2005-01-28 19:30:00",3.36107730865479
"224","2005-01-28 22:30:00",4.24775457382202
"225","2005-01-29 01:30:00",6.09680414199829
"226","2005-01-29 04:30:00",9.74894142150879
"227","2005-01-29 07:30:00",6.18853092193604
"228","2005-01-29 10:30:00",6.03998184204102
"229","2005-01-29 13:30:00",6.03587055206299
"230","2005-01-29 16:30:00",5.26101732254028
"231","2005-01-29 19:30:00",5.89787244796753
"232","2005-01-29 22:30:00",5.63151454925537
"233","2005-01-30 01:30:00",6.44878387451172
"234","2005-01-30 04:30:00",8.02546977996826
"235","2005-01-30 07:30:00",8.35964679718018
"236","2005-01-30 10:30:00",6.67029190063477
"237","2005-01-30 13:30:00",6.1964750289917
"238","2005-01-30 16:30:00",6.50691032409668
"239","2005-01-30 19:30:00",6.67070055007935
"240","2005-01-30 22:30:00",6.89845418930054
"241","2005-01-31 01:30:00",6.82258176803589
"242","2005-01-31 04:30:00",6.33679389953613
"243","2005-01-31 07:30:00",7.89812421798706
"244","2005-01-31 10:30:00",8.36524772644043
"245","2005-01-31 13:30:00",6.69086265563965
"246","2005-01-31 16:30:00",6.25575971603394
"247","2005-01-31 19:30:00",4.50184440612793
"248","2005-01-31 22:30:00",4.99619722366333
"249","2005-02-01 01:30:00",3.31642842292786
"250","2005-02-01 04:30:00",3.13625931739807
"251","2005-02-01 07:30:00",3.45351028442383
"252","2005-02-01 10:30:00",3.73961758613586
"253","2005-02-01 13:30:00",3.79009222984314
"254","2005-02-01 16:30:00",5.44554805755615
"255","2005-02-01 19:30:00",4.45841598510742
"256","2005-02-01 22:30:00",6.51024484634399
"257","2005-02-02 01:30:00",4.46148586273193
"258","2005-02-02 04:30:00",5.44200325012207
"259","2005-02-02 07:30:00",6.48664569854736
"260","2005-02-02 10:30:00",5.29993486404419
"261","2005-02-02 13:30:00",3.75588130950928
"262","2005-02-02 16:30:00",5.25592660903931
"263","2005-02-02 19:30:00",4.9254789352417
"264","2005-02-02 22:30:00",5.67924642562866
"265","2005-02-03 01:30:00",6.11790323257446
"266","2005-02-03 04:30:00",6.25483226776123
"267","2005-02-03 07:30:00",4.87029123306274
"268","2005-02-03 10:30:00",6.40362977981567
"269","2005-02-03 13:30:00",5.89081335067749
"270","2005-02-03 16:30:00",6.77374744415283
"271","2005-02-03 19:30:00",6.64412879943848
"272","2005-02-03 22:30:00",7.91987323760986
"273","2005-02-04 01:30:00",6.16223573684692
"274","2005-02-04 04:30:00",3.47719764709473
"275","2005-02-04 07:30:00",4.9264988899231
"276","2005-02-04 10:30:00",7.69578838348389
"277","2005-02-04 13:30:00",6.96505308151245
"278","2005-02-04 16:30:00",5.89804458618164
"279","2005-02-04 19:30:00",4.90035581588745
"280","2005-02-04 22:30:00",5.2943549156189
"281","2005-02-05 01:30:00",4.49643087387085
"282","2005-02-05 04:30:00",4.50829219818115
"283","2005-02-05 07:30:00",2.54778361320496
"284","2005-02-05 10:30:00",2.7662353515625
"285","2005-02-05 13:30:00",1.11174416542053
"286","2005-02-05 16:30:00",1.7271032333374
"287","2005-02-05 19:30:00",4.50970125198364
"288","2005-02-05 22:30:00",3.65586113929749
"289","2005-02-06 01:30:00",5.26788282394409
"290","2005-02-06 04:30:00",4.27808332443237
"291","2005-02-06 07:30:00",6.02523708343506
"292","2005-02-06 10:30:00",6.50047159194946
"293","2005-02-06 13:30:00",3.88173770904541
"294","2005-02-06 16:30:00",4.44020795822144
"295","2005-02-06 19:30:00",5.63675498962402
"296","2005-02-06 22:30:00",4.72664546966553
"297","2005-02-07 01:30:00",5.68145084381104
"298","2005-02-07 04:30:00",5.7829179763794
"299","2005-02-07 07:30:00",5.96285772323608
"300","2005-02-07 10:30:00",5.88844442367554
"301","2005-02-07 13:30:00",7.07126951217651
"302","2005-02-07 16:30:00",6.73829793930054
"303","2005-02-07 19:30:00",5.98665761947632
"304","2005-02-07 22:30:00",5.9004487991333
"305","2005-02-08 01:30:00",6.06502151489258
"306","2005-02-08 04:30:00",4.02477121353149
"307","2005-02-08 07:30:00",4.62625503540039
"308","2005-02-08 10:30:00",3.8597137928009
"309","2005-02-08 13:30:00",3.94544839859009
"310","2005-02-08 16:30:00",3.58588695526123
"311","2005-02-08 19:30:00",3.23169636726379
"312","2005-02-08 22:30:00",3.5511269569397
"313","2005-02-09 01:30:00",5.54383420944214
"314","2005-02-09 04:30:00",5.25509214401245
"315","2005-02-09 07:30:00",3.91780400276184
"316","2005-02-09 10:30:00",3.60329461097717
"317","2005-02-09 13:30:00",5.37249851226807
"318","2005-02-09 16:30:00",5.30918598175049
"319","2005-02-09 19:30:00",3.72613000869751
"320","2005-02-09 22:30:00",4.47850131988525
"321","2005-02-10 01:30:00",6.22307205200195
"322","2005-02-10 04:30:00",4.2491135597229
"323","2005-02-10 07:30:00",2.82179117202759
"324","2005-02-10 10:30:00",2.28146624565125
"325","2005-02-10 13:30:00",3.39325070381165
"326","2005-02-10 16:30:00",3.0311119556427
"327","2005-02-10 19:30:00",1.63017785549164
"328","2005-02-10 22:30:00",2.65911769866943
"329","2005-02-11 01:30:00",4.71927928924561
"330","2005-02-11 04:30:00",2.15822982788086
"331","2005-02-11 07:30:00",1.56496131420135
"332","2005-02-11 10:30:00",1.04965901374817
"333","2005-02-11 13:30:00",0.932484745979309
"334","2005-02-11 16:30:00",1.41131639480591
"335","2005-02-11 19:30:00",2.48086524009705
"336","2005-02-11 22:30:00",3.47451949119568
"337","2005-02-12 01:30:00",5.49873304367065
"338","2005-02-12 04:30:00",4.28532648086548
"339","2005-02-12 07:30:00",3.55661511421204
"340","2005-02-12 10:30:00",3.19439029693604
"341","2005-02-12 13:30:00",3.14023423194885
"342","2005-02-12 16:30:00",4.2182993888855
"343","2005-02-12 19:30:00",5.74156808853149
"344","2005-02-12 22:30:00",8.64878368377686
"345","2005-02-13 01:30:00",7.79957151412964
"346","2005-02-13 04:30:00",6.65933656692505
"347","2005-02-13 07:30:00",6.18021488189697
"348","2005-02-13 10:30:00",4.63971376419067
"349","2005-02-13 13:30:00",5.68753719329834
"350","2005-02-13 16:30:00",6.01302194595337
"351","2005-02-13 19:30:00",8.03434371948242
"352","2005-02-13 22:30:00",8.17832565307617
"353","2005-02-14 01:30:00",7.9652533531189
"354","2005-02-14 04:30:00",7.19830226898193
"355","2005-02-14 07:30:00",7.07556104660034
"356","2005-02-14 10:30:00",9.71040916442871
"357","2005-02-14 13:30:00",8.3422908782959
"358","2005-02-14 16:30:00",9.05816745758057
"359","2005-02-14 19:30:00",8.60828018188477
"360","2005-02-14 22:30:00",7.89553689956665
"361","2005-02-15 01:30:00",7.52654981613159
"362","2005-02-15 04:30:00",6.21030235290527
"363","2005-02-15 07:30:00",7.4070315361023
"364","2005-02-15 10:30:00",9.20389080047607
"365","2005-02-15 13:30:00",8.7400541305542
"366","2005-02-15 16:30:00",7.56512880325317
"367","2005-02-15 19:30:00",7.19226455688477
"368","2005-02-15 22:30:00",6.41184759140015
"369","2005-02-16 01:30:00",6.4568657875061
"370","2005-02-16 04:30:00",5.30429697036743
"371","2005-02-16 07:30:00",6.32466411590576
"372","2005-02-16 10:30:00",5.50675344467163
"373","2005-02-16 13:30:00",7.48384952545166
"374","2005-02-16 16:30:00",7.20673036575317
"375","2005-02-16 19:30:00",4.72158765792847
"376","2005-02-16 22:30:00",3.40036582946777
"377","2005-02-17 01:30:00",4.30360460281372
"378","2005-02-17 04:30:00",4.97220087051392
"379","2005-02-17 07:30:00",4.69533538818359
"380","2005-02-17 10:30:00",4.69626665115356
"381","2005-02-17 13:30:00",4.2797908782959
"382","2005-02-17 16:30:00",4.98455333709717
"383","2005-02-17 19:30:00",4.31634902954102
"384","2005-02-17 22:30:00",4.52305316925049
"385","2005-02-18 01:30:00",5.99105930328369
"386","2005-02-18 04:30:00",5.19043684005737
"387","2005-02-18 07:30:00",5.54540586471558
"388","2005-02-18 10:30:00",5.28959560394287
"389","2005-02-18 13:30:00",3.5524251461029
"390","2005-02-18 16:30:00",5.0884861946106
"391","2005-02-18 19:30:00",5.54929494857788
"392","2005-02-18 22:30:00",5.56906270980835
"393","2005-02-19 01:30:00",7.11006832122803
"394","2005-02-19 04:30:00",4.77020454406738
"395","2005-02-19 07:30:00",5.03867530822754
"396","2005-02-19 10:30:00",5.05683469772339
"397","2005-02-19 13:30:00",5.43079471588135
"398","2005-02-19 16:30:00",5.52743482589722
"399","2005-02-19 19:30:00",5.8884220123291
"400","2005-02-19 22:30:00",6.16292667388916
"401","2005-02-20 01:30:00",7.39230155944824
"402","2005-02-20 04:30:00",7.12155294418335
"403","2005-02-20 07:30:00",7.26877212524414
"404","2005-02-20 10:30:00",9.70328140258789
"405","2005-02-20 13:30:00",8.96860313415527
"406","2005-02-20 16:30:00",7.76726531982422
"407","2005-02-20 19:30:00",8.5135326385498
"408","2005-02-20 22:30:00",9.38488006591797
"409","2005-02-21 01:30:00",8.34202766418457
"410","2005-02-21 04:30:00",8.55608654022217
"411","2005-02-21 07:30:00",8.83948421478271
"412","2005-02-21 10:30:00",8.9370698928833
"413","2005-02-21 13:30:00",7.14242029190063
"414","2005-02-21 16:30:00",7.88508987426758
"415","2005-02-21 19:30:00",8.38485527038574
"416","2005-02-21 22:30:00",8.15698051452637
"417","2005-02-22 01:30:00",8.24139499664307
"418","2005-02-22 04:30:00",7.78461170196533
"419","2005-02-22 07:30:00",7.81903123855591
"420","2005-02-22 10:30:00",7.04828405380249
"421","2005-02-22 13:30:00",5.06770420074463
"422","2005-02-22 16:30:00",5.68431520462036
"423","2005-02-22 19:30:00",5.15941476821899
"424","2005-02-22 22:30:00",5.43333292007446
"425","2005-02-23 01:30:00",6.07402563095093
"426","2005-02-23 04:30:00",5.5131893157959
"427","2005-02-23 07:30:00",4.28377866744995
"428","2005-02-23 10:30:00",5.49626541137695
"429","2005-02-23 13:30:00",5.81610774993896
"430","2005-02-23 16:30:00",5.71934700012207
"431","2005-02-23 19:30:00",5.44032955169678
"432","2005-02-23 22:30:00",5.33858823776245
"433","2005-02-24 01:30:00",5.6176290512085
"434","2005-02-24 04:30:00",4.73387718200684
"435","2005-02-24 07:30:00",6.40278100967407
"436","2005-02-24 10:30:00",7.31329536437988
"437","2005-02-24 13:30:00",6.68353700637817
"438","2005-02-24 16:30:00",6.9549765586853
"439","2005-02-24 19:30:00",7.49419641494751
"440","2005-02-24 22:30:00",7.7789192199707
"441","2005-02-25 01:30:00",7.82714176177979
"442","2005-02-25 04:30:00",7.45318841934204
"443","2005-02-25 07:30:00",6.61053848266602
"444","2005-02-25 10:30:00",5.86469841003418
"445","2005-02-25 13:30:00",6.64213371276855
"446","2005-02-25 16:30:00",7.77718448638916
"447","2005-02-25 19:30:00",8.59105014801025
"448","2005-02-25 22:30:00",9.10567760467529
"449","2005-02-26 01:30:00",7.45823335647583
"450","2005-02-26 04:30:00",4.88148069381714
"451","2005-02-26 07:30:00",5.67716312408447
"452","2005-02-26 10:30:00",5.78985166549683
"453","2005-02-26 13:30:00",4.34190893173218
"454","2005-02-26 16:30:00",5.04575824737549
"455","2005-02-26 19:30:00",5.23214626312256
"456","2005-02-26 22:30:00",6.25045156478882
"457","2005-02-27 01:30:00",6.0565299987793
"458","2005-02-27 04:30:00",5.42661094665527
"459","2005-02-27 07:30:00",4.38211441040039
"460","2005-02-27 10:30:00",5.25431156158447
"461","2005-02-27 13:30:00",4.65832996368408
"462","2005-02-27 16:30:00",4.84452676773071
"463","2005-02-27 19:30:00",5.20425748825073
"464","2005-02-27 22:30:00",6.13831901550293
"465","2005-02-28 01:30:00",6.32216215133667
"466","2005-02-28 04:30:00",4.26195478439331
"467","2005-02-28 07:30:00",4.44857692718506
"468","2005-02-28 10:30:00",5.23746252059937
"469","2005-02-28 13:30:00",4.96794080734253
"470","2005-02-28 16:30:00",4.861985206604
"471","2005-02-28 19:30:00",5.59061145782471
"472","2005-02-28 22:30:00",5.28004360198975
"473","2005-03-01 01:30:00",6.53972768783569
"474","2005-03-01 04:30:00",4.5625147819519
"475","2005-03-01 07:30:00",4.74387502670288
"476","2005-03-01 10:30:00",4.47497606277466
"477","2005-03-01 13:30:00",4.70521545410156
"478","2005-03-01 16:30:00",6.0117359161377
"479","2005-03-01 19:30:00",6.01798295974731
"480","2005-03-01 22:30:00",6.34367275238037
"481","2005-03-02 01:30:00",5.78209829330444
"482","2005-03-02 04:30:00",3.76113700866699
"483","2005-03-02 07:30:00",2.89542531967163
"484","2005-03-02 10:30:00",2.17088675498962
"485","2005-03-02 13:30:00",1.22111797332764
"486","2005-03-02 16:30:00",0.937906205654144
"487","2005-03-02 19:30:00",2.54426455497742
"488","2005-03-02 22:30:00",3.22716856002808
"489","2005-03-03 01:30:00",3.08618211746216
"490","2005-03-03 04:30:00",1.9452440738678
"491","2005-03-03 07:30:00",1.52807033061981
"492","2005-03-03 10:30:00",2.81200480461121
"493","2005-03-03 13:30:00",2.43503212928772
"494","2005-03-03 16:30:00",2.33169221878052
"495","2005-03-03 19:30:00",2.96906733512878
"496","2005-03-03 22:30:00",3.23586654663086
"497","2005-03-04 01:30:00",5.52458190917969
"498","2005-03-04 04:30:00",5.9912896156311
"499","2005-03-04 07:30:00",3.66145896911621
"500","2005-03-04 10:30:00",4.04807233810425
"501","2005-03-04 13:30:00",4.2412600517273
"502","2005-03-04 16:30:00",3.65388536453247
"503","2005-03-04 19:30:00",4.86030435562134
"504","2005-03-04 22:30:00",5.09929895401001
"505","2005-03-05 01:30:00",5.62362384796143
"506","2005-03-05 04:30:00",3.47722721099854
"507","2005-03-05 07:30:00",3.3420307636261
"508","2005-03-05 10:30:00",2.17391586303711
"509","2005-03-05 13:30:00",3.10989189147949
"510","2005-03-05 16:30:00",1.97436761856079
"511","2005-03-05 19:30:00",2.63459420204163
"512","2005-03-05 22:30:00",3.63325333595276
"513","2005-03-06 01:30:00",4.46623039245605
"514","2005-03-06 04:30:00",5.57740879058838
"515","2005-03-06 07:30:00",3.60255074501038
"516","2005-03-06 10:30:00",1.98177516460419
"517","2005-03-06 13:30:00",0.613572955131531
"518","2005-03-06 16:30:00",3.11595845222473
"519","2005-03-06 19:30:00",3.67818427085876
"520","2005-03-06 22:30:00",2.35739421844482
"521","2005-03-07 01:30:00",5.9611086845398
"522","2005-03-07 04:30:00",6.12078619003296
"523","2005-03-07 07:30:00",6.0766921043396
"524","2005-03-07 10:30:00",4.32723808288574
"525","2005-03-07 13:30:00",4.15368413925171
"526","2005-03-07 16:30:00",5.02048921585083
"527","2005-03-07 19:30:00",4.44455003738403
"528","2005-03-07 22:30:00",5.8811764717102
"529","2005-03-08 01:30:00",6.35165309906006
"530","2005-03-08 04:30:00",5.80142831802368
"531","2005-03-08 07:30:00",5.95555877685547
"532","2005-03-08 10:30:00",4.39880657196045
"533","2005-03-08 13:30:00",3.00471758842468
"534","2005-03-08 16:30:00",3.71004629135132
"535","2005-03-08 19:30:00",4.66503381729126
"536","2005-03-08 22:30:00",5.16219329833984
"537","2005-03-09 01:30:00",5.1369948387146
"538","2005-03-09 04:30:00",5.27018213272095
"539","2005-03-09 07:30:00",3.60664701461792
"540","2005-03-09 10:30:00",3.72369265556335
"541","2005-03-09 13:30:00",3.78538966178894
"542","2005-03-09 16:30:00",3.88568115234375
"543","2005-03-09 19:30:00",2.787517786026
"544","2005-03-09 22:30:00",3.43215656280518
"545","2005-03-10 01:30:00",4.86441993713379
"546","2005-03-10 04:30:00",3.66106677055359
"547","2005-03-10 07:30:00",3.46560335159302
"548","2005-03-10 10:30:00",3.71683025360107
"549","2005-03-10 13:30:00",3.61627912521362
"550","2005-03-10 16:30:00",3.65040636062622
"551","2005-03-10 19:30:00",5.25501394271851
"552","2005-03-10 22:30:00",5.71047115325928
"553","2005-03-11 01:30:00",5.29786062240601
"554","2005-03-11 04:30:00",3.80120515823364
"555","2005-03-11 07:30:00",3.03165888786316
"556","2005-03-11 10:30:00",2.76297998428345
"557","2005-03-11 13:30:00",2.86709332466125
"558","2005-03-11 16:30:00",2.70499086380005
"559","2005-03-11 19:30:00",3.098965883255
"560","2005-03-11 22:30:00",3.41691255569458
"561","2005-03-12 01:30:00",4.24457693099976
"562","2005-03-12 04:30:00",4.3781042098999
"563","2005-03-12 07:30:00",3.43145132064819
"564","2005-03-12 10:30:00",3.80938649177551
"565","2005-03-12 13:30:00",3.87626361846924
"566","2005-03-12 16:30:00",3.89320874214172
"567","2005-03-12 19:30:00",2.89415884017944
"568","2005-03-12 22:30:00",3.3232958316803
"569","2005-03-13 01:30:00",2.0187361240387
"570","2005-03-13 04:30:00",2.82076168060303
"571","2005-03-13 07:30:00",2.59510803222656
"572","2005-03-13 10:30:00",2.36894106864929
"573","2005-03-13 13:30:00",1.62981498241425
"574","2005-03-13 16:30:00",2.22895169258118
"575","2005-03-13 19:30:00",2.98626446723938
"576","2005-03-13 22:30:00",3.53671360015869
"577","2005-03-14 01:30:00",5.92282438278198
"578","2005-03-14 04:30:00",4.2974214553833
"579","2005-03-14 07:30:00",4.67169427871704
"580","2005-03-14 10:30:00",4.52199554443359
"581","2005-03-14 13:30:00",3.91620969772339
"582","2005-03-14 16:30:00",2.87175750732422
