"","Date","sphum_kgPkg"
"135","2005-01-17 19:30:00",0.0108668822795153
"136","2005-01-17 22:30:00",0.0121637815609574
"137","2005-01-18 01:30:00",0.0125904446467757
"138","2005-01-18 04:30:00",0.0121302120387554
"139","2005-01-18 07:30:00",0.0120028890669346
"140","2005-01-18 10:30:00",0.0117905894294381
"141","2005-01-18 13:30:00",0.0110878711566329
"142","2005-01-18 16:30:00",0.0115783782675862
"143","2005-01-18 19:30:00",0.0115868216380477
"144","2005-01-18 22:30:00",0.0129776988178492
"145","2005-01-19 01:30:00",0.0127759138122201
"146","2005-01-19 04:30:00",0.0123436162248254
"147","2005-01-19 07:30:00",0.0142886005342007
"148","2005-01-19 10:30:00",0.0137747963890433
"149","2005-01-19 13:30:00",0.0138285979628563
"150","2005-01-19 16:30:00",0.0128544410690665
"151","2005-01-19 19:30:00",0.0134095987305045
"152","2005-01-19 22:30:00",0.0126887783408165
"153","2005-01-20 01:30:00",0.0118715157732368
"154","2005-01-20 04:30:00",0.011601947247982
"155","2005-01-20 07:30:00",0.0128766652196646
"156","2005-01-20 10:30:00",0.0128893386572599
"157","2005-01-20 13:30:00",0.0119443265721202
"158","2005-01-20 16:30:00",0.0113232666626573
"159","2005-01-20 19:30:00",0.0114583093672991
"160","2005-01-20 22:30:00",0.0113433375954628
"161","2005-01-21 01:30:00",0.0123773468658328
"162","2005-01-21 04:30:00",0.0128363808616996
"163","2005-01-21 07:30:00",0.0123509094119072
"164","2005-01-21 10:30:00",0.0117808394134045
"165","2005-01-21 13:30:00",0.0114449318498373
"166","2005-01-21 16:30:00",0.0121493600308895
"167","2005-01-21 19:30:00",0.0107891904190183
"168","2005-01-21 22:30:00",0.00910211354494095
"169","2005-01-22 01:30:00",0.00957527756690979
"170","2005-01-22 04:30:00",0.0112093025818467
"171","2005-01-22 07:30:00",0.0106385732069612
"172","2005-01-22 10:30:00",0.010547005571425
"173","2005-01-22 13:30:00",0.0104792015627027
"174","2005-01-22 16:30:00",0.0114910649135709
"175","2005-01-22 19:30:00",0.0100522255524993
"176","2005-01-22 22:30:00",0.00971069652587175
"177","2005-01-23 01:30:00",0.00979358796030283
"178","2005-01-23 04:30:00",0.011070336215198
"179","2005-01-23 07:30:00",0.011169021949172
"180","2005-01-23 10:30:00",0.0105768404901028
"181","2005-01-23 13:30:00",0.0103836664929986
"182","2005-01-23 16:30:00",0.0111559666693211
"183","2005-01-23 19:30:00",0.00996410753577948
"184","2005-01-23 22:30:00",0.00911374669522047
"185","2005-01-24 01:30:00",0.00934339128434658
"186","2005-01-24 04:30:00",0.0108933998271823
"187","2005-01-24 07:30:00",0.0113119846209884
"188","2005-01-24 10:30:00",0.0114046037197113
"189","2005-01-24 13:30:00",0.0114739462733269
"190","2005-01-24 16:30:00",0.0109218703582883
"191","2005-01-24 19:30:00",0.00941047817468643
"192","2005-01-24 22:30:00",0.00956638902425766
"193","2005-01-25 01:30:00",0.0112036606296897
"194","2005-01-25 04:30:00",0.0132254995405674
"195","2005-01-25 07:30:00",0.0127270827069879
"196","2005-01-25 10:30:00",0.0125117227435112
"197","2005-01-25 13:30:00",0.012334082275629
"198","2005-01-25 16:30:00",0.0124741261824965
"199","2005-01-25 19:30:00",0.0111274905502796
"200","2005-01-25 22:30:00",0.0114811100065708
"201","2005-01-26 01:30:00",0.011660966090858
"202","2005-01-26 04:30:00",0.0117106270045042
"203","2005-01-26 07:30:00",0.0121852671727538
"204","2005-01-26 10:30:00",0.0120009919628501
"205","2005-01-26 13:30:00",0.0117138624191284
"206","2005-01-26 16:30:00",0.0118291424587369
"207","2005-01-26 19:30:00",0.0113806799054146
"208","2005-01-26 22:30:00",0.0114399837329984
"209","2005-01-27 01:30:00",0.0119172921404243
"210","2005-01-27 04:30:00",0.0132448030635715
"211","2005-01-27 07:30:00",0.0126649811863899
"212","2005-01-27 10:30:00",0.0127805778756738
"213","2005-01-27 13:30:00",0.012539834715426
"214","2005-01-27 16:30:00",0.0122466199100018
"215","2005-01-27 19:30:00",0.0116261811926961
"216","2005-01-27 22:30:00",0.0119659453630447
"217","2005-01-28 01:30:00",0.0122478753328323
"218","2005-01-28 04:30:00",0.0121717117726803
"219","2005-01-28 07:30:00",0.0133940437808633
"220","2005-01-28 10:30:00",0.0125451888889074
"221","2005-01-28 13:30:00",0.0126381749287248
"222","2005-01-28 16:30:00",0.012108763679862
"223","2005-01-28 19:30:00",0.011405099183321
"224","2005-01-28 22:30:00",0.0119780460372567
"225","2005-01-29 01:30:00",0.0135210221633315
"226","2005-01-29 04:30:00",0.0135509883984923
"227","2005-01-29 07:30:00",0.0146619640290737
"228","2005-01-29 10:30:00",0.013174039311707
"229","2005-01-29 13:30:00",0.012229991145432
"230","2005-01-29 16:30:00",0.0115549508482218
"231","2005-01-29 19:30:00",0.0116118304431438
"232","2005-01-29 22:30:00",0.0112333353608847
"233","2005-01-30 01:30:00",0.0117667447775602
"234","2005-01-30 04:30:00",0.0125883119180799
"235","2005-01-30 07:30:00",0.0109997903928161
"236","2005-01-30 10:30:00",0.010695138014853
"237","2005-01-30 13:30:00",0.0106546320021152
"238","2005-01-30 16:30:00",0.0107030924409628
"239","2005-01-30 19:30:00",0.0110764969140291
"240","2005-01-30 22:30:00",0.0110665066167712
"241","2005-01-31 01:30:00",0.0120427943766117
"242","2005-01-31 04:30:00",0.013275383040309
"243","2005-01-31 07:30:00",0.011831097304821
"244","2005-01-31 10:30:00",0.0118139488622546
"245","2005-01-31 13:30:00",0.011409355327487
"246","2005-01-31 16:30:00",0.011128949932754
"247","2005-01-31 19:30:00",0.0107492813840508
"248","2005-01-31 22:30:00",0.0107554784044623
"249","2005-02-01 01:30:00",0.0105451131239533
"250","2005-02-01 04:30:00",0.00836627464741468
"251","2005-02-01 07:30:00",0.0101875495165586
"252","2005-02-01 10:30:00",0.0103706633672118
"253","2005-02-01 13:30:00",0.0106447786092758
"254","2005-02-01 16:30:00",0.0123205427080393
"255","2005-02-01 19:30:00",0.00959678087383509
"256","2005-02-01 22:30:00",0.00828613620251417
"257","2005-02-02 01:30:00",0.00899169594049454
"258","2005-02-02 04:30:00",0.0121757257729769
"259","2005-02-02 07:30:00",0.0116229578852654
"260","2005-02-02 10:30:00",0.0114869410172105
"261","2005-02-02 13:30:00",0.0102512780576944
"262","2005-02-02 16:30:00",0.0114440750330687
"263","2005-02-02 19:30:00",0.0104317292571068
"264","2005-02-02 22:30:00",0.00982504710555077
"265","2005-02-03 01:30:00",0.00970446318387985
"266","2005-02-03 04:30:00",0.0113081419840455
"267","2005-02-03 07:30:00",0.0108340857550502
"268","2005-02-03 10:30:00",0.0114533798769116
"269","2005-02-03 13:30:00",0.0109486347064376
"270","2005-02-03 16:30:00",0.0107462611049414
"271","2005-02-03 19:30:00",0.00987054128199816
"272","2005-02-03 22:30:00",0.0107503104954958
"273","2005-02-04 01:30:00",0.0107531817629933
"274","2005-02-04 04:30:00",0.0109068034216762
"275","2005-02-04 07:30:00",0.0103463716804981
"276","2005-02-04 10:30:00",0.0107898926362395
"277","2005-02-04 13:30:00",0.00973927788436413
"278","2005-02-04 16:30:00",0.00905188731849194
"279","2005-02-04 19:30:00",0.00936756655573845
"280","2005-02-04 22:30:00",0.00946967396885157
"281","2005-02-05 01:30:00",0.0103021571412683
"282","2005-02-05 04:30:00",0.0112024955451488
"283","2005-02-05 07:30:00",0.0106296055018902
"284","2005-02-05 10:30:00",0.0102405697107315
"285","2005-02-05 13:30:00",0.0106260618194938
"286","2005-02-05 16:30:00",0.0115644726902246
"287","2005-02-05 19:30:00",0.0103571061044931
"288","2005-02-05 22:30:00",0.009922681376338
"289","2005-02-06 01:30:00",0.0102903665974736
"290","2005-02-06 04:30:00",0.011449028737843
"291","2005-02-06 07:30:00",0.0119277900084853
"292","2005-02-06 10:30:00",0.0106213483959436
"293","2005-02-06 13:30:00",0.010107297450304
"294","2005-02-06 16:30:00",0.0105900196358562
"295","2005-02-06 19:30:00",0.0112396162003279
"296","2005-02-06 22:30:00",0.010601170361042
"297","2005-02-07 01:30:00",0.0107423346489668
"298","2005-02-07 04:30:00",0.0111888246610761
"299","2005-02-07 07:30:00",0.0121037336066365
"300","2005-02-07 10:30:00",0.0118822194635868
"301","2005-02-07 13:30:00",0.0119940396398306
"302","2005-02-07 16:30:00",0.0120823383331299
"303","2005-02-07 19:30:00",0.00935279950499535
"304","2005-02-07 22:30:00",0.00821448396891356
"305","2005-02-08 01:30:00",0.0086562791839242
"306","2005-02-08 04:30:00",0.0113272909075022
"307","2005-02-08 07:30:00",0.00980954803526402
"308","2005-02-08 10:30:00",0.0101744923740625
"309","2005-02-08 13:30:00",0.00959208235144615
"310","2005-02-08 16:30:00",0.0108922962099314
"311","2005-02-08 19:30:00",0.00974250957369804
"312","2005-02-08 22:30:00",0.00975650921463966
"313","2005-02-09 01:30:00",0.0107867708429694
"314","2005-02-09 04:30:00",0.0116477804258466
"315","2005-02-09 07:30:00",0.0113090137019753
"316","2005-02-09 10:30:00",0.0106884278357029
"317","2005-02-09 13:30:00",0.0104551650583744
"318","2005-02-09 16:30:00",0.0108845476061106
"319","2005-02-09 19:30:00",0.00908171478658915
"320","2005-02-09 22:30:00",0.00863422360271215
"321","2005-02-10 01:30:00",0.00983004365116358
"322","2005-02-10 04:30:00",0.0109821623191237
"323","2005-02-10 07:30:00",0.0107491761445999
"324","2005-02-10 10:30:00",0.0103944595903158
"325","2005-02-10 13:30:00",0.0103802885860205
"326","2005-02-10 16:30:00",0.0116812381893396
"327","2005-02-10 19:30:00",0.0102509334683418
"328","2005-02-10 22:30:00",0.0098661333322525
"329","2005-02-11 01:30:00",0.0104736154899001
"330","2005-02-11 04:30:00",0.0114911757409573
"331","2005-02-11 07:30:00",0.0114406496286392
"332","2005-02-11 10:30:00",0.0113280424848199
"333","2005-02-11 13:30:00",0.0110678551718593
"334","2005-02-11 16:30:00",0.01190818939358
"335","2005-02-11 19:30:00",0.00891230907291174
"336","2005-02-11 22:30:00",0.00769460387527943
"337","2005-02-12 01:30:00",0.00907477177679539
"338","2005-02-12 04:30:00",0.0111998748034239
"339","2005-02-12 07:30:00",0.0101577769964933
"340","2005-02-12 10:30:00",0.0101539241150022
"341","2005-02-12 13:30:00",0.0103807616978884
"342","2005-02-12 16:30:00",0.0114027392119169
"343","2005-02-12 19:30:00",0.0101001178845763
"344","2005-02-12 22:30:00",0.00976436119526625
"345","2005-02-13 01:30:00",0.0107090072706342
"346","2005-02-13 04:30:00",0.0106888078153133
"347","2005-02-13 07:30:00",0.0118337171152234
"348","2005-02-13 10:30:00",0.0118985818699002
"349","2005-02-13 13:30:00",0.0117100728675723
"350","2005-02-13 16:30:00",0.0120736267417669
"351","2005-02-13 19:30:00",0.0116519620642066
"352","2005-02-13 22:30:00",0.0112309046089649
"353","2005-02-14 01:30:00",0.0114298006519675
"354","2005-02-14 04:30:00",0.0127203362062573
"355","2005-02-14 07:30:00",0.0134957795962691
"356","2005-02-14 10:30:00",0.0134312892332673
"357","2005-02-14 13:30:00",0.0121953207999468
"358","2005-02-14 16:30:00",0.0121626770123839
"359","2005-02-14 19:30:00",0.0121105061843991
"360","2005-02-14 22:30:00",0.0115280235186219
"361","2005-02-15 01:30:00",0.0120515730232
"362","2005-02-15 04:30:00",0.0123634999617934
"363","2005-02-15 07:30:00",0.0133330849930644
"364","2005-02-15 10:30:00",0.0130526358261704
"365","2005-02-15 13:30:00",0.0123937567695975
"366","2005-02-15 16:30:00",0.0125630311667919
"367","2005-02-15 19:30:00",0.0130155775696039
"368","2005-02-15 22:30:00",0.0128733068704605
"369","2005-02-16 01:30:00",0.0129785928875208
"370","2005-02-16 04:30:00",0.0133871491998434
"371","2005-02-16 07:30:00",0.0124033037573099
"372","2005-02-16 10:30:00",0.0126109318807721
"373","2005-02-16 13:30:00",0.0132246939465404
"374","2005-02-16 16:30:00",0.0112876333296299
"375","2005-02-16 19:30:00",0.010740171186626
"376","2005-02-16 22:30:00",0.0104054482653737
"377","2005-02-17 01:30:00",0.0111649977043271
"378","2005-02-17 04:30:00",0.0129831722006202
"379","2005-02-17 07:30:00",0.0120731014758348
"380","2005-02-17 10:30:00",0.0114199779927731
"381","2005-02-17 13:30:00",0.0108560007065535
"382","2005-02-17 16:30:00",0.0115425223484635
"383","2005-02-17 19:30:00",0.0105439918115735
"384","2005-02-17 22:30:00",0.0103671103715897
"385","2005-02-18 01:30:00",0.0108378222212195
"386","2005-02-18 04:30:00",0.011232253164053
"387","2005-02-18 07:30:00",0.0115397172048688
"388","2005-02-18 10:30:00",0.0110042383894324
"389","2005-02-18 13:30:00",0.0105837034061551
"390","2005-02-18 16:30:00",0.011447548866272
"391","2005-02-18 19:30:00",0.0103268334642053
"392","2005-02-18 22:30:00",0.00950731337070465
"393","2005-02-19 01:30:00",0.0105458041653037
"394","2005-02-19 04:30:00",0.0112966876477003
"395","2005-02-19 07:30:00",0.0116313705220819
"396","2005-02-19 10:30:00",0.0119286188855767
"397","2005-02-19 13:30:00",0.0121935168281198
"398","2005-02-19 16:30:00",0.0121830282732844
"399","2005-02-19 19:30:00",0.0107894167304039
"400","2005-02-19 22:30:00",0.0097768185660243
"401","2005-02-20 01:30:00",0.0102835530415177
"402","2005-02-20 04:30:00",0.0117213688790798
"403","2005-02-20 07:30:00",0.013216357678175
"404","2005-02-20 10:30:00",0.0135003989562392
"405","2005-02-20 13:30:00",0.0135057782754302
"406","2005-02-20 16:30:00",0.0130200898274779
"407","2005-02-20 19:30:00",0.0117038451135159
"408","2005-02-20 22:30:00",0.0107873976230621
"409","2005-02-21 01:30:00",0.0104018142446876
"410","2005-02-21 04:30:00",0.0115412576124072
"411","2005-02-21 07:30:00",0.0114453574642539
"412","2005-02-21 10:30:00",0.0116704683750868
"413","2005-02-21 13:30:00",0.0109691917896271
"414","2005-02-21 16:30:00",0.0112332608550787
"415","2005-02-21 19:30:00",0.0106950588524342
"416","2005-02-21 22:30:00",0.010674599558115
"417","2005-02-22 01:30:00",0.0112327076494694
"418","2005-02-22 04:30:00",0.0116470223292708
"419","2005-02-22 07:30:00",0.0114085953682661
"420","2005-02-22 10:30:00",0.0104972291737795
"421","2005-02-22 13:30:00",0.0103096626698971
"422","2005-02-22 16:30:00",0.010687286965549
"423","2005-02-22 19:30:00",0.0103323496878147
"424","2005-02-22 22:30:00",0.0102648651227355
"425","2005-02-23 01:30:00",0.0109791625291109
"426","2005-02-23 04:30:00",0.0115606160834432
"427","2005-02-23 07:30:00",0.0106049124151468
"428","2005-02-23 10:30:00",0.0106768691912293
"429","2005-02-23 13:30:00",0.0109724355861545
"430","2005-02-23 16:30:00",0.0113490512594581
"431","2005-02-23 19:30:00",0.0101245036348701
"432","2005-02-23 22:30:00",0.010226471349597
"433","2005-02-24 01:30:00",0.0108013087883592
"434","2005-02-24 04:30:00",0.0111301336437464
"435","2005-02-24 07:30:00",0.0117504224181175
"436","2005-02-24 10:30:00",0.011052836664021
"437","2005-02-24 13:30:00",0.0108461007475853
"438","2005-02-24 16:30:00",0.0114959357306361
"439","2005-02-24 19:30:00",0.0116006322205067
"440","2005-02-24 22:30:00",0.0118582230061293
"441","2005-02-25 01:30:00",0.011855068616569
"442","2005-02-25 04:30:00",0.0120903728529811
"443","2005-02-25 07:30:00",0.0125493053346872
"444","2005-02-25 10:30:00",0.0125317322090268
"445","2005-02-25 13:30:00",0.0133338533341885
"446","2005-02-25 16:30:00",0.0134567860513926
"447","2005-02-25 19:30:00",0.0131959412246943
"448","2005-02-25 22:30:00",0.0122193358838558
"449","2005-02-26 01:30:00",0.0119417617097497
"450","2005-02-26 04:30:00",0.0124093098565936
"451","2005-02-26 07:30:00",0.0127682760357857
"452","2005-02-26 10:30:00",0.0127477003261447
"453","2005-02-26 13:30:00",0.0128587326034904
"454","2005-02-26 16:30:00",0.0132058402523398
"455","2005-02-26 19:30:00",0.0127120316028595
"456","2005-02-26 22:30:00",0.0128153944388032
"457","2005-02-27 01:30:00",0.013167561031878
"458","2005-02-27 04:30:00",0.013121779076755
"459","2005-02-27 07:30:00",0.0140145709738135
"460","2005-02-27 10:30:00",0.0140315564349294
"461","2005-02-27 13:30:00",0.0139430109411478
"462","2005-02-27 16:30:00",0.0132337734103203
"463","2005-02-27 19:30:00",0.012298027984798
"464","2005-02-27 22:30:00",0.0115603441372514
"465","2005-02-28 01:30:00",0.011236984282732
"466","2005-02-28 04:30:00",0.0117001719772816
"467","2005-02-28 07:30:00",0.0123763335868716
"468","2005-02-28 10:30:00",0.0122150210663676
"469","2005-02-28 13:30:00",0.0117002259939909
"470","2005-02-28 16:30:00",0.0131822368130088
"471","2005-02-28 19:30:00",0.012031314894557
"472","2005-02-28 22:30:00",0.0117097543552518
"473","2005-03-01 01:30:00",0.0124466400593519
"474","2005-03-01 04:30:00",0.0137730073183775
"475","2005-03-01 07:30:00",0.0123633174225688
"476","2005-03-01 10:30:00",0.0118515761569142
"477","2005-03-01 13:30:00",0.0117963515222073
"478","2005-03-01 16:30:00",0.0124965906143188
"479","2005-03-01 19:30:00",0.0121511984616518
"480","2005-03-01 22:30:00",0.0126284165307879
"481","2005-03-02 01:30:00",0.0135231204330921
"482","2005-03-02 04:30:00",0.0141838015988469
"483","2005-03-02 07:30:00",0.0132842035964131
"484","2005-03-02 10:30:00",0.0127701656892896
"485","2005-03-02 13:30:00",0.0123566221445799
"486","2005-03-02 16:30:00",0.0131643880158663
"487","2005-03-02 19:30:00",0.0116766728460789
"488","2005-03-02 22:30:00",0.01165203563869
"489","2005-03-03 01:30:00",0.0121635487303138
"490","2005-03-03 04:30:00",0.0133508117869496
"491","2005-03-03 07:30:00",0.0140052465721965
"492","2005-03-03 10:30:00",0.0143366055563092
"493","2005-03-03 13:30:00",0.0141428597271442
"494","2005-03-03 16:30:00",0.0135665135458112
"495","2005-03-03 19:30:00",0.0116742197424173
"496","2005-03-03 22:30:00",0.0114666344597936
"497","2005-03-04 01:30:00",0.0125249419361353
"498","2005-03-04 04:30:00",0.0135846482589841
"499","2005-03-04 07:30:00",0.0133210746571422
"500","2005-03-04 10:30:00",0.013052455149591
"501","2005-03-04 13:30:00",0.0129479328170419
"502","2005-03-04 16:30:00",0.0133676361292601
"503","2005-03-04 19:30:00",0.0116444164887071
"504","2005-03-04 22:30:00",0.0115643180906773
"505","2005-03-05 01:30:00",0.0118287978693843
"506","2005-03-05 04:30:00",0.0124939028173685
"507","2005-03-05 07:30:00",0.0124569609761238
"508","2005-03-05 10:30:00",0.0121336719021201
"509","2005-03-05 13:30:00",0.0117891654372215
"510","2005-03-05 16:30:00",0.012140373699367
"511","2005-03-05 19:30:00",0.0119649451225996
"512","2005-03-05 22:30:00",0.012580675072968
"513","2005-03-06 01:30:00",0.0135881155729294
"514","2005-03-06 04:30:00",0.0146028911694884
"515","2005-03-06 07:30:00",0.013482223264873
"516","2005-03-06 10:30:00",0.0132437907159328
"517","2005-03-06 13:30:00",0.0130805112421513
"518","2005-03-06 16:30:00",0.0128881400451064
"519","2005-03-06 19:30:00",0.0123786190524697
"520","2005-03-06 22:30:00",0.0119339860975742
"521","2005-03-07 01:30:00",0.0124914301559329
"522","2005-03-07 04:30:00",0.0130749009549618
"523","2005-03-07 07:30:00",0.014196221716702
"524","2005-03-07 10:30:00",0.0135289756581187
"525","2005-03-07 13:30:00",0.0127658387646079
"526","2005-03-07 16:30:00",0.0128459287807345
"527","2005-03-07 19:30:00",0.0118219582363963
"528","2005-03-07 22:30:00",0.0118220513686538
"529","2005-03-08 01:30:00",0.0125420233234763
"530","2005-03-08 04:30:00",0.0127672515809536
"531","2005-03-08 07:30:00",0.0123985009267926
"532","2005-03-08 10:30:00",0.0123167065903544
"533","2005-03-08 13:30:00",0.011230637319386
"534","2005-03-08 16:30:00",0.0121059063822031
"535","2005-03-08 19:30:00",0.0108595928177238
"536","2005-03-08 22:30:00",0.00983725860714912
"537","2005-03-09 01:30:00",0.0109672136604786
"538","2005-03-09 04:30:00",0.0133587475866079
"539","2005-03-09 07:30:00",0.013042101636529
"540","2005-03-09 10:30:00",0.0125654805451632
"541","2005-03-09 13:30:00",0.0123331909999251
"542","2005-03-09 16:30:00",0.0131771629676223
"543","2005-03-09 19:30:00",0.0102963950484991
"544","2005-03-09 22:30:00",0.0101645877584815
"545","2005-03-10 01:30:00",0.0106268636882305
"546","2005-03-10 04:30:00",0.0119808251038194
"547","2005-03-10 07:30:00",0.0122918225824833
"548","2005-03-10 10:30:00",0.0115901315584779
"549","2005-03-10 13:30:00",0.0113797495141625
"550","2005-03-10 16:30:00",0.0116962725296617
"551","2005-03-10 19:30:00",0.00962621439248323
"552","2005-03-10 22:30:00",0.00943583529442549
"553","2005-03-11 01:30:00",0.00971028208732605
"554","2005-03-11 04:30:00",0.0119767254218459
"555","2005-03-11 07:30:00",0.0114615531638265
"556","2005-03-11 10:30:00",0.0113125862553716
"557","2005-03-11 13:30:00",0.0114823868498206
"558","2005-03-11 16:30:00",0.0123583786189556
"559","2005-03-11 19:30:00",0.0118966130539775
"560","2005-03-11 22:30:00",0.012326180934906
"561","2005-03-12 01:30:00",0.0127917723730206
