"","Date","sphum_kgPkg"
"134","2005-01-17 16:30:00",0.0125982090830803
"135","2005-01-17 19:30:00",0.0117320585995913
"136","2005-01-17 22:30:00",0.0127342632040381
"137","2005-01-18 01:30:00",0.0132775492966175
"138","2005-01-18 04:30:00",0.0129209253937006
"139","2005-01-18 07:30:00",0.0145954564213753
"140","2005-01-18 10:30:00",0.0141824884340167
"141","2005-01-18 13:30:00",0.0131707768887281
"142","2005-01-18 16:30:00",0.0133505929261446
"143","2005-01-18 19:30:00",0.0144195165485144
"144","2005-01-18 22:30:00",0.0147001408040524
"145","2005-01-19 01:30:00",0.0137958992272615
"146","2005-01-19 04:30:00",0.01462063472718
"147","2005-01-19 07:30:00",0.0172727387398481
"148","2005-01-19 10:30:00",0.0166392754763365
"149","2005-01-19 13:30:00",0.0163350030779839
"150","2005-01-19 16:30:00",0.0155505686998367
"151","2005-01-19 19:30:00",0.0155759667977691
"152","2005-01-19 22:30:00",0.0144180413335562
"153","2005-01-20 01:30:00",0.0137112513184547
"154","2005-01-20 04:30:00",0.0135199138894677
"155","2005-01-20 07:30:00",0.0152033688500524
"156","2005-01-20 10:30:00",0.0150203527882695
"157","2005-01-20 13:30:00",0.0146879134699702
"158","2005-01-20 16:30:00",0.0135895423591137
"159","2005-01-20 19:30:00",0.0134441796690226
"160","2005-01-20 22:30:00",0.0133852725848556
"161","2005-01-21 01:30:00",0.0146687170490623
"162","2005-01-21 04:30:00",0.0155821340158582
"163","2005-01-21 07:30:00",0.0148649839684367
"164","2005-01-21 10:30:00",0.0143146673217416
"165","2005-01-21 13:30:00",0.0139233134686947
"166","2005-01-21 16:30:00",0.0145740164443851
"167","2005-01-21 19:30:00",0.0126687474548817
"168","2005-01-21 22:30:00",0.0114362258464098
"169","2005-01-22 01:30:00",0.01186578348279
"170","2005-01-22 04:30:00",0.0131584145128727
"171","2005-01-22 07:30:00",0.0114047843962908
"172","2005-01-22 10:30:00",0.0113779036328197
"173","2005-01-22 13:30:00",0.011592136695981
"174","2005-01-22 16:30:00",0.0125690223649144
"175","2005-01-22 19:30:00",0.011491528712213
"176","2005-01-22 22:30:00",0.0111142070963979
"177","2005-01-23 01:30:00",0.0109066152945161
"178","2005-01-23 04:30:00",0.0119301984086633
"179","2005-01-23 07:30:00",0.0116988932713866
"180","2005-01-23 10:30:00",0.0115103423595428
"181","2005-01-23 13:30:00",0.0113143818452954
"182","2005-01-23 16:30:00",0.0118676833808422
"183","2005-01-23 19:30:00",0.0107758427038789
"184","2005-01-23 22:30:00",0.0102458437904716
"185","2005-01-24 01:30:00",0.0107716973870993
"186","2005-01-24 04:30:00",0.0125343957915902
"187","2005-01-24 07:30:00",0.0127314431592822
"188","2005-01-24 10:30:00",0.0130966110154986
"189","2005-01-24 13:30:00",0.0132715301588178
"190","2005-01-24 16:30:00",0.0132876830175519
"191","2005-01-24 19:30:00",0.0117466896772385
"192","2005-01-24 22:30:00",0.0120012480765581
"193","2005-01-25 01:30:00",0.0131453229114413
"194","2005-01-25 04:30:00",0.0141151444986463
"195","2005-01-25 07:30:00",0.0155353248119354
"196","2005-01-25 10:30:00",0.0152442445978522
"197","2005-01-25 13:30:00",0.0149775948375463
"198","2005-01-25 16:30:00",0.0149885527789593
"199","2005-01-25 19:30:00",0.0137049313634634
"200","2005-01-25 22:30:00",0.0142260370776057
"201","2005-01-26 01:30:00",0.0140130715444684
"202","2005-01-26 04:30:00",0.0145985651761293
"203","2005-01-26 07:30:00",0.0149514563381672
"204","2005-01-26 10:30:00",0.014796445146203
"205","2005-01-26 13:30:00",0.0142983216792345
"206","2005-01-26 16:30:00",0.0144464317709208
"207","2005-01-26 19:30:00",0.0133999083191156
"208","2005-01-26 22:30:00",0.0135282706469297
"209","2005-01-27 01:30:00",0.0141725623980165
"210","2005-01-27 04:30:00",0.0155690629035234
"211","2005-01-27 07:30:00",0.0138108972460032
"212","2005-01-27 10:30:00",0.0145260719582438
"213","2005-01-27 13:30:00",0.0144456913694739
"214","2005-01-27 16:30:00",0.0141449840739369
"215","2005-01-27 19:30:00",0.0135676674544811
"216","2005-01-27 22:30:00",0.0143555840477347
"217","2005-01-28 01:30:00",0.0143650798127055
"218","2005-01-28 04:30:00",0.0145150953903794
"219","2005-01-28 07:30:00",0.0156764723360538
"220","2005-01-28 10:30:00",0.0150795392692089
"221","2005-01-28 13:30:00",0.014711881056428
"222","2005-01-28 16:30:00",0.014259927906096
"223","2005-01-28 19:30:00",0.013513726182282
"224","2005-01-28 22:30:00",0.014509498141706
"225","2005-01-29 01:30:00",0.0157450828701258
"226","2005-01-29 04:30:00",0.015362685546279
"227","2005-01-29 07:30:00",0.016405563801527
"228","2005-01-29 10:30:00",0.0148689448833466
"229","2005-01-29 13:30:00",0.0142452055588365
"230","2005-01-29 16:30:00",0.0131398485973477
"231","2005-01-29 19:30:00",0.013085120357573
"232","2005-01-29 22:30:00",0.012918503023684
"233","2005-01-30 01:30:00",0.0138123780488968
"234","2005-01-30 04:30:00",0.0143522899597883
"235","2005-01-30 07:30:00",0.0125679075717926
"236","2005-01-30 10:30:00",0.0123398136347532
"237","2005-01-30 13:30:00",0.0124128190800548
"238","2005-01-30 16:30:00",0.0126302056014538
"239","2005-01-30 19:30:00",0.0137798767536879
"240","2005-01-30 22:30:00",0.0142090320587158
"241","2005-01-31 01:30:00",0.0156282335519791
"242","2005-01-31 04:30:00",0.016568074002862
"243","2005-01-31 07:30:00",0.0143974013626575
"244","2005-01-31 10:30:00",0.0139357419684529
"245","2005-01-31 13:30:00",0.0135897072032094
"246","2005-01-31 16:30:00",0.013341355137527
"247","2005-01-31 19:30:00",0.0123835280537605
"248","2005-01-31 22:30:00",0.0122440550476313
"249","2005-02-01 01:30:00",0.0120211867615581
"250","2005-02-01 04:30:00",0.0107084857299924
"251","2005-02-01 07:30:00",0.0121717322617769
"252","2005-02-01 10:30:00",0.0124346241354942
"253","2005-02-01 13:30:00",0.0120983412489295
"254","2005-02-01 16:30:00",0.0133792776614428
"255","2005-02-01 19:30:00",0.0113252969458699
"256","2005-02-01 22:30:00",0.0104576386511326
"257","2005-02-02 01:30:00",0.0109619414433837
"258","2005-02-02 04:30:00",0.0133042791858315
"259","2005-02-02 07:30:00",0.0138774774968624
"260","2005-02-02 10:30:00",0.0135725969448686
"261","2005-02-02 13:30:00",0.0129517978057265
"262","2005-02-02 16:30:00",0.0142110325396061
"263","2005-02-02 19:30:00",0.0133540946990252
"264","2005-02-02 22:30:00",0.0114636272192001
"265","2005-02-03 01:30:00",0.0116602722555399
"266","2005-02-03 04:30:00",0.0136586371809244
"267","2005-02-03 07:30:00",0.013336718082428
"268","2005-02-03 10:30:00",0.0135327447205782
"269","2005-02-03 13:30:00",0.0129881547763944
"270","2005-02-03 16:30:00",0.0125386649742723
"271","2005-02-03 19:30:00",0.0124869383871555
"272","2005-02-03 22:30:00",0.0129623468965292
"273","2005-02-04 01:30:00",0.0131754130125046
"274","2005-02-04 04:30:00",0.013474902138114
"275","2005-02-04 07:30:00",0.0139839695766568
"276","2005-02-04 10:30:00",0.0134242046624422
"277","2005-02-04 13:30:00",0.0122894803062081
"278","2005-02-04 16:30:00",0.01125892624259
"279","2005-02-04 19:30:00",0.0125862918794155
"280","2005-02-04 22:30:00",0.0130426697432995
"281","2005-02-05 01:30:00",0.0137018896639347
"282","2005-02-05 04:30:00",0.0141728362068534
"283","2005-02-05 07:30:00",0.0126781295984983
"284","2005-02-05 10:30:00",0.0123306009918451
"285","2005-02-05 13:30:00",0.0126337455585599
"286","2005-02-05 16:30:00",0.0136021189391613
"287","2005-02-05 19:30:00",0.0125647597014904
"288","2005-02-05 22:30:00",0.0121986223384738
"289","2005-02-06 01:30:00",0.0124833406880498
"290","2005-02-06 04:30:00",0.0138521296903491
"291","2005-02-06 07:30:00",0.0145936580374837
"292","2005-02-06 10:30:00",0.0128770247101784
"293","2005-02-06 13:30:00",0.0128882620483637
"294","2005-02-06 16:30:00",0.0132807437330484
"295","2005-02-06 19:30:00",0.0134824831038713
"296","2005-02-06 22:30:00",0.0131153017282486
"297","2005-02-07 01:30:00",0.0137112243101001
"298","2005-02-07 04:30:00",0.014425303786993
"299","2005-02-07 07:30:00",0.0139442114159465
"300","2005-02-07 10:30:00",0.0140365567058325
"301","2005-02-07 13:30:00",0.0145667875185609
"302","2005-02-07 16:30:00",0.0141532979905605
"303","2005-02-07 19:30:00",0.0116284964606166
"304","2005-02-07 22:30:00",0.0102870902046561
"305","2005-02-08 01:30:00",0.0110870618373156
"306","2005-02-08 04:30:00",0.0132509144023061
"307","2005-02-08 07:30:00",0.0123451789841056
"308","2005-02-08 10:30:00",0.012437867000699
"309","2005-02-08 13:30:00",0.0119456965476274
"310","2005-02-08 16:30:00",0.0131962420418859
"311","2005-02-08 19:30:00",0.0122002549469471
"312","2005-02-08 22:30:00",0.0120229357853532
"313","2005-02-09 01:30:00",0.0129514141008258
"314","2005-02-09 04:30:00",0.0133454734459519
"315","2005-02-09 07:30:00",0.0130091514438391
"316","2005-02-09 10:30:00",0.0128689492121339
"317","2005-02-09 13:30:00",0.012622139416635
"318","2005-02-09 16:30:00",0.0124853486195207
"319","2005-02-09 19:30:00",0.0110814124345779
"320","2005-02-09 22:30:00",0.010847095400095
"321","2005-02-10 01:30:00",0.0120681077241898
"322","2005-02-10 04:30:00",0.0128370160236955
"323","2005-02-10 07:30:00",0.0120485760271549
"324","2005-02-10 10:30:00",0.0118035115301609
"325","2005-02-10 13:30:00",0.0117751760408282
"326","2005-02-10 16:30:00",0.0130033111199737
"327","2005-02-10 19:30:00",0.0118149612098932
"328","2005-02-10 22:30:00",0.0114988274872303
"329","2005-02-11 01:30:00",0.0121719315648079
"330","2005-02-11 04:30:00",0.0127381542697549
"331","2005-02-11 07:30:00",0.0122484778985381
"332","2005-02-11 10:30:00",0.0122732538729906
"333","2005-02-11 13:30:00",0.0121362861245871
"334","2005-02-11 16:30:00",0.0129004511982203
"335","2005-02-11 19:30:00",0.0107899904251099
"336","2005-02-11 22:30:00",0.010044826194644
"337","2005-02-12 01:30:00",0.0112886196002364
"338","2005-02-12 04:30:00",0.0129790455102921
"339","2005-02-12 07:30:00",0.0123926624655724
"340","2005-02-12 10:30:00",0.0121958218514919
"341","2005-02-12 13:30:00",0.0120380548760295
"342","2005-02-12 16:30:00",0.0128755168989301
"343","2005-02-12 19:30:00",0.012079025618732
"344","2005-02-12 22:30:00",0.0116563010960817
"345","2005-02-13 01:30:00",0.0121753485873342
"346","2005-02-13 04:30:00",0.0116268862038851
"347","2005-02-13 07:30:00",0.0135595370084047
"348","2005-02-13 10:30:00",0.0136163160204887
"349","2005-02-13 13:30:00",0.0137872854247689
"350","2005-02-13 16:30:00",0.0141237620264292
"351","2005-02-13 19:30:00",0.0135517939925194
"352","2005-02-13 22:30:00",0.013240653090179
"353","2005-02-14 01:30:00",0.013425387442112
"354","2005-02-14 04:30:00",0.0147408647462726
"355","2005-02-14 07:30:00",0.0160055570304394
"356","2005-02-14 10:30:00",0.0164669509977102
"357","2005-02-14 13:30:00",0.0155444694682956
"358","2005-02-14 16:30:00",0.0153445806354284
"359","2005-02-14 19:30:00",0.0149837397038937
"360","2005-02-14 22:30:00",0.0142792789265513
"361","2005-02-15 01:30:00",0.0149446940049529
"362","2005-02-15 04:30:00",0.0151307182386518
"363","2005-02-15 07:30:00",0.0161778274923563
"364","2005-02-15 10:30:00",0.0155010558664799
"365","2005-02-15 13:30:00",0.0150376679375768
"366","2005-02-15 16:30:00",0.0151806585490704
"367","2005-02-15 19:30:00",0.0155954845249653
"368","2005-02-15 22:30:00",0.0157287791371346
"369","2005-02-16 01:30:00",0.0160184912383556
"370","2005-02-16 04:30:00",0.0165955908596516
"371","2005-02-16 07:30:00",0.0153361689299345
"372","2005-02-16 10:30:00",0.0157490968704224
"373","2005-02-16 13:30:00",0.0156130520626903
"374","2005-02-16 16:30:00",0.0136901848018169
"375","2005-02-16 19:30:00",0.0133785866200924
"376","2005-02-16 22:30:00",0.0128200864419341
"377","2005-02-17 01:30:00",0.0138530125841498
"378","2005-02-17 04:30:00",0.0157317277044058
"379","2005-02-17 07:30:00",0.014216423034668
"380","2005-02-17 10:30:00",0.0139092858880758
"381","2005-02-17 13:30:00",0.0134033663198352
"382","2005-02-17 16:30:00",0.0134118916466832
"383","2005-02-17 19:30:00",0.0123342387378216
"384","2005-02-17 22:30:00",0.0121923154219985
"385","2005-02-18 01:30:00",0.012685508467257
"386","2005-02-18 04:30:00",0.0129151102155447
"387","2005-02-18 07:30:00",0.0130926156416535
"388","2005-02-18 10:30:00",0.0130466083064675
"389","2005-02-18 13:30:00",0.012860469520092
"390","2005-02-18 16:30:00",0.0133482692763209
"391","2005-02-18 19:30:00",0.0122873019427061
"392","2005-02-18 22:30:00",0.0117029706016183
"393","2005-02-19 01:30:00",0.0125433513894677
"394","2005-02-19 04:30:00",0.0132093066349626
"395","2005-02-19 07:30:00",0.0132628120481968
"396","2005-02-19 10:30:00",0.0134027451276779
"397","2005-02-19 13:30:00",0.0140442727133632
"398","2005-02-19 16:30:00",0.0143310958519578
"399","2005-02-19 19:30:00",0.0129339769482613
"400","2005-02-19 22:30:00",0.0121007049456239
"401","2005-02-20 01:30:00",0.0128173837438226
"402","2005-02-20 04:30:00",0.0140400063246489
"403","2005-02-20 07:30:00",0.0155794462189078
"404","2005-02-20 10:30:00",0.0156542286276817
"405","2005-02-20 13:30:00",0.0154564883559942
"406","2005-02-20 16:30:00",0.0151248136535287
"407","2005-02-20 19:30:00",0.0135315740481019
"408","2005-02-20 22:30:00",0.0126856230199337
"409","2005-02-21 01:30:00",0.012710077688098
"410","2005-02-21 04:30:00",0.0139122186228633
"411","2005-02-21 07:30:00",0.0141050908714533
"412","2005-02-21 10:30:00",0.0139555251225829
"413","2005-02-21 13:30:00",0.0136944884434342
"414","2005-02-21 16:30:00",0.0137325515970588
"415","2005-02-21 19:30:00",0.0132441194728017
"416","2005-02-21 22:30:00",0.0132486904039979
"417","2005-02-22 01:30:00",0.013753779232502
"418","2005-02-22 04:30:00",0.0141173852607608
"419","2005-02-22 07:30:00",0.0136323990300298
"420","2005-02-22 10:30:00",0.0128028737381101
"421","2005-02-22 13:30:00",0.0126552870497108
"422","2005-02-22 16:30:00",0.0128919500857592
"423","2005-02-22 19:30:00",0.0126142697408795
"424","2005-02-22 22:30:00",0.0128094702959061
"425","2005-02-23 01:30:00",0.0135519029572606
"426","2005-02-23 04:30:00",0.0141168609261513
"427","2005-02-23 07:30:00",0.0132940737530589
"428","2005-02-23 10:30:00",0.0133186988532543
"429","2005-02-23 13:30:00",0.013463206589222
"430","2005-02-23 16:30:00",0.0138075156137347
"431","2005-02-23 19:30:00",0.012539173476398
"432","2005-02-23 22:30:00",0.0126387365162373
"433","2005-02-24 01:30:00",0.01315379422158
"434","2005-02-24 04:30:00",0.0134240407496691
"435","2005-02-24 07:30:00",0.0141781847923994
"436","2005-02-24 10:30:00",0.0128888357430696
"437","2005-02-24 13:30:00",0.0125957001000643
"438","2005-02-24 16:30:00",0.013027910143137
"439","2005-02-24 19:30:00",0.0135097913444042
"440","2005-02-24 22:30:00",0.014043134637177
"441","2005-02-25 01:30:00",0.0143280513584614
"442","2005-02-25 04:30:00",0.0145115917548537
"443","2005-02-25 07:30:00",0.0151695776730776
"444","2005-02-25 10:30:00",0.0149013930931687
"445","2005-02-25 13:30:00",0.0153291895985603
"446","2005-02-25 16:30:00",0.0158727467060089
"447","2005-02-25 19:30:00",0.015781607478857
"448","2005-02-25 22:30:00",0.0150007093325257
"449","2005-02-26 01:30:00",0.0140665462240577
"450","2005-02-26 04:30:00",0.0148015469312668
"451","2005-02-26 07:30:00",0.0141359176486731
"452","2005-02-26 10:30:00",0.0140752242878079
"453","2005-02-26 13:30:00",0.0144632682204247
"454","2005-02-26 16:30:00",0.0146755306050181
"455","2005-02-26 19:30:00",0.0139876296743751
"456","2005-02-26 22:30:00",0.0141571331769228
"457","2005-02-27 01:30:00",0.0148313352838159
"458","2005-02-27 04:30:00",0.0150688095018268
"459","2005-02-27 07:30:00",0.016130805015564
"460","2005-02-27 10:30:00",0.0157628431916237
"461","2005-02-27 13:30:00",0.0155759900808334
"462","2005-02-27 16:30:00",0.0151190971955657
"463","2005-02-27 19:30:00",0.0144738852977753
"464","2005-02-27 22:30:00",0.014035964384675
"465","2005-02-28 01:30:00",0.0139114987105131
"466","2005-02-28 04:30:00",0.0147197162732482
"467","2005-02-28 07:30:00",0.0144461682066321
"468","2005-02-28 10:30:00",0.014087799936533
"469","2005-02-28 13:30:00",0.0135500021278858
"470","2005-02-28 16:30:00",0.0139125464484096
"471","2005-02-28 19:30:00",0.0131823569536209
"472","2005-02-28 22:30:00",0.0125495996326208
"473","2005-03-01 01:30:00",0.0134099796414375
"474","2005-03-01 04:30:00",0.0148663204163313
"475","2005-03-01 07:30:00",0.0139526501297951
"476","2005-03-01 10:30:00",0.01342090126127
"477","2005-03-01 13:30:00",0.0133897829800844
"478","2005-03-01 16:30:00",0.0136809777468443
"479","2005-03-01 19:30:00",0.0125686582177877
"480","2005-03-01 22:30:00",0.0128922257572412
"481","2005-03-02 01:30:00",0.0138063095510006
"482","2005-03-02 04:30:00",0.0150157511234283
"483","2005-03-02 07:30:00",0.0154742766171694
"484","2005-03-02 10:30:00",0.0149386953562498
"485","2005-03-02 13:30:00",0.0145298345014453
"486","2005-03-02 16:30:00",0.0150800012052059
"487","2005-03-02 19:30:00",0.013357856310904
"488","2005-03-02 22:30:00",0.0134591218084097
"489","2005-03-03 01:30:00",0.0140460319817066
"490","2005-03-03 04:30:00",0.0151436971500516
"491","2005-03-03 07:30:00",0.0170121174305677
"492","2005-03-03 10:30:00",0.0170016959309578
"493","2005-03-03 13:30:00",0.0166593864560127
"494","2005-03-03 16:30:00",0.0154780065640807
"495","2005-03-03 19:30:00",0.0137494718655944
"496","2005-03-03 22:30:00",0.0137809943407774
"497","2005-03-04 01:30:00",0.0150892129167914
"498","2005-03-04 04:30:00",0.0159313939511776
"499","2005-03-04 07:30:00",0.0147155988961458
"500","2005-03-04 10:30:00",0.0148053150624037
"501","2005-03-04 13:30:00",0.0146667240187526
"502","2005-03-04 16:30:00",0.014609457924962
"503","2005-03-04 19:30:00",0.0134443705901504
"504","2005-03-04 22:30:00",0.013497207313776
"505","2005-03-05 01:30:00",0.0138680767267942
"506","2005-03-05 04:30:00",0.0148853473365307
"507","2005-03-05 07:30:00",0.0138879548758268
"508","2005-03-05 10:30:00",0.013344650156796
"509","2005-03-05 13:30:00",0.0127548621967435
"510","2005-03-05 16:30:00",0.0132999867200851
"511","2005-03-05 19:30:00",0.0128785921260715
"512","2005-03-05 22:30:00",0.0133601063862443
"513","2005-03-06 01:30:00",0.014111066237092
"514","2005-03-06 04:30:00",0.014736202545464
"515","2005-03-06 07:30:00",0.0150286918506026
"516","2005-03-06 10:30:00",0.0144736189395189
"517","2005-03-06 13:30:00",0.0145181808620691
"518","2005-03-06 16:30:00",0.0145381521433592
"519","2005-03-06 19:30:00",0.0139204114675522
"520","2005-03-06 22:30:00",0.0134085025638342
"521","2005-03-07 01:30:00",0.0138826603069901
"522","2005-03-07 04:30:00",0.014229167252779
"523","2005-03-07 07:30:00",0.0172668900340796
"524","2005-03-07 10:30:00",0.0163413695991039
"525","2005-03-07 13:30:00",0.0159625317901373
"526","2005-03-07 16:30:00",0.0153825832530856
"527","2005-03-07 19:30:00",0.0146015649661422
"528","2005-03-07 22:30:00",0.0147376637905836
"529","2005-03-08 01:30:00",0.0154637647792697
"530","2005-03-08 04:30:00",0.0157085917890072
"531","2005-03-08 07:30:00",0.0150608755648136
"532","2005-03-08 10:30:00",0.0146472565829754
"533","2005-03-08 13:30:00",0.0140679012984037
"534","2005-03-08 16:30:00",0.0151012698188424
"535","2005-03-08 19:30:00",0.0139047522097826
"536","2005-03-08 22:30:00",0.0127490349113941
"537","2005-03-09 01:30:00",0.0138189299032092
"538","2005-03-09 04:30:00",0.016101723536849
"539","2005-03-09 07:30:00",0.0147786512970924
"540","2005-03-09 10:30:00",0.0143736740574241
"541","2005-03-09 13:30:00",0.0142027167603374
"542","2005-03-09 16:30:00",0.0147169521078467
"543","2005-03-09 19:30:00",0.0120813995599747
"544","2005-03-09 22:30:00",0.0121725220233202
"545","2005-03-10 01:30:00",0.0129598043859005
"546","2005-03-10 04:30:00",0.01456552837044
"547","2005-03-10 07:30:00",0.0144811840727925
"548","2005-03-10 10:30:00",0.0142721747979522
"549","2005-03-10 13:30:00",0.0137380501255393
"550","2005-03-10 16:30:00",0.0140456426888704
"551","2005-03-10 19:30:00",0.0111133083701134
"552","2005-03-10 22:30:00",0.0110284704715014
"553","2005-03-11 01:30:00",0.0115837091580033
"554","2005-03-11 04:30:00",0.0135121494531631
"555","2005-03-11 07:30:00",0.0133223226293921
"556","2005-03-11 10:30:00",0.013378219678998
"557","2005-03-11 13:30:00",0.0133908595889807
"558","2005-03-11 16:30:00",0.0141746988520026
"559","2005-03-11 19:30:00",0.0135180130600929
"560","2005-03-11 22:30:00",0.014167538844049
"561","2005-03-12 01:30:00",0.014651226811111
