"","Date","sphum_kgPkg"
"70","2005-01-09 16:30:00",0.0147118177264929
"71","2005-01-09 19:30:00",0.0141962403431535
"72","2005-01-09 22:30:00",0.0137317748740315
"73","2005-01-10 01:30:00",0.0139050986617804
"74","2005-01-10 04:30:00",0.014248039573431
"75","2005-01-10 07:30:00",0.0135785602033138
"76","2005-01-10 10:30:00",0.0142345316708088
"77","2005-01-10 13:30:00",0.0150990448892117
"78","2005-01-10 16:30:00",0.0154709257185459
"79","2005-01-10 19:30:00",0.0145561499521136
"80","2005-01-10 22:30:00",0.0137873822823167
"81","2005-01-11 01:30:00",0.0159699842333794
"82","2005-01-11 04:30:00",0.012682824395597
"83","2005-01-11 07:30:00",0.0140985008329153
"84","2005-01-11 10:30:00",0.0148120922967792
"85","2005-01-11 13:30:00",0.0149134397506714
"86","2005-01-11 16:30:00",0.0151950363069773
"87","2005-01-11 19:30:00",0.015488613396883
"88","2005-01-11 22:30:00",0.0157016143202782
"89","2005-01-12 01:30:00",0.0152899194508791
"90","2005-01-12 04:30:00",0.0146940173581243
"91","2005-01-12 07:30:00",0.0142188435420394
"92","2005-01-12 10:30:00",0.0150472037494183
"93","2005-01-12 13:30:00",0.0155834667384624
"94","2005-01-12 16:30:00",0.0158091448247433
"95","2005-01-12 19:30:00",0.0140337962657213
"96","2005-01-12 22:30:00",0.0149359870702028
"97","2005-01-13 01:30:00",0.0160213634371758
"98","2005-01-13 04:30:00",0.0163460448384285
"99","2005-01-13 07:30:00",0.0167968571186066
"100","2005-01-13 10:30:00",0.0166330821812153
"101","2005-01-13 13:30:00",0.0166890192776918
"102","2005-01-13 16:30:00",0.0164027865976095
"103","2005-01-13 19:30:00",0.0148732364177704
"104","2005-01-13 22:30:00",0.014237972907722
"105","2005-01-14 01:30:00",0.0143158175051212
"106","2005-01-14 04:30:00",0.0136069720610976
"107","2005-01-14 07:30:00",0.013808305375278
"108","2005-01-14 10:30:00",0.0143686579540372
"109","2005-01-14 13:30:00",0.0147584583610296
"110","2005-01-14 16:30:00",0.0153036247938871
"111","2005-01-14 19:30:00",0.0149332908913493
"112","2005-01-14 22:30:00",0.0157067105174065
"113","2005-01-15 01:30:00",0.0165074728429317
"114","2005-01-15 04:30:00",0.0165949203073978
"115","2005-01-15 07:30:00",0.0152291804552078
"116","2005-01-15 10:30:00",0.0150503078475595
"117","2005-01-15 13:30:00",0.0150385685265064
"118","2005-01-15 16:30:00",0.0137438932433724
"119","2005-01-15 19:30:00",0.0138726159930229
"120","2005-01-15 22:30:00",0.01388446893543
"121","2005-01-16 01:30:00",0.0145298903807998
"122","2005-01-16 04:30:00",0.0149924298748374
"123","2005-01-16 07:30:00",0.013954353518784
"124","2005-01-16 10:30:00",0.0141586074605584
"125","2005-01-16 13:30:00",0.0140040246769786
"126","2005-01-16 16:30:00",0.0133017217740417
"127","2005-01-16 19:30:00",0.0124223586171865
"128","2005-01-16 22:30:00",0.0125851090997458
"129","2005-01-17 01:30:00",0.0125900087878108
"130","2005-01-17 04:30:00",0.0131941325962543
"131","2005-01-17 07:30:00",0.0132898529991508
"132","2005-01-17 10:30:00",0.0132229775190353
"133","2005-01-17 13:30:00",0.0126299057155848
"134","2005-01-17 16:30:00",0.0122331976890564
"135","2005-01-17 19:30:00",0.0106472875922918
"136","2005-01-17 22:30:00",0.0115038100630045
"137","2005-01-18 01:30:00",0.0128529714420438
"138","2005-01-18 04:30:00",0.0130496332421899
"139","2005-01-18 07:30:00",0.0146063761785626
"140","2005-01-18 10:30:00",0.0140500860288739
"141","2005-01-18 13:30:00",0.0123805357143283
"142","2005-01-18 16:30:00",0.0125782554969192
"143","2005-01-18 19:30:00",0.013116892427206
"144","2005-01-18 22:30:00",0.0138872498646379
"145","2005-01-19 01:30:00",0.0126278745010495
"146","2005-01-19 04:30:00",0.0139745306223631
"147","2005-01-19 07:30:00",0.0170952882617712
"148","2005-01-19 10:30:00",0.0155599173158407
"149","2005-01-19 13:30:00",0.0151119353249669
"150","2005-01-19 16:30:00",0.0145235126838088
"151","2005-01-19 19:30:00",0.014478680677712
"152","2005-01-19 22:30:00",0.0139525691047311
"153","2005-01-20 01:30:00",0.0133359860628843
"154","2005-01-20 04:30:00",0.0131418025121093
"155","2005-01-20 07:30:00",0.014632124453783
"156","2005-01-20 10:30:00",0.0139839826151729
"157","2005-01-20 13:30:00",0.0131685109809041
"158","2005-01-20 16:30:00",0.0127857802435756
"159","2005-01-20 19:30:00",0.0126993684098125
"160","2005-01-20 22:30:00",0.0124743422493339
"161","2005-01-21 01:30:00",0.0137182129547
"162","2005-01-21 04:30:00",0.0143843377009034
"163","2005-01-21 07:30:00",0.0143168549984694
"164","2005-01-21 10:30:00",0.0133649306371808
"165","2005-01-21 13:30:00",0.0127858398482203
"166","2005-01-21 16:30:00",0.0136593328788877
"167","2005-01-21 19:30:00",0.0115040019154549
"168","2005-01-21 22:30:00",0.0102342218160629
"169","2005-01-22 01:30:00",0.0109778186306357
"170","2005-01-22 04:30:00",0.0127092599868774
"171","2005-01-22 07:30:00",0.0112427622079849
"172","2005-01-22 10:30:00",0.011067409068346
"173","2005-01-22 13:30:00",0.0110243000090122
"174","2005-01-22 16:30:00",0.0120322946459055
"175","2005-01-22 19:30:00",0.0107838660478592
"176","2005-01-22 22:30:00",0.0103290555998683
"177","2005-01-23 01:30:00",0.0104078743606806
"178","2005-01-23 04:30:00",0.0114933736622334
"179","2005-01-23 07:30:00",0.0115113332867622
"180","2005-01-23 10:30:00",0.0111449090763927
"181","2005-01-23 13:30:00",0.0108902119100094
"182","2005-01-23 16:30:00",0.011559821665287
"183","2005-01-23 19:30:00",0.00999061856418848
"184","2005-01-23 22:30:00",0.00964237377047539
"185","2005-01-24 01:30:00",0.010078763589263
"186","2005-01-24 04:30:00",0.0120196640491486
"187","2005-01-24 07:30:00",0.0121303014457226
"188","2005-01-24 10:30:00",0.0124801974743605
"189","2005-01-24 13:30:00",0.0125401178374887
"190","2005-01-24 16:30:00",0.0124943880364299
"191","2005-01-24 19:30:00",0.0110773304477334
"192","2005-01-24 22:30:00",0.0113787902519107
"193","2005-01-25 01:30:00",0.0127395996823907
"194","2005-01-25 04:30:00",0.0137710832059383
"195","2005-01-25 07:30:00",0.0146605521440506
"196","2005-01-25 10:30:00",0.0143801374360919
"197","2005-01-25 13:30:00",0.0142746530473232
"198","2005-01-25 16:30:00",0.0142573667690158
"199","2005-01-25 19:30:00",0.0127680310979486
"200","2005-01-25 22:30:00",0.013112124055624
"201","2005-01-26 01:30:00",0.012975980527699
"202","2005-01-26 04:30:00",0.0134415160864592
"203","2005-01-26 07:30:00",0.0137935215607285
"204","2005-01-26 10:30:00",0.013571847230196
"205","2005-01-26 13:30:00",0.0130726071074605
"206","2005-01-26 16:30:00",0.0134346336126328
"207","2005-01-26 19:30:00",0.0124734723940492
"208","2005-01-26 22:30:00",0.0125513952225447
"209","2005-01-27 01:30:00",0.013177901506424
"210","2005-01-27 04:30:00",0.0144308926537633
"211","2005-01-27 07:30:00",0.0130888056010008
"212","2005-01-27 10:30:00",0.0137772690504789
"213","2005-01-27 13:30:00",0.0138513240963221
"214","2005-01-27 16:30:00",0.0136012770235538
"215","2005-01-27 19:30:00",0.0128520475700498
"216","2005-01-27 22:30:00",0.0134407477453351
"217","2005-01-28 01:30:00",0.0136841591447592
"218","2005-01-28 04:30:00",0.0134509215131402
"219","2005-01-28 07:30:00",0.0148071404546499
"220","2005-01-28 10:30:00",0.0139404619112611
"221","2005-01-28 13:30:00",0.0137032410129905
"222","2005-01-28 16:30:00",0.0133798206225038
"223","2005-01-28 19:30:00",0.0127946129068732
"224","2005-01-28 22:30:00",0.0132230995222926
"225","2005-01-29 01:30:00",0.0144962249323726
"226","2005-01-29 04:30:00",0.0151317827403545
"227","2005-01-29 07:30:00",0.0159290507435799
"228","2005-01-29 10:30:00",0.0139949712902308
"229","2005-01-29 13:30:00",0.0133959203958511
"230","2005-01-29 16:30:00",0.0125525929033756
"231","2005-01-29 19:30:00",0.0124355060979724
"232","2005-01-29 22:30:00",0.0120680965483189
"233","2005-01-30 01:30:00",0.0127397859469056
"234","2005-01-30 04:30:00",0.0133876716718078
"235","2005-01-30 07:30:00",0.0119272144511342
"236","2005-01-30 10:30:00",0.0116808358579874
"237","2005-01-30 13:30:00",0.0117180878296494
"238","2005-01-30 16:30:00",0.0116446111351252
"239","2005-01-30 19:30:00",0.0126046128571033
"240","2005-01-30 22:30:00",0.0126643255352974
"241","2005-01-31 01:30:00",0.0139732863754034
"242","2005-01-31 04:30:00",0.0152898766100407
"243","2005-01-31 07:30:00",0.0135461809113622
"244","2005-01-31 10:30:00",0.0132445245981216
"245","2005-01-31 13:30:00",0.0125641003251076
"246","2005-01-31 16:30:00",0.0121465800330043
"247","2005-01-31 19:30:00",0.0115687903016806
"248","2005-01-31 22:30:00",0.0117452219128609
"249","2005-02-01 01:30:00",0.0114743923768401
"250","2005-02-01 04:30:00",0.009511424228549
"251","2005-02-01 07:30:00",0.0115911951288581
"252","2005-02-01 10:30:00",0.0119968373328447
"253","2005-02-01 13:30:00",0.0115962158888578
"254","2005-02-01 16:30:00",0.012997237034142
"255","2005-02-01 19:30:00",0.0106256268918514
"256","2005-02-01 22:30:00",0.0095412116497755
"257","2005-02-02 01:30:00",0.0100672738626599
"258","2005-02-02 04:30:00",0.0126924999058247
"259","2005-02-02 07:30:00",0.0131183480843902
"260","2005-02-02 10:30:00",0.0126424916088581
"261","2005-02-02 13:30:00",0.0120691265910864
"262","2005-02-02 16:30:00",0.0135628767311573
"263","2005-02-02 19:30:00",0.0125854015350342
"264","2005-02-02 22:30:00",0.0106943594291806
"265","2005-02-03 01:30:00",0.0111501654610038
"266","2005-02-03 04:30:00",0.0132717443630099
"267","2005-02-03 07:30:00",0.0123683977872133
"268","2005-02-03 10:30:00",0.0126509414985776
"269","2005-02-03 13:30:00",0.0125128580257297
"270","2005-02-03 16:30:00",0.0121623361483216
"271","2005-02-03 19:30:00",0.0119707183912396
"272","2005-02-03 22:30:00",0.0121338265016675
"273","2005-02-04 01:30:00",0.0121163921430707
"274","2005-02-04 04:30:00",0.0123169170692563
"275","2005-02-04 07:30:00",0.0126954289153218
"276","2005-02-04 10:30:00",0.01227365154773
"277","2005-02-04 13:30:00",0.0113650197163224
"278","2005-02-04 16:30:00",0.011149987578392
"279","2005-02-04 19:30:00",0.0120231164619327
"280","2005-02-04 22:30:00",0.0120888063684106
"281","2005-02-05 01:30:00",0.0124879749491811
"282","2005-02-05 04:30:00",0.0129482112824917
"283","2005-02-05 07:30:00",0.0120314359664917
"284","2005-02-05 10:30:00",0.0119397500529885
"285","2005-02-05 13:30:00",0.0120778363198042
"286","2005-02-05 16:30:00",0.0133557673543692
"287","2005-02-05 19:30:00",0.0121600488200784
"288","2005-02-05 22:30:00",0.0115233985707164
"289","2005-02-06 01:30:00",0.0118857519701123
"290","2005-02-06 04:30:00",0.0132200978696346
"291","2005-02-06 07:30:00",0.013647835701704
"292","2005-02-06 10:30:00",0.0121615063399076
"293","2005-02-06 13:30:00",0.0122893881052732
"294","2005-02-06 16:30:00",0.0125984298065305
"295","2005-02-06 19:30:00",0.0126330293715
"296","2005-02-06 22:30:00",0.012106909416616
"297","2005-02-07 01:30:00",0.0126685230061412
"298","2005-02-07 04:30:00",0.0134459873661399
"299","2005-02-07 07:30:00",0.0135612701997161
"300","2005-02-07 10:30:00",0.0132702235132456
"301","2005-02-07 13:30:00",0.0139707690104842
"302","2005-02-07 16:30:00",0.0139629393815994
"303","2005-02-07 19:30:00",0.0112927425652742
"304","2005-02-07 22:30:00",0.00956176873296499
"305","2005-02-08 01:30:00",0.0103326961398125
"306","2005-02-08 04:30:00",0.0127827264368534
"307","2005-02-08 07:30:00",0.011581745930016
"308","2005-02-08 10:30:00",0.011407776735723
"309","2005-02-08 13:30:00",0.0108820497989655
"310","2005-02-08 16:30:00",0.0126483216881752
"311","2005-02-08 19:30:00",0.0117073524743319
"312","2005-02-08 22:30:00",0.0112971123307943
"313","2005-02-09 01:30:00",0.012269371189177
"314","2005-02-09 04:30:00",0.0128606986254454
"315","2005-02-09 07:30:00",0.0120929023250937
"316","2005-02-09 10:30:00",0.011808117851615
"317","2005-02-09 13:30:00",0.0116392187774181
"318","2005-02-09 16:30:00",0.012079338543117
"319","2005-02-09 19:30:00",0.0103074796497822
"320","2005-02-09 22:30:00",0.00997663103044033
"321","2005-02-10 01:30:00",0.0114086624234915
"322","2005-02-10 04:30:00",0.0122471870854497
"323","2005-02-10 07:30:00",0.0114180017262697
"324","2005-02-10 10:30:00",0.011045578867197
"325","2005-02-10 13:30:00",0.0110528832301497
"326","2005-02-10 16:30:00",0.0125553645193577
"327","2005-02-10 19:30:00",0.0110756121575832
"328","2005-02-10 22:30:00",0.0107174878939986
"329","2005-02-11 01:30:00",0.011366680264473
"330","2005-02-11 04:30:00",0.0118903750553727
"331","2005-02-11 07:30:00",0.0116347232833505
"332","2005-02-11 10:30:00",0.0117252105847001
"333","2005-02-11 13:30:00",0.011503073386848
"334","2005-02-11 16:30:00",0.0126247219741344
"335","2005-02-11 19:30:00",0.0101222135126591
"336","2005-02-11 22:30:00",0.00940240640193224
"337","2005-02-12 01:30:00",0.0104605359956622
"338","2005-02-12 04:30:00",0.0122270453721285
"339","2005-02-12 07:30:00",0.0114159984514117
"340","2005-02-12 10:30:00",0.0114120878279209
"341","2005-02-12 13:30:00",0.0114179747179151
"342","2005-02-12 16:30:00",0.0124065857380629
"343","2005-02-12 19:30:00",0.0114979008212686
"344","2005-02-12 22:30:00",0.0108420997858047
"345","2005-02-13 01:30:00",0.011370362713933
"346","2005-02-13 04:30:00",0.0113803101703525
"347","2005-02-13 07:30:00",0.0128653002902865
"348","2005-02-13 10:30:00",0.0129293510690331
"349","2005-02-13 13:30:00",0.0130650661885738
"350","2005-02-13 16:30:00",0.0140663096681237
"351","2005-02-13 19:30:00",0.0130079351365566
"352","2005-02-13 22:30:00",0.0127120828256011
"353","2005-02-14 01:30:00",0.0129458624869585
"354","2005-02-14 04:30:00",0.0140994815155864
"355","2005-02-14 07:30:00",0.0150565057992935
"356","2005-02-14 10:30:00",0.0151888355612755
"357","2005-02-14 13:30:00",0.0144747570157051
"358","2005-02-14 16:30:00",0.0144632821902633
"359","2005-02-14 19:30:00",0.0139955151826143
"360","2005-02-14 22:30:00",0.0131080131977797
"361","2005-02-15 01:30:00",0.0137129845097661
"362","2005-02-15 04:30:00",0.0140870604664087
"363","2005-02-15 07:30:00",0.0155825922265649
"364","2005-02-15 10:30:00",0.0145276058465242
"365","2005-02-15 13:30:00",0.0141966193914413
"366","2005-02-15 16:30:00",0.0143649931997061
"367","2005-02-15 19:30:00",0.01441680919379
"368","2005-02-15 22:30:00",0.0142347710207105
"369","2005-02-16 01:30:00",0.0143170868977904
"370","2005-02-16 04:30:00",0.0151365455240011
"371","2005-02-16 07:30:00",0.013946189545095
"372","2005-02-16 10:30:00",0.0145037015900016
"373","2005-02-16 13:30:00",0.0144275594502687
"374","2005-02-16 16:30:00",0.0132015319541097
"375","2005-02-16 19:30:00",0.0121551463380456
"376","2005-02-16 22:30:00",0.0113388691097498
"377","2005-02-17 01:30:00",0.0120815942063928
"378","2005-02-17 04:30:00",0.0144513659179211
"379","2005-02-17 07:30:00",0.0134355584159493
"380","2005-02-17 10:30:00",0.0129200033843517
"381","2005-02-17 13:30:00",0.0123673528432846
"382","2005-02-17 16:30:00",0.0128953037783504
"383","2005-02-17 19:30:00",0.0112955011427402
"384","2005-02-17 22:30:00",0.0109363375231624
"385","2005-02-18 01:30:00",0.0117335021495819
"386","2005-02-18 04:30:00",0.0122226234525442
"387","2005-02-18 07:30:00",0.0127394376322627
"388","2005-02-18 10:30:00",0.0124417645856738
"389","2005-02-18 13:30:00",0.0120265688747168
"390","2005-02-18 16:30:00",0.0130572291091084
"391","2005-02-18 19:30:00",0.0114666689187288
"392","2005-02-18 22:30:00",0.0104168029502034
"393","2005-02-19 01:30:00",0.0114668291062117
"394","2005-02-19 04:30:00",0.0122804595157504
"395","2005-02-19 07:30:00",0.0122532295063138
"396","2005-02-19 10:30:00",0.0125094493851066
"397","2005-02-19 13:30:00",0.0128232827410102
"398","2005-02-19 16:30:00",0.0136085031554103
"399","2005-02-19 19:30:00",0.0120260016992688
"400","2005-02-19 22:30:00",0.0110290674492717
"401","2005-02-20 01:30:00",0.0119623932987452
"402","2005-02-20 04:30:00",0.0132549479603767
"403","2005-02-20 07:30:00",0.0147395581007004
"404","2005-02-20 10:30:00",0.0145419482141733
"405","2005-02-20 13:30:00",0.0146242203190923
"406","2005-02-20 16:30:00",0.0143303042277694
"407","2005-02-20 19:30:00",0.0126295210793614
"408","2005-02-20 22:30:00",0.0119198234751821
"409","2005-02-21 01:30:00",0.0118522169068456
"410","2005-02-21 04:30:00",0.0127222891896963
"411","2005-02-21 07:30:00",0.0135862557217479
"412","2005-02-21 10:30:00",0.0128776729106903
"413","2005-02-21 13:30:00",0.0126295816153288
"414","2005-02-21 16:30:00",0.0127655090764165
"415","2005-02-21 19:30:00",0.0122954687103629
"416","2005-02-21 22:30:00",0.0119462683796883
"417","2005-02-22 01:30:00",0.0126249445602298
"418","2005-02-22 04:30:00",0.0132163381204009
"419","2005-02-22 07:30:00",0.012804283760488
"420","2005-02-22 10:30:00",0.0119931260123849
"421","2005-02-22 13:30:00",0.0112886009737849
"422","2005-02-22 16:30:00",0.0119976820424199
"423","2005-02-22 19:30:00",0.011463450267911
"424","2005-02-22 22:30:00",0.0116204153746367
"425","2005-02-23 01:30:00",0.01267793122679
"426","2005-02-23 04:30:00",0.0135282250121236
"427","2005-02-23 07:30:00",0.0128110647201538
"428","2005-02-23 10:30:00",0.012469626031816
"429","2005-02-23 13:30:00",0.0124513758346438
"430","2005-02-23 16:30:00",0.0132993692532182
"431","2005-02-23 19:30:00",0.0113972499966621
"432","2005-02-23 22:30:00",0.0115429535508156
"433","2005-02-24 01:30:00",0.0121882855892181
"434","2005-02-24 04:30:00",0.0128117967396975
"435","2005-02-24 07:30:00",0.0134600093588233
"436","2005-02-24 10:30:00",0.0124330539256334
"437","2005-02-24 13:30:00",0.0115349730476737
"438","2005-02-24 16:30:00",0.0124859465286136
"439","2005-02-24 19:30:00",0.0125021580606699
"440","2005-02-24 22:30:00",0.0132311908528209
"441","2005-02-25 01:30:00",0.013830678537488
"442","2005-02-25 04:30:00",0.0139707950875163
"443","2005-02-25 07:30:00",0.0145593741908669
"444","2005-02-25 10:30:00",0.0135929137468338
"445","2005-02-25 13:30:00",0.0137927243486047
"446","2005-02-25 16:30:00",0.0150765907019377
"447","2005-02-25 19:30:00",0.0148618509992957
"448","2005-02-25 22:30:00",0.014420323073864
"449","2005-02-26 01:30:00",0.0133518874645233
"450","2005-02-26 04:30:00",0.0138627970591187
"451","2005-02-26 07:30:00",0.0133491484448314
"452","2005-02-26 10:30:00",0.0130743365734816
"453","2005-02-26 13:30:00",0.0133544839918613
"454","2005-02-26 16:30:00",0.0137357283383608
"455","2005-02-26 19:30:00",0.0130752176046371
"456","2005-02-26 22:30:00",0.0134113961830735
"457","2005-02-27 01:30:00",0.0142265511676669
"458","2005-02-27 04:30:00",0.0148268612101674
"459","2005-02-27 07:30:00",0.0157015584409237
"460","2005-02-27 10:30:00",0.0148614719510078
"461","2005-02-27 13:30:00",0.0145691148936749
"462","2005-02-27 16:30:00",0.0140653699636459
"463","2005-02-27 19:30:00",0.0136431949213147
"464","2005-02-27 22:30:00",0.0131976502016187
"465","2005-02-28 01:30:00",0.0129963457584381
"466","2005-02-28 04:30:00",0.0134239327162504
"467","2005-02-28 07:30:00",0.0134411165490746
"468","2005-02-28 10:30:00",0.0126615539193153
"469","2005-02-28 13:30:00",0.0121135395020247
"470","2005-02-28 16:30:00",0.0137928295880556
"471","2005-02-28 19:30:00",0.0129266288131475
"472","2005-02-28 22:30:00",0.0121129406616092
"473","2005-03-01 01:30:00",0.012764778919518
"474","2005-03-01 04:30:00",0.014146825298667
"475","2005-03-01 07:30:00",0.01344811078161
"476","2005-03-01 10:30:00",0.0127640934661031
"477","2005-03-01 13:30:00",0.0124826012179255
"478","2005-03-01 16:30:00",0.0128417471423745
"479","2005-03-01 19:30:00",0.0121710933744907
"480","2005-03-01 22:30:00",0.012418813072145
"481","2005-03-02 01:30:00",0.0135659407824278
"482","2005-03-02 04:30:00",0.0147070828825235
"483","2005-03-02 07:30:00",0.0145569257438183
"484","2005-03-02 10:30:00",0.0140419574454427
"485","2005-03-02 13:30:00",0.0136291487142444
"486","2005-03-02 16:30:00",0.0141461109742522
"487","2005-03-02 19:30:00",0.0126812709495425
"488","2005-03-02 22:30:00",0.0128297507762909
"489","2005-03-03 01:30:00",0.0132923414930701
"490","2005-03-03 04:30:00",0.0144150666892529
"491","2005-03-03 07:30:00",0.016265481710434
"492","2005-03-03 10:30:00",0.0163156390190125
"493","2005-03-03 13:30:00",0.0158007722347975
"494","2005-03-03 16:30:00",0.0148562733083963
"495","2005-03-03 19:30:00",0.0126405563205481
"496","2005-03-03 22:30:00",0.01262535341084
"497","2005-03-04 01:30:00",0.0138429896906018
"498","2005-03-04 04:30:00",0.0149849001318216
"499","2005-03-04 07:30:00",0.0140276299789548
"500","2005-03-04 10:30:00",0.01406673155725
"501","2005-03-04 13:30:00",0.013733790256083
"502","2005-03-04 16:30:00",0.0141079584136605
"503","2005-03-04 19:30:00",0.0126359155401587
"504","2005-03-04 22:30:00",0.012776643037796
"505","2005-03-05 01:30:00",0.0130117014050484
"506","2005-03-05 04:30:00",0.0137184569612145
"507","2005-03-05 07:30:00",0.0128990020602942
"508","2005-03-05 10:30:00",0.0124648110941052
"509","2005-03-05 13:30:00",0.0121575184166431
"510","2005-03-05 16:30:00",0.0124917952343822
"511","2005-03-05 19:30:00",0.0127326743677258
"512","2005-03-05 22:30:00",0.0130921509116888
"513","2005-03-06 01:30:00",0.0138708986341953
"514","2005-03-06 04:30:00",0.0146001381799579
"515","2005-03-06 07:30:00",0.0145823210477829
"516","2005-03-06 10:30:00",0.013988146558404
"517","2005-03-06 13:30:00",0.0138045968487859
"518","2005-03-06 16:30:00",0.0140173081308603
"519","2005-03-06 19:30:00",0.0133095374330878
"520","2005-03-06 22:30:00",0.0126997595652938
"521","2005-03-07 01:30:00",0.013333709910512
"522","2005-03-07 04:30:00",0.0139206750318408
"523","2005-03-07 07:30:00",0.0162906534969807
"524","2005-03-07 10:30:00",0.015315574593842
"525","2005-03-07 13:30:00",0.0146479411050677
"526","2005-03-07 16:30:00",0.0146903535351157
"527","2005-03-07 19:30:00",0.0135194258764386
"528","2005-03-07 22:30:00",0.0134630296379328
"529","2005-03-08 01:30:00",0.014368717558682
"530","2005-03-08 04:30:00",0.0149045828729868
"531","2005-03-08 07:30:00",0.0148183954879642
"532","2005-03-08 10:30:00",0.0140174804255366
"533","2005-03-08 13:30:00",0.0130513403564692
"534","2005-03-08 16:30:00",0.014195098541677
"535","2005-03-08 19:30:00",0.012399572879076
"536","2005-03-08 22:30:00",0.0111817810684443
"537","2005-03-09 01:30:00",0.0124662751331925
"538","2005-03-09 04:30:00",0.0150421448051929
"539","2005-03-09 07:30:00",0.0142332836985588
"540","2005-03-09 10:30:00",0.0137014733627439
"541","2005-03-09 13:30:00",0.0134182292968035
"542","2005-03-09 16:30:00",0.0141803789883852
"543","2005-03-09 19:30:00",0.0110680731013417
"544","2005-03-09 22:30:00",0.0114592043682933
"545","2005-03-10 01:30:00",0.0121439099311829
"546","2005-03-10 04:30:00",0.0136333359405398
"547","2005-03-10 07:30:00",0.0140158040449023
"548","2005-03-10 10:30:00",0.0134097747504711
"549","2005-03-10 13:30:00",0.0131142996251583
"550","2005-03-10 16:30:00",0.0130143389105797
"551","2005-03-10 19:30:00",0.0103384628891945
"552","2005-03-10 22:30:00",0.0103724962100387
"553","2005-03-11 01:30:00",0.0110104735940695
"554","2005-03-11 04:30:00",0.0128829199820757
"555","2005-03-11 07:30:00",0.0122369099408388
"556","2005-03-11 10:30:00",0.0122894486412406
"557","2005-03-11 13:30:00",0.0125095034018159
"558","2005-03-11 16:30:00",0.0134096117690206
"559","2005-03-11 19:30:00",0.0131290974095464
"560","2005-03-11 22:30:00",0.0136418594047427
"561","2005-03-12 01:30:00",0.013875893317163
