"","Date","windspeed_mPs"
"52","2005-01-07 10:30:00",7.95594596862793
"53","2005-01-07 13:30:00",8.11095523834229
"54","2005-01-07 16:30:00",8.70143604278564
"55","2005-01-07 19:30:00",10.7008247375488
"56","2005-01-07 22:30:00",11.5617895126343
"57","2005-01-08 01:30:00",8.76392459869385
"58","2005-01-08 04:30:00",6.93733501434326
"59","2005-01-08 07:30:00",8.63422012329102
"60","2005-01-08 10:30:00",9.84389400482178
"61","2005-01-08 13:30:00",8.86281108856201
"62","2005-01-08 16:30:00",8.68603038787842
"63","2005-01-08 19:30:00",9.36653423309326
"64","2005-01-08 22:30:00",9.04044914245605
"65","2005-01-09 01:30:00",9.72074794769287
"66","2005-01-09 04:30:00",8.80716514587402
"67","2005-01-09 07:30:00",9.54739952087402
"68","2005-01-09 10:30:00",9.3756217956543
"69","2005-01-09 13:30:00",8.78239154815674
"70","2005-01-09 16:30:00",8.44268798828125
"71","2005-01-09 19:30:00",8.78398036956787
"72","2005-01-09 22:30:00",8.99109649658203
"73","2005-01-10 01:30:00",7.79002809524536
"74","2005-01-10 04:30:00",7.59109878540039
"75","2005-01-10 07:30:00",5.25583124160767
"76","2005-01-10 10:30:00",5.50831317901611
"77","2005-01-10 13:30:00",7.10552215576172
"78","2005-01-10 16:30:00",7.91349029541016
"79","2005-01-10 19:30:00",8.16078090667725
"80","2005-01-10 22:30:00",8.11581230163574
"81","2005-01-11 01:30:00",6.49638605117798
"82","2005-01-11 04:30:00",5.28624963760376
"83","2005-01-11 07:30:00",5.88718032836914
"84","2005-01-11 10:30:00",7.11509132385254
"85","2005-01-11 13:30:00",7.56934404373169
"86","2005-01-11 16:30:00",7.18538951873779
"87","2005-01-11 19:30:00",6.77834415435791
"88","2005-01-11 22:30:00",6.35677766799927
"89","2005-01-12 01:30:00",7.94302940368652
"90","2005-01-12 04:30:00",6.82396507263184
"91","2005-01-12 07:30:00",6.16789293289185
"92","2005-01-12 10:30:00",6.57468175888062
"93","2005-01-12 13:30:00",7.53904962539673
"94","2005-01-12 16:30:00",7.48336696624756
"95","2005-01-12 19:30:00",9.36817359924316
"96","2005-01-12 22:30:00",8.64496517181396
"97","2005-01-13 01:30:00",8.75100612640381
"98","2005-01-13 04:30:00",6.80152034759521
"99","2005-01-13 07:30:00",8.62932395935059
"100","2005-01-13 10:30:00",8.70466136932373
"101","2005-01-13 13:30:00",8.849778175354
"102","2005-01-13 16:30:00",9.22469520568848
"103","2005-01-13 19:30:00",10.310564994812
"104","2005-01-13 22:30:00",9.74250030517578
"105","2005-01-14 01:30:00",9.84702014923096
"106","2005-01-14 04:30:00",7.80408811569214
"107","2005-01-14 07:30:00",8.46706867218018
"108","2005-01-14 10:30:00",9.52762031555176
"109","2005-01-14 13:30:00",8.41341304779053
"110","2005-01-14 16:30:00",9.05588150024414
"111","2005-01-14 19:30:00",9.34606266021729
"112","2005-01-14 22:30:00",9.39317321777344
"113","2005-01-15 01:30:00",7.8856725692749
"114","2005-01-15 04:30:00",8.60011672973633
"115","2005-01-15 07:30:00",8.457275390625
"116","2005-01-15 10:30:00",8.01024913787842
"117","2005-01-15 13:30:00",8.61168956756592
"118","2005-01-15 16:30:00",9.16245651245117
"119","2005-01-15 19:30:00",9.12550449371338
"120","2005-01-15 22:30:00",8.5245189666748
"121","2005-01-16 01:30:00",7.78857517242432
"122","2005-01-16 04:30:00",7.79497480392456
"123","2005-01-16 07:30:00",7.01331806182861
"124","2005-01-16 10:30:00",8.16251182556152
"125","2005-01-16 13:30:00",8.21537971496582
"126","2005-01-16 16:30:00",8.35548686981201
"127","2005-01-16 19:30:00",6.47209787368774
"128","2005-01-16 22:30:00",8.04709529876709
"129","2005-01-17 01:30:00",6.60576677322388
"130","2005-01-17 04:30:00",5.25073957443237
"131","2005-01-17 07:30:00",4.59493207931519
"132","2005-01-17 10:30:00",3.51573634147644
"133","2005-01-17 13:30:00",1.91753613948822
"134","2005-01-17 16:30:00",2.17461085319519
"135","2005-01-17 19:30:00",3.76005840301514
"136","2005-01-17 22:30:00",5.86087226867676
"137","2005-01-18 01:30:00",5.78556299209595
"138","2005-01-18 04:30:00",5.61788606643677
"139","2005-01-18 07:30:00",4.40235662460327
"140","2005-01-18 10:30:00",3.62995290756226
"141","2005-01-18 13:30:00",2.95446062088013
"142","2005-01-18 16:30:00",3.82524275779724
"143","2005-01-18 19:30:00",5.42220735549927
"144","2005-01-18 22:30:00",7.8270525932312
"145","2005-01-19 01:30:00",7.93171453475952
"146","2005-01-19 04:30:00",6.2945351600647
"147","2005-01-19 07:30:00",6.9404444694519
"148","2005-01-19 10:30:00",7.10579061508179
"149","2005-01-19 13:30:00",8.91196250915527
"150","2005-01-19 16:30:00",8.6951904296875
"151","2005-01-19 19:30:00",9.38769817352295
"152","2005-01-19 22:30:00",10.3665561676025
"153","2005-01-20 01:30:00",9.86474514007568
"154","2005-01-20 04:30:00",9.37455940246582
"155","2005-01-20 07:30:00",6.85125350952148
"156","2005-01-20 10:30:00",7.05760431289673
"157","2005-01-20 13:30:00",5.34472513198853
"158","2005-01-20 16:30:00",5.10390901565552
"159","2005-01-20 19:30:00",6.86308574676514
"160","2005-01-20 22:30:00",6.41453456878662
"161","2005-01-21 01:30:00",6.58190441131592
"162","2005-01-21 04:30:00",5.32347011566162
"163","2005-01-21 07:30:00",4.26350736618042
"164","2005-01-21 10:30:00",3.979736328125
"165","2005-01-21 13:30:00",3.12398099899292
"166","2005-01-21 16:30:00",3.63528990745544
"167","2005-01-21 19:30:00",4.47806262969971
"168","2005-01-21 22:30:00",5.60085201263428
"169","2005-01-22 01:30:00",5.78684520721436
"170","2005-01-22 04:30:00",3.42198157310486
"171","2005-01-22 07:30:00",3.18232274055481
"172","2005-01-22 10:30:00",2.97239565849304
"173","2005-01-22 13:30:00",2.92003488540649
"174","2005-01-22 16:30:00",4.40134620666504
"175","2005-01-22 19:30:00",5.16612148284912
"176","2005-01-22 22:30:00",7.00217485427856
"177","2005-01-23 01:30:00",6.3021297454834
"178","2005-01-23 04:30:00",4.10751295089722
"179","2005-01-23 07:30:00",3.48441910743713
"180","2005-01-23 10:30:00",3.40942287445068
"181","2005-01-23 13:30:00",3.46766018867493
"182","2005-01-23 16:30:00",3.97995901107788
"183","2005-01-23 19:30:00",4.7590274810791
"184","2005-01-23 22:30:00",2.64512014389038
"185","2005-01-24 01:30:00",2.69628381729126
"186","2005-01-24 04:30:00",2.24739909172058
"187","2005-01-24 07:30:00",3.08549571037292
"188","2005-01-24 10:30:00",0.894908368587494
"189","2005-01-24 13:30:00",1.62496888637543
"190","2005-01-24 16:30:00",1.40306437015533
"191","2005-01-24 19:30:00",3.30638194084167
"192","2005-01-24 22:30:00",4.54849100112915
"193","2005-01-25 01:30:00",5.90555810928345
"194","2005-01-25 04:30:00",5.81415367126465
"195","2005-01-25 07:30:00",3.93252301216125
"196","2005-01-25 10:30:00",4.4734354019165
"197","2005-01-25 13:30:00",2.58122181892395
"198","2005-01-25 16:30:00",3.04764819145203
"199","2005-01-25 19:30:00",2.41178941726685
"200","2005-01-25 22:30:00",3.98113703727722
"201","2005-01-26 01:30:00",4.96367883682251
"202","2005-01-26 04:30:00",5.52934789657593
"203","2005-01-26 07:30:00",5.24934959411621
"204","2005-01-26 10:30:00",4.60603761672974
"205","2005-01-26 13:30:00",3.37270426750183
"206","2005-01-26 16:30:00",5.01892375946045
"207","2005-01-26 19:30:00",5.69859457015991
"208","2005-01-26 22:30:00",6.66093444824219
"209","2005-01-27 01:30:00",5.22916841506958
"210","2005-01-27 04:30:00",4.6780104637146
"211","2005-01-27 07:30:00",3.93060040473938
"212","2005-01-27 10:30:00",4.23188495635986
"213","2005-01-27 13:30:00",2.71883273124695
"214","2005-01-27 16:30:00",4.19316101074219
"215","2005-01-27 19:30:00",3.85995388031006
"216","2005-01-27 22:30:00",3.76926493644714
"217","2005-01-28 01:30:00",3.452481508255
"218","2005-01-28 04:30:00",3.1926543712616
"219","2005-01-28 07:30:00",1.98851597309113
"220","2005-01-28 10:30:00",3.08835053443909
"221","2005-01-28 13:30:00",1.99825382232666
"222","2005-01-28 16:30:00",3.22212266921997
"223","2005-01-28 19:30:00",3.284752368927
"224","2005-01-28 22:30:00",3.94667267799377
"225","2005-01-29 01:30:00",4.54474544525146
"226","2005-01-29 04:30:00",8.38148880004883
"227","2005-01-29 07:30:00",5.04656028747559
"228","2005-01-29 10:30:00",5.07034111022949
"229","2005-01-29 13:30:00",4.63614845275879
"230","2005-01-29 16:30:00",4.57634925842285
"231","2005-01-29 19:30:00",5.83052158355713
"232","2005-01-29 22:30:00",5.79936981201172
"233","2005-01-30 01:30:00",6.28566265106201
"234","2005-01-30 04:30:00",6.55062913894653
"235","2005-01-30 07:30:00",7.09958028793335
"236","2005-01-30 10:30:00",5.54347848892212
"237","2005-01-30 13:30:00",5.32529592514038
"238","2005-01-30 16:30:00",5.45809984207153
"239","2005-01-30 19:30:00",6.63859415054321
"240","2005-01-30 22:30:00",6.71216154098511
"241","2005-01-31 01:30:00",6.44781589508057
"242","2005-01-31 04:30:00",5.01105070114136
"243","2005-01-31 07:30:00",5.85544347763062
"244","2005-01-31 10:30:00",6.6278223991394
"245","2005-01-31 13:30:00",5.28700590133667
"246","2005-01-31 16:30:00",5.49911737442017
"247","2005-01-31 19:30:00",4.25331163406372
"248","2005-01-31 22:30:00",5.33840847015381
"249","2005-02-01 01:30:00",3.24644589424133
"250","2005-02-01 04:30:00",3.07718968391418
"251","2005-02-01 07:30:00",3.21205830574036
"252","2005-02-01 10:30:00",3.40389537811279
"253","2005-02-01 13:30:00",3.4199800491333
"254","2005-02-01 16:30:00",4.38119220733643
"255","2005-02-01 19:30:00",4.52768659591675
"256","2005-02-01 22:30:00",7.01559495925903
"257","2005-02-02 01:30:00",4.31603717803955
"258","2005-02-02 04:30:00",4.03079462051392
"259","2005-02-02 07:30:00",4.4557614326477
"260","2005-02-02 10:30:00",3.56030297279358
"261","2005-02-02 13:30:00",3.33901309967041
"262","2005-02-02 16:30:00",4.35747241973877
"263","2005-02-02 19:30:00",5.67594766616821
"264","2005-02-02 22:30:00",5.90309143066406
"265","2005-02-03 01:30:00",6.18856954574585
"266","2005-02-03 04:30:00",4.89959716796875
"267","2005-02-03 07:30:00",3.87583494186401
"268","2005-02-03 10:30:00",5.82008600234985
"269","2005-02-03 13:30:00",4.61519193649292
"270","2005-02-03 16:30:00",6.387366771698
"271","2005-02-03 19:30:00",6.48494052886963
"272","2005-02-03 22:30:00",8.579514503479
"273","2005-02-04 01:30:00",6.81054162979126
"274","2005-02-04 04:30:00",3.19184613227844
"275","2005-02-04 07:30:00",3.94269514083862
"276","2005-02-04 10:30:00",6.92423677444458
"277","2005-02-04 13:30:00",5.12080335617065
"278","2005-02-04 16:30:00",4.87478828430176
"279","2005-02-04 19:30:00",4.74210453033447
"280","2005-02-04 22:30:00",6.46559715270996
"281","2005-02-05 01:30:00",5.19925308227539
"282","2005-02-05 04:30:00",3.58798718452454
"283","2005-02-05 07:30:00",2.02489948272705
"284","2005-02-05 10:30:00",2.70991230010986
"285","2005-02-05 13:30:00",1.35040283203125
"286","2005-02-05 16:30:00",2.0183892250061
"287","2005-02-05 19:30:00",5.31313562393188
"288","2005-02-05 22:30:00",4.52881336212158
"289","2005-02-06 01:30:00",5.3986349105835
"290","2005-02-06 04:30:00",3.69217920303345
"291","2005-02-06 07:30:00",4.90195512771606
"292","2005-02-06 10:30:00",5.27419805526733
"293","2005-02-06 13:30:00",3.01988697052002
"294","2005-02-06 16:30:00",4.16929769515991
"295","2005-02-06 19:30:00",5.71762371063232
"296","2005-02-06 22:30:00",4.95620250701904
"297","2005-02-07 01:30:00",5.48494482040405
"298","2005-02-07 04:30:00",4.41631984710693
"299","2005-02-07 07:30:00",4.58940839767456
"300","2005-02-07 10:30:00",4.40925312042236
"301","2005-02-07 13:30:00",5.66577386856079
"302","2005-02-07 16:30:00",5.99529314041138
"303","2005-02-07 19:30:00",6.10701560974121
"304","2005-02-07 22:30:00",6.33407735824585
"305","2005-02-08 01:30:00",6.0744457244873
"306","2005-02-08 04:30:00",3.34088969230652
"307","2005-02-08 07:30:00",3.77034735679626
"308","2005-02-08 10:30:00",3.16178250312805
"309","2005-02-08 13:30:00",3.06192994117737
"310","2005-02-08 16:30:00",3.03258919715881
"311","2005-02-08 19:30:00",4.01242589950562
"312","2005-02-08 22:30:00",4.56834602355957
"313","2005-02-09 01:30:00",6.33088111877441
"314","2005-02-09 04:30:00",4.08966112136841
"315","2005-02-09 07:30:00",3.21957564353943
"316","2005-02-09 10:30:00",3.1889820098877
"317","2005-02-09 13:30:00",4.0208888053894
"318","2005-02-09 16:30:00",4.18148994445801
"319","2005-02-09 19:30:00",3.883455991745
"320","2005-02-09 22:30:00",4.85211229324341
"321","2005-02-10 01:30:00",6.66068983078003
"322","2005-02-10 04:30:00",3.52496671676636
"323","2005-02-10 07:30:00",2.62245106697083
"324","2005-02-10 10:30:00",2.02165007591248
"325","2005-02-10 13:30:00",3.02309942245483
"326","2005-02-10 16:30:00",2.23432421684265
"327","2005-02-10 19:30:00",1.44015729427338
"328","2005-02-10 22:30:00",2.76057481765747
"329","2005-02-11 01:30:00",5.62655973434448
"330","2005-02-11 04:30:00",2.63090682029724
"331","2005-02-11 07:30:00",1.85877907276154
"332","2005-02-11 10:30:00",0.68119603395462
"333","2005-02-11 13:30:00",0.670330047607422
"334","2005-02-11 16:30:00",1.32358622550964
"335","2005-02-11 19:30:00",2.45964789390564
"336","2005-02-11 22:30:00",3.81406545639038
"337","2005-02-12 01:30:00",5.88323259353638
"338","2005-02-12 04:30:00",3.67760968208313
"339","2005-02-12 07:30:00",3.21588706970215
"340","2005-02-12 10:30:00",3.14510440826416
"341","2005-02-12 13:30:00",3.12207651138306
"342","2005-02-12 16:30:00",3.38092565536499
"343","2005-02-12 19:30:00",5.62072277069092
"344","2005-02-12 22:30:00",8.46496295928955
"345","2005-02-13 01:30:00",7.49431085586548
"346","2005-02-13 04:30:00",3.99751210212708
"347","2005-02-13 07:30:00",4.1782717704773
"348","2005-02-13 10:30:00",3.42143273353577
"349","2005-02-13 13:30:00",3.94633746147156
"350","2005-02-13 16:30:00",5.00020313262939
"351","2005-02-13 19:30:00",7.51981115341187
"352","2005-02-13 22:30:00",8.20177268981934
"353","2005-02-14 01:30:00",7.57174730300903
"354","2005-02-14 04:30:00",5.97272825241089
"355","2005-02-14 07:30:00",6.29132556915283
"356","2005-02-14 10:30:00",7.72235536575317
"357","2005-02-14 13:30:00",6.65502214431763
"358","2005-02-14 16:30:00",7.72795295715332
"359","2005-02-14 19:30:00",8.52335453033447
"360","2005-02-14 22:30:00",8.14903736114502
"361","2005-02-15 01:30:00",7.23498344421387
"362","2005-02-15 04:30:00",4.34088945388794
"363","2005-02-15 07:30:00",6.19896507263184
"364","2005-02-15 10:30:00",7.78945636749268
"365","2005-02-15 13:30:00",7.69595623016357
"366","2005-02-15 16:30:00",6.33822298049927
"367","2005-02-15 19:30:00",6.941246509552
"368","2005-02-15 22:30:00",6.05823564529419
"369","2005-02-16 01:30:00",6.30326795578003
"370","2005-02-16 04:30:00",3.72792530059814
"371","2005-02-16 07:30:00",4.66813850402832
"372","2005-02-16 10:30:00",4.16908550262451
"373","2005-02-16 13:30:00",7.2546329498291
"374","2005-02-16 16:30:00",6.680006980896
"375","2005-02-16 19:30:00",4.71227312088013
"376","2005-02-16 22:30:00",3.99998545646667
"377","2005-02-17 01:30:00",4.65447807312012
"378","2005-02-17 04:30:00",4.60842323303223
"379","2005-02-17 07:30:00",3.39733266830444
"380","2005-02-17 10:30:00",3.73616886138916
"381","2005-02-17 13:30:00",3.44416856765747
"382","2005-02-17 16:30:00",4.08611965179443
"383","2005-02-17 19:30:00",4.01531744003296
"384","2005-02-17 22:30:00",4.93059682846069
"385","2005-02-18 01:30:00",6.09414911270142
"386","2005-02-18 04:30:00",3.67707371711731
"387","2005-02-18 07:30:00",3.7733724117279
"388","2005-02-18 10:30:00",3.57477378845215
"389","2005-02-18 13:30:00",3.0114848613739
"390","2005-02-18 16:30:00",4.17278051376343
"391","2005-02-18 19:30:00",5.63544607162476
"392","2005-02-18 22:30:00",5.62783288955688
"393","2005-02-19 01:30:00",7.13533401489258
"394","2005-02-19 04:30:00",3.53640460968018
"395","2005-02-19 07:30:00",3.49271202087402
"396","2005-02-19 10:30:00",3.88259387016296
"397","2005-02-19 13:30:00",4.344566822052
"398","2005-02-19 16:30:00",4.78204584121704
"399","2005-02-19 19:30:00",6.08053970336914
"400","2005-02-19 22:30:00",6.3263373374939
"401","2005-02-20 01:30:00",7.91737794876099
"402","2005-02-20 04:30:00",6.06130886077881
"403","2005-02-20 07:30:00",5.59153032302856
"404","2005-02-20 10:30:00",8.40988731384277
"405","2005-02-20 13:30:00",8.10566997528076
"406","2005-02-20 16:30:00",7.24267816543579
"407","2005-02-20 19:30:00",8.59603023529053
"408","2005-02-20 22:30:00",8.87476348876953
"409","2005-02-21 01:30:00",8.44499778747559
"410","2005-02-21 04:30:00",7.72671031951904
"411","2005-02-21 07:30:00",7.85799503326416
"412","2005-02-21 10:30:00",7.22445821762085
"413","2005-02-21 13:30:00",6.10924482345581
"414","2005-02-21 16:30:00",6.61759424209595
"415","2005-02-21 19:30:00",8.15973663330078
"416","2005-02-21 22:30:00",8.06548023223877
"417","2005-02-22 01:30:00",7.74733591079712
"418","2005-02-22 04:30:00",6.76043367385864
"419","2005-02-22 07:30:00",6.40872526168823
"420","2005-02-22 10:30:00",6.22072649002075
"421","2005-02-22 13:30:00",3.99074196815491
"422","2005-02-22 16:30:00",5.25690174102783
"423","2005-02-22 19:30:00",5.04834508895874
"424","2005-02-22 22:30:00",5.10768938064575
"425","2005-02-23 01:30:00",5.7689471244812
"426","2005-02-23 04:30:00",4.46009302139282
"427","2005-02-23 07:30:00",3.36936092376709
"428","2005-02-23 10:30:00",3.90586042404175
"429","2005-02-23 13:30:00",4.08679533004761
"430","2005-02-23 16:30:00",5.04704809188843
"431","2005-02-23 19:30:00",5.28442478179932
"432","2005-02-23 22:30:00",5.33596086502075
"433","2005-02-24 01:30:00",5.70530223846436
"434","2005-02-24 04:30:00",3.55915546417236
"435","2005-02-24 07:30:00",5.24989938735962
"436","2005-02-24 10:30:00",6.28615427017212
"437","2005-02-24 13:30:00",4.6809229850769
"438","2005-02-24 16:30:00",5.90635919570923
"439","2005-02-24 19:30:00",7.5982813835144
"440","2005-02-24 22:30:00",7.46111631393433
"441","2005-02-25 01:30:00",7.25792264938354
"442","2005-02-25 04:30:00",5.47407150268555
"443","2005-02-25 07:30:00",5.94785308837891
"444","2005-02-25 10:30:00",4.27073287963867
"445","2005-02-25 13:30:00",4.91817426681519
"446","2005-02-25 16:30:00",6.74183797836304
"447","2005-02-25 19:30:00",8.01901149749756
"448","2005-02-25 22:30:00",8.59921932220459
"449","2005-02-26 01:30:00",6.43436241149902
"450","2005-02-26 04:30:00",3.77861666679382
"451","2005-02-26 07:30:00",3.75624942779541
"452","2005-02-26 10:30:00",3.6714334487915
"453","2005-02-26 13:30:00",3.58724045753479
"454","2005-02-26 16:30:00",4.4087872505188
"455","2005-02-26 19:30:00",4.28220462799072
"456","2005-02-26 22:30:00",4.12093782424927
"457","2005-02-27 01:30:00",3.91328573226929
"458","2005-02-27 04:30:00",3.75091743469238
"459","2005-02-27 07:30:00",2.73383617401123
"460","2005-02-27 10:30:00",4.29600143432617
"461","2005-02-27 13:30:00",3.84211945533752
"462","2005-02-27 16:30:00",4.61462879180908
"463","2005-02-27 19:30:00",4.29366493225098
"464","2005-02-27 22:30:00",4.78031349182129
"465","2005-02-28 01:30:00",4.94087219238281
"466","2005-02-28 04:30:00",3.03501772880554
"467","2005-02-28 07:30:00",3.3658230304718
"468","2005-02-28 10:30:00",4.14047813415527
"469","2005-02-28 13:30:00",4.18431663513184
"470","2005-02-28 16:30:00",4.51080322265625
"471","2005-02-28 19:30:00",5.50466823577881
"472","2005-02-28 22:30:00",4.65391063690186
"473","2005-03-01 01:30:00",5.478919506073
"474","2005-03-01 04:30:00",3.62711024284363
"475","2005-03-01 07:30:00",3.73364973068237
"476","2005-03-01 10:30:00",3.32210874557495
"477","2005-03-01 13:30:00",3.75668001174927
"478","2005-03-01 16:30:00",5.28768539428711
"479","2005-03-01 19:30:00",6.2964768409729
"480","2005-03-01 22:30:00",5.82226657867432
"481","2005-03-02 01:30:00",4.44451808929443
"482","2005-03-02 04:30:00",2.15586400032043
"483","2005-03-02 07:30:00",2.12066006660461
"484","2005-03-02 10:30:00",1.24094653129578
"485","2005-03-02 13:30:00",1.30181849002838
"486","2005-03-02 16:30:00",1.21253859996796
"487","2005-03-02 19:30:00",2.00968265533447
"488","2005-03-02 22:30:00",2.66461730003357
"489","2005-03-03 01:30:00",3.21353650093079
"490","2005-03-03 04:30:00",2.25187277793884
"491","2005-03-03 07:30:00",2.10082507133484
"492","2005-03-03 10:30:00",3.37682914733887
"493","2005-03-03 13:30:00",2.42555546760559
"494","2005-03-03 16:30:00",2.81685423851013
"495","2005-03-03 19:30:00",3.08751678466797
"496","2005-03-03 22:30:00",3.22569823265076
"497","2005-03-04 01:30:00",5.58651638031006
"498","2005-03-04 04:30:00",5.94335699081421
"499","2005-03-04 07:30:00",2.78625702857971
"500","2005-03-04 10:30:00",3.11167430877686
"501","2005-03-04 13:30:00",3.56770777702332
"502","2005-03-04 16:30:00",3.21724104881287
"503","2005-03-04 19:30:00",3.90449285507202
"504","2005-03-04 22:30:00",3.62894797325134
"505","2005-03-05 01:30:00",3.9548704624176
"506","2005-03-05 04:30:00",2.86332058906555
"507","2005-03-05 07:30:00",2.15845632553101
"508","2005-03-05 10:30:00",2.62079262733459
"509","2005-03-05 13:30:00",3.15415096282959
"510","2005-03-05 16:30:00",2.26940536499023
"511","2005-03-05 19:30:00",3.83991408348083
"512","2005-03-05 22:30:00",4.81865310668945
"513","2005-03-06 01:30:00",5.27420616149902
"514","2005-03-06 04:30:00",5.76175355911255
"515","2005-03-06 07:30:00",3.51853346824646
"516","2005-03-06 10:30:00",1.48758637905121
"517","2005-03-06 13:30:00",0.77325564622879
"518","2005-03-06 16:30:00",3.10153746604919
"519","2005-03-06 19:30:00",4.1237096786499
"520","2005-03-06 22:30:00",3.61949372291565
"521","2005-03-07 01:30:00",6.67210054397583
"522","2005-03-07 04:30:00",5.05949354171753
"523","2005-03-07 07:30:00",4.46391344070435
"524","2005-03-07 10:30:00",2.71278071403503
"525","2005-03-07 13:30:00",2.88417983055115
"526","2005-03-07 16:30:00",4.1184458732605
"527","2005-03-07 19:30:00",3.90658760070801
"528","2005-03-07 22:30:00",5.0146107673645
"529","2005-03-08 01:30:00",5.92980813980103
"530","2005-03-08 04:30:00",5.09413766860962
"531","2005-03-08 07:30:00",4.77169275283813
"532","2005-03-08 10:30:00",3.38849472999573
"533","2005-03-08 13:30:00",2.77718734741211
"534","2005-03-08 16:30:00",2.85817623138428
"535","2005-03-08 19:30:00",3.40341186523438
"536","2005-03-08 22:30:00",2.95431208610535
"537","2005-03-09 01:30:00",3.55478835105896
"538","2005-03-09 04:30:00",3.55041432380676
"539","2005-03-09 07:30:00",2.04075789451599
"540","2005-03-09 10:30:00",2.39009594917297
"541","2005-03-09 13:30:00",3.00575852394104
"542","2005-03-09 16:30:00",3.17061161994934
"543","2005-03-09 19:30:00",2.39508867263794
"544","2005-03-09 22:30:00",2.44997644424438
"545","2005-03-10 01:30:00",2.83655309677124
"546","2005-03-10 04:30:00",2.55966854095459
"547","2005-03-10 07:30:00",3.32043647766113
"548","2005-03-10 10:30:00",2.73066520690918
"549","2005-03-10 13:30:00",3.53351950645447
"550","2005-03-10 16:30:00",3.75276112556458
"551","2005-03-10 19:30:00",5.27954053878784
"552","2005-03-10 22:30:00",5.58213567733765
"553","2005-03-11 01:30:00",4.13575983047485
"554","2005-03-11 04:30:00",3.57936644554138
"555","2005-03-11 07:30:00",2.9352114200592
"556","2005-03-11 10:30:00",2.1300835609436
"557","2005-03-11 13:30:00",2.71872067451477
"558","2005-03-11 16:30:00",1.66714096069336
"559","2005-03-11 19:30:00",1.67043113708496
"560","2005-03-11 22:30:00",2.59519195556641
"561","2005-03-12 01:30:00",3.00153112411499
"562","2005-03-12 04:30:00",2.96292734146118
"563","2005-03-12 07:30:00",2.43888568878174
"564","2005-03-12 10:30:00",2.45314764976501
"565","2005-03-12 13:30:00",3.14432764053345
"566","2005-03-12 16:30:00",2.53881072998047
"567","2005-03-12 19:30:00",2.78659415245056
"568","2005-03-12 22:30:00",2.2590811252594
"569","2005-03-13 01:30:00",2.52993297576904
"570","2005-03-13 04:30:00",2.47706389427185
"571","2005-03-13 07:30:00",2.74049496650696
"572","2005-03-13 10:30:00",2.83016467094421
"573","2005-03-13 13:30:00",1.7825710773468
"574","2005-03-13 16:30:00",2.34779524803162
"575","2005-03-13 19:30:00",3.89068460464478
"576","2005-03-13 22:30:00",4.01529216766357
"577","2005-03-14 01:30:00",6.44310712814331
"578","2005-03-14 04:30:00",3.71214437484741
"579","2005-03-14 07:30:00",3.75696706771851
"580","2005-03-14 10:30:00",3.55783247947693
"581","2005-03-14 13:30:00",3.44610071182251
"582","2005-03-14 16:30:00",3.01951360702515
