"","Date","sphum_kgPkg"
"112","2005-01-14 22:30:00",0.017469635233283
"113","2005-01-15 01:30:00",0.0173327513039112
"114","2005-01-15 04:30:00",0.0160054005682468
"115","2005-01-15 07:30:00",0.0158518888056278
"116","2005-01-15 10:30:00",0.0163385551422834
"117","2005-01-15 13:30:00",0.0159215647727251
"118","2005-01-15 16:30:00",0.0158444046974182
"119","2005-01-15 19:30:00",0.0162766296416521
"120","2005-01-15 22:30:00",0.0162858571857214
"121","2005-01-16 01:30:00",0.0160802938044071
"122","2005-01-16 04:30:00",0.015955051407218
"123","2005-01-16 07:30:00",0.0155001869425178
"124","2005-01-16 10:30:00",0.0154793243855238
"125","2005-01-16 13:30:00",0.0152249513193965
"126","2005-01-16 16:30:00",0.0148566653952003
"127","2005-01-16 19:30:00",0.0148551408201456
"128","2005-01-16 22:30:00",0.0146561851724982
"129","2005-01-17 01:30:00",0.0145110674202442
"130","2005-01-17 04:30:00",0.0146748265251517
"131","2005-01-17 07:30:00",0.0142335267737508
"132","2005-01-17 10:30:00",0.0136092957109213
"133","2005-01-17 13:30:00",0.0137179587036371
"134","2005-01-17 16:30:00",0.0139573579654098
"135","2005-01-17 19:30:00",0.0141060901805758
"136","2005-01-17 22:30:00",0.0143332229927182
"137","2005-01-18 01:30:00",0.0131825041025877
"138","2005-01-18 04:30:00",0.0128598557785153
"139","2005-01-18 07:30:00",0.0135450465604663
"140","2005-01-18 10:30:00",0.0135810095816851
"141","2005-01-18 13:30:00",0.0141132632270455
"142","2005-01-18 16:30:00",0.014667809009552
"143","2005-01-18 19:30:00",0.0151537023484707
"144","2005-01-18 22:30:00",0.015234125778079
"145","2005-01-19 01:30:00",0.0148780606687069
"146","2005-01-19 04:30:00",0.0145100019872189
"147","2005-01-19 07:30:00",0.0163441002368927
"148","2005-01-19 10:30:00",0.0166889596730471
"149","2005-01-19 13:30:00",0.0174632743000984
"150","2005-01-19 16:30:00",0.0154922250658274
"151","2005-01-19 19:30:00",0.0162521526217461
"152","2005-01-19 22:30:00",0.0138945505023003
"153","2005-01-20 01:30:00",0.0135466130450368
"154","2005-01-20 04:30:00",0.0135252941399813
"155","2005-01-20 07:30:00",0.0150296883657575
"156","2005-01-20 10:30:00",0.0154915461316705
"157","2005-01-20 13:30:00",0.0157188735902309
"158","2005-01-20 16:30:00",0.0138070024549961
"159","2005-01-20 19:30:00",0.0136354500427842
"160","2005-01-20 22:30:00",0.0139426831156015
"161","2005-01-21 01:30:00",0.0146225430071354
"162","2005-01-21 04:30:00",0.0157655421644449
"163","2005-01-21 07:30:00",0.0143340090289712
"164","2005-01-21 10:30:00",0.0145920002833009
"165","2005-01-21 13:30:00",0.0144548136740923
"166","2005-01-21 16:30:00",0.0144529715180397
"167","2005-01-21 19:30:00",0.0137845370918512
"168","2005-01-21 22:30:00",0.0135669875890017
"169","2005-01-22 01:30:00",0.0135567942634225
"170","2005-01-22 04:30:00",0.0132207311689854
"171","2005-01-22 07:30:00",0.0118825938552618
"172","2005-01-22 10:30:00",0.0121432673186064
"173","2005-01-22 13:30:00",0.0124427629634738
"174","2005-01-22 16:30:00",0.0127276116982102
"175","2005-01-22 19:30:00",0.0127917807549238
"176","2005-01-22 22:30:00",0.0121230566874146
"177","2005-01-23 01:30:00",0.0115831857547164
"178","2005-01-23 04:30:00",0.0119602922350168
"179","2005-01-23 07:30:00",0.0111883096396923
"180","2005-01-23 10:30:00",0.0113972872495651
"181","2005-01-23 13:30:00",0.0115151079371572
"182","2005-01-23 16:30:00",0.0119576482102275
"183","2005-01-23 19:30:00",0.0121666640043259
"184","2005-01-23 22:30:00",0.0125997997820377
"185","2005-01-24 01:30:00",0.0128824142739177
"186","2005-01-24 04:30:00",0.0129232630133629
"187","2005-01-24 07:30:00",0.0132808666676283
"188","2005-01-24 10:30:00",0.0130317695438862
"189","2005-01-24 13:30:00",0.0131371784955263
"190","2005-01-24 16:30:00",0.0131158987060189
"191","2005-01-24 19:30:00",0.0131188994273543
"192","2005-01-24 22:30:00",0.0136288069188595
"193","2005-01-25 01:30:00",0.0141852991655469
"194","2005-01-25 04:30:00",0.0139055177569389
"195","2005-01-25 07:30:00",0.0161688793450594
"196","2005-01-25 10:30:00",0.0158733818680048
"197","2005-01-25 13:30:00",0.015381745994091
"198","2005-01-25 16:30:00",0.015132624655962
"199","2005-01-25 19:30:00",0.0141881722956896
"200","2005-01-25 22:30:00",0.0144149241968989
"201","2005-01-26 01:30:00",0.0147728370502591
"202","2005-01-26 04:30:00",0.0151441534981132
"203","2005-01-26 07:30:00",0.0152261415496469
"204","2005-01-26 10:30:00",0.0150829395279288
"205","2005-01-26 13:30:00",0.0146572906523943
"206","2005-01-26 16:30:00",0.0147032104432583
"207","2005-01-26 19:30:00",0.0140075953677297
"208","2005-01-26 22:30:00",0.0149617586284876
"209","2005-01-27 01:30:00",0.0153599735349417
"210","2005-01-27 04:30:00",0.0164496228098869
"211","2005-01-27 07:30:00",0.0144888162612915
"212","2005-01-27 10:30:00",0.0146810859441757
"213","2005-01-27 13:30:00",0.0143174100667238
"214","2005-01-27 16:30:00",0.0138126946985722
"215","2005-01-27 19:30:00",0.0139699280261993
"216","2005-01-27 22:30:00",0.0148167405277491
"217","2005-01-28 01:30:00",0.0152525315061212
"218","2005-01-28 04:30:00",0.0148425148800015
"219","2005-01-28 07:30:00",0.015640415251255
"220","2005-01-28 10:30:00",0.0154510531574488
"221","2005-01-28 13:30:00",0.0148308677598834
"222","2005-01-28 16:30:00",0.0143438586965203
"223","2005-01-28 19:30:00",0.0141619201749563
"224","2005-01-28 22:30:00",0.0155515223741531
"225","2005-01-29 01:30:00",0.0160696934908628
"226","2005-01-29 04:30:00",0.0146961687132716
"227","2005-01-29 07:30:00",0.0161303002387285
"228","2005-01-29 10:30:00",0.0157533772289753
"229","2005-01-29 13:30:00",0.0143618965521455
"230","2005-01-29 16:30:00",0.0135899288579822
"231","2005-01-29 19:30:00",0.0135484291240573
"232","2005-01-29 22:30:00",0.0136718843132257
"233","2005-01-30 01:30:00",0.0143583184108138
"234","2005-01-30 04:30:00",0.0145924286916852
"235","2005-01-30 07:30:00",0.0131357638165355
"236","2005-01-30 10:30:00",0.0127243334427476
"237","2005-01-30 13:30:00",0.0127076655626297
"238","2005-01-30 16:30:00",0.0125913210213184
"239","2005-01-30 19:30:00",0.0136111564934254
"240","2005-01-30 22:30:00",0.0145907374098897
"241","2005-01-31 01:30:00",0.0156814567744732
"242","2005-01-31 04:30:00",0.0161384921520948
"243","2005-01-31 07:30:00",0.0143337603658438
"244","2005-01-31 10:30:00",0.0139900874346495
"245","2005-01-31 13:30:00",0.0137980673462152
"246","2005-01-31 16:30:00",0.0136253256350756
"247","2005-01-31 19:30:00",0.0131035903468728
"248","2005-01-31 22:30:00",0.0132243456318974
"249","2005-02-01 01:30:00",0.0132124498486519
"250","2005-02-01 04:30:00",0.0119938990101218
"251","2005-02-01 07:30:00",0.0131724495440722
"252","2005-02-01 10:30:00",0.0133738201111555
"253","2005-02-01 13:30:00",0.0123954899609089
"254","2005-02-01 16:30:00",0.0126299355179071
"255","2005-02-01 19:30:00",0.0124149853363633
"256","2005-02-01 22:30:00",0.0127858938649297
"257","2005-02-02 01:30:00",0.0126679306849837
"258","2005-02-02 04:30:00",0.0136398943141103
"259","2005-02-02 07:30:00",0.0142710134387016
