"","Date","sphum_kgPkg"
"60","2005-01-08 10:30:00",0.0130120599642396
"61","2005-01-08 13:30:00",0.0134989330545068
"62","2005-01-08 16:30:00",0.0130494330078363
"63","2005-01-08 19:30:00",0.0134778972715139
"64","2005-01-08 22:30:00",0.0141855869442225
"65","2005-01-09 01:30:00",0.0131930448114872
"66","2005-01-09 04:30:00",0.0138692827895284
"67","2005-01-09 07:30:00",0.0139952441677451
"68","2005-01-09 10:30:00",0.0131341237574816
"69","2005-01-09 13:30:00",0.0135766221210361
"70","2005-01-09 16:30:00",0.0132952546700835
"71","2005-01-09 19:30:00",0.0120526328682899
"72","2005-01-09 22:30:00",0.0117896888405085
"73","2005-01-10 01:30:00",0.0120477667078376
"74","2005-01-10 04:30:00",0.0122764362022281
"75","2005-01-10 07:30:00",0.012085597962141
"76","2005-01-10 10:30:00",0.0127597749233246
"77","2005-01-10 13:30:00",0.0135821839794517
"78","2005-01-10 16:30:00",0.0140335187315941
"79","2005-01-10 19:30:00",0.0131157180294394
"80","2005-01-10 22:30:00",0.0137606412172318
"81","2005-01-11 01:30:00",0.0140825994312763
"82","2005-01-11 04:30:00",0.0118172597140074
"83","2005-01-11 07:30:00",0.0127304866909981
"84","2005-01-11 10:30:00",0.0130889266729355
"85","2005-01-11 13:30:00",0.0132036656141281
"86","2005-01-11 16:30:00",0.0138300396502018
"87","2005-01-11 19:30:00",0.0142225679010153
"88","2005-01-11 22:30:00",0.0135946972295642
"89","2005-01-12 01:30:00",0.0134209925308824
"90","2005-01-12 04:30:00",0.0129986731335521
"91","2005-01-12 07:30:00",0.0126182194799185
"92","2005-01-12 10:30:00",0.0134602570906281
"93","2005-01-12 13:30:00",0.0137309366837144
"94","2005-01-12 16:30:00",0.014003437012434
"95","2005-01-12 19:30:00",0.0128728142008185
"96","2005-01-12 22:30:00",0.0134559962898493
"97","2005-01-13 01:30:00",0.0141217727214098
"98","2005-01-13 04:30:00",0.0143838468939066
"99","2005-01-13 07:30:00",0.0144660510122776
"100","2005-01-13 10:30:00",0.0143522117286921
"101","2005-01-13 13:30:00",0.014279100112617
"102","2005-01-13 16:30:00",0.0141647011041641
"103","2005-01-13 19:30:00",0.0120842140167952
"104","2005-01-13 22:30:00",0.0124917887151241
"105","2005-01-14 01:30:00",0.0113092567771673
"106","2005-01-14 04:30:00",0.0117696924135089
"107","2005-01-14 07:30:00",0.0123429987579584
"108","2005-01-14 10:30:00",0.0124818990007043
"109","2005-01-14 13:30:00",0.0138752777129412
"110","2005-01-14 16:30:00",0.0140249645337462
"111","2005-01-14 19:30:00",0.0131329735741019
"112","2005-01-14 22:30:00",0.01473134662956
"113","2005-01-15 01:30:00",0.0148126138374209
"114","2005-01-15 04:30:00",0.0143395559862256
"115","2005-01-15 07:30:00",0.0136748403310776
"116","2005-01-15 10:30:00",0.0138400383293629
"117","2005-01-15 13:30:00",0.0133922779932618
"118","2005-01-15 16:30:00",0.0129413502290845
"119","2005-01-15 19:30:00",0.0130808213725686
"120","2005-01-15 22:30:00",0.0128015354275703
"121","2005-01-16 01:30:00",0.0135665517300367
"122","2005-01-16 04:30:00",0.0134397363290191
"123","2005-01-16 07:30:00",0.0139011321589351
"124","2005-01-16 10:30:00",0.0139107275754213
"125","2005-01-16 13:30:00",0.0139320846647024
"126","2005-01-16 16:30:00",0.0131674213334918
"127","2005-01-16 19:30:00",0.0123454239219427
"128","2005-01-16 22:30:00",0.012568281032145
"129","2005-01-17 01:30:00",0.012110666371882
"130","2005-01-17 04:30:00",0.012840723618865
"131","2005-01-17 07:30:00",0.0130535066127777
"132","2005-01-17 10:30:00",0.0130308512598276
"133","2005-01-17 13:30:00",0.0124558946117759
"134","2005-01-17 16:30:00",0.0119078997522593
"135","2005-01-17 19:30:00",0.0109876291826367
"136","2005-01-17 22:30:00",0.0123203480616212
"137","2005-01-18 01:30:00",0.0127369742840528
"138","2005-01-18 04:30:00",0.0122815566137433
"139","2005-01-18 07:30:00",0.0119043616577983
"140","2005-01-18 10:30:00",0.0117578050121665
"141","2005-01-18 13:30:00",0.0110053308308125
"142","2005-01-18 16:30:00",0.0115564428269863
"143","2005-01-18 19:30:00",0.0114583009853959
"144","2005-01-18 22:30:00",0.0130182523280382
"145","2005-01-19 01:30:00",0.0129240835085511
"146","2005-01-19 04:30:00",0.0123037211596966
"147","2005-01-19 07:30:00",0.0140666924417019
"148","2005-01-19 10:30:00",0.0135852582752705
"149","2005-01-19 13:30:00",0.0136439669877291
"150","2005-01-19 16:30:00",0.0126704135909677
"151","2005-01-19 19:30:00",0.0133062768727541
"152","2005-01-19 22:30:00",0.0126605220139027
"153","2005-01-20 01:30:00",0.0118186771869659
"154","2005-01-20 04:30:00",0.0115499729290605
"155","2005-01-20 07:30:00",0.013042725622654
"156","2005-01-20 10:30:00",0.0130624948069453
"157","2005-01-20 13:30:00",0.0119618345052004
"158","2005-01-20 16:30:00",0.0114219067618251
"159","2005-01-20 19:30:00",0.0116189150139689
"160","2005-01-20 22:30:00",0.0114681888371706
"161","2005-01-21 01:30:00",0.0125192739069462
"162","2005-01-21 04:30:00",0.012945044785738
"163","2005-01-21 07:30:00",0.0123762246221304
"164","2005-01-21 10:30:00",0.0117805963382125
"165","2005-01-21 13:30:00",0.0114803863689303
"166","2005-01-21 16:30:00",0.0121346479281783
"167","2005-01-21 19:30:00",0.0109075978398323
"168","2005-01-21 22:30:00",0.00918246153742075
"169","2005-01-22 01:30:00",0.00962007232010365
"170","2005-01-22 04:30:00",0.0112715186551213
"171","2005-01-22 07:30:00",0.0108744604513049
"172","2005-01-22 10:30:00",0.0107759051024914
"173","2005-01-22 13:30:00",0.0106670809909701
"174","2005-01-22 16:30:00",0.0116791883483529
"175","2005-01-22 19:30:00",0.0101916836574674
"176","2005-01-22 22:30:00",0.00985815469175577
"177","2005-01-23 01:30:00",0.00997550878673792
"178","2005-01-23 04:30:00",0.0113205648958683
"179","2005-01-23 07:30:00",0.0113167827948928
"180","2005-01-23 10:30:00",0.0106556434184313
"181","2005-01-23 13:30:00",0.0104682026430964
"182","2005-01-23 16:30:00",0.0112567590549588
"183","2005-01-23 19:30:00",0.010106916539371
"184","2005-01-23 22:30:00",0.0092688100412488
"185","2005-01-24 01:30:00",0.00945937260985374
"186","2005-01-24 04:30:00",0.0109142884612083
"187","2005-01-24 07:30:00",0.0114709911867976
"188","2005-01-24 10:30:00",0.0115095777437091
"189","2005-01-24 13:30:00",0.0115575101226568
"190","2005-01-24 16:30:00",0.0108866402879357
"191","2005-01-24 19:30:00",0.00946293212473392
"192","2005-01-24 22:30:00",0.00957539398223162
"193","2005-01-25 01:30:00",0.0112338261678815
"194","2005-01-25 04:30:00",0.0133800124749541
"195","2005-01-25 07:30:00",0.0127102751284838
"196","2005-01-25 10:30:00",0.0125202015042305
"197","2005-01-25 13:30:00",0.0123501941561699
"198","2005-01-25 16:30:00",0.012536040507257
"199","2005-01-25 19:30:00",0.0111904852092266
"200","2005-01-25 22:30:00",0.0115354172885418
"201","2005-01-26 01:30:00",0.0117502501234412
"202","2005-01-26 04:30:00",0.0116961020976305
"203","2005-01-26 07:30:00",0.0123706376180053
"204","2005-01-26 10:30:00",0.0121813714504242
"205","2005-01-26 13:30:00",0.0119224013760686
"206","2005-01-26 16:30:00",0.0120166298002005
"207","2005-01-26 19:30:00",0.0116714099422097
"208","2005-01-26 22:30:00",0.0117264790460467
"209","2005-01-27 01:30:00",0.0122044757008553
"210","2005-01-27 04:30:00",0.013576403260231
"211","2005-01-27 07:30:00",0.0129165165126324
"212","2005-01-27 10:30:00",0.0129440948367119
"213","2005-01-27 13:30:00",0.0126638757064939
"214","2005-01-27 16:30:00",0.0123676685616374
"215","2005-01-27 19:30:00",0.0117765227332711
"216","2005-01-27 22:30:00",0.0120354071259499
"217","2005-01-28 01:30:00",0.0123821329325438
"218","2005-01-28 04:30:00",0.0122436778619885
"219","2005-01-28 07:30:00",0.0134724704548717
"220","2005-01-28 10:30:00",0.0125536024570465
"221","2005-01-28 13:30:00",0.0126970000565052
"222","2005-01-28 16:30:00",0.0121483663097024
"223","2005-01-28 19:30:00",0.011483758687973
"224","2005-01-28 22:30:00",0.0120157822966576
"225","2005-01-29 01:30:00",0.013590925373137
"226","2005-01-29 04:30:00",0.0137187205255032
"227","2005-01-29 07:30:00",0.0147387981414795
"228","2005-01-29 10:30:00",0.0131999803707004
"229","2005-01-29 13:30:00",0.0121796354651451
"230","2005-01-29 16:30:00",0.0116196628659964
"231","2005-01-29 19:30:00",0.0116868177428842
"232","2005-01-29 22:30:00",0.0112709319218993
"233","2005-01-30 01:30:00",0.011785265058279
"234","2005-01-30 04:30:00",0.0125868609175086
"235","2005-01-30 07:30:00",0.0111791463568807
"236","2005-01-30 10:30:00",0.010832373984158
"237","2005-01-30 13:30:00",0.010802554897964
"238","2005-01-30 16:30:00",0.0108351707458496
"239","2005-01-30 19:30:00",0.0111324535682797
"240","2005-01-30 22:30:00",0.0110624199733138
"241","2005-01-31 01:30:00",0.0119558414444327
"242","2005-01-31 04:30:00",0.0132317459210753
"243","2005-01-31 07:30:00",0.0118125546723604
"244","2005-01-31 10:30:00",0.0118879517540336
"245","2005-01-31 13:30:00",0.0114262504503131
"246","2005-01-31 16:30:00",0.0111544989049435
"247","2005-01-31 19:30:00",0.0108477519825101
"248","2005-01-31 22:30:00",0.0109075149521232
"249","2005-02-01 01:30:00",0.0107122277840972
"250","2005-02-01 04:30:00",0.00837032962590456
"251","2005-02-01 07:30:00",0.0102678546682
"252","2005-02-01 10:30:00",0.0103409681469202
"253","2005-02-01 13:30:00",0.0107548236846924
"254","2005-02-01 16:30:00",0.0124675072729588
"255","2005-02-01 19:30:00",0.00969042908400297
"256","2005-02-01 22:30:00",0.00833110231906176
"257","2005-02-02 01:30:00",0.00905555579811335
"258","2005-02-02 04:30:00",0.0123782996088266
"259","2005-02-02 07:30:00",0.0115934470668435
"260","2005-02-02 10:30:00",0.0114813689142466
"261","2005-02-02 13:30:00",0.0101788528263569
"262","2005-02-02 16:30:00",0.011310275644064
"263","2005-02-02 19:30:00",0.0102682784199715
"264","2005-02-02 22:30:00",0.00985837075859308
"265","2005-02-03 01:30:00",0.00970638543367386
"266","2005-02-03 04:30:00",0.0112689770758152
"267","2005-02-03 07:30:00",0.010807340964675
"268","2005-02-03 10:30:00",0.0114379161968827
"269","2005-02-03 13:30:00",0.0109462300315499
"270","2005-02-03 16:30:00",0.010759549215436
"271","2005-02-03 19:30:00",0.00981852784752846
"272","2005-02-03 22:30:00",0.0107873789966106
"273","2005-02-04 01:30:00",0.0107777640223503
"274","2005-02-04 04:30:00",0.0108772274106741
"275","2005-02-04 07:30:00",0.0101687181740999
"276","2005-02-04 10:30:00",0.010735291056335
"277","2005-02-04 13:30:00",0.00965357199311256
"278","2005-02-04 16:30:00",0.00902434065937996
"279","2005-02-04 19:30:00",0.00923002138733864
"280","2005-02-04 22:30:00",0.00932122766971588
"281","2005-02-05 01:30:00",0.0101905399933457
"282","2005-02-05 04:30:00",0.0111220190301538
"283","2005-02-05 07:30:00",0.0105066886171699
"284","2005-02-05 10:30:00",0.010140810161829
"285","2005-02-05 13:30:00",0.0105602536350489
"286","2005-02-05 16:30:00",0.011440240778029
"287","2005-02-05 19:30:00",0.0102864420041442
"288","2005-02-05 22:30:00",0.00980991218239069
"289","2005-02-06 01:30:00",0.0101809510961175
"290","2005-02-06 04:30:00",0.0113071631640196
"291","2005-02-06 07:30:00",0.0117306085303426
"292","2005-02-06 10:30:00",0.0104650482535362
"293","2005-02-06 13:30:00",0.00986735709011555
"294","2005-02-06 16:30:00",0.0103710424154997
"295","2005-02-06 19:30:00",0.0111442608758807
"296","2005-02-06 22:30:00",0.0104510877281427
"297","2005-02-07 01:30:00",0.0105375312268734
"298","2005-02-07 04:30:00",0.0109256487339735
"299","2005-02-07 07:30:00",0.0120008010417223
"300","2005-02-07 10:30:00",0.0117043973878026
"301","2005-02-07 13:30:00",0.0117411715909839
"302","2005-02-07 16:30:00",0.0119213722646236
"303","2005-02-07 19:30:00",0.00917362794280052
"304","2005-02-07 22:30:00",0.0081003624945879
"305","2005-02-08 01:30:00",0.00849493872374296
"306","2005-02-08 04:30:00",0.0111985858529806
"307","2005-02-08 07:30:00",0.00968495011329651
"308","2005-02-08 10:30:00",0.0100696831941605
"309","2005-02-08 13:30:00",0.00948772672563791
"310","2005-02-08 16:30:00",0.0107933850958943
"311","2005-02-08 19:30:00",0.00961334444582462
"312","2005-02-08 22:30:00",0.00972918421030045
"313","2005-02-09 01:30:00",0.0107625806704164
"314","2005-02-09 04:30:00",0.0117022953927517
"315","2005-02-09 07:30:00",0.011357020586729
"316","2005-02-09 10:30:00",0.0106366584077477
"317","2005-02-09 13:30:00",0.0103951413184404
"318","2005-02-09 16:30:00",0.0108915250748396
"319","2005-02-09 19:30:00",0.00903861317783594
"320","2005-02-09 22:30:00",0.00858699530363083
"321","2005-02-10 01:30:00",0.00977051537483931
"322","2005-02-10 04:30:00",0.0109931780025363
"323","2005-02-10 07:30:00",0.0108689377084374
"324","2005-02-10 10:30:00",0.01051951572299
"325","2005-02-10 13:30:00",0.0105351861566305
"326","2005-02-10 16:30:00",0.0118077453225851
"327","2005-02-10 19:30:00",0.010365916416049
"328","2005-02-10 22:30:00",0.00999512616544962
"329","2005-02-11 01:30:00",0.0105906082317233
"330","2005-02-11 04:30:00",0.011701270006597
"331","2005-02-11 07:30:00",0.0116841765120625
"332","2005-02-11 10:30:00",0.0115512628108263
"333","2005-02-11 13:30:00",0.0112722059711814
"334","2005-02-11 16:30:00",0.012084387242794
"335","2005-02-11 19:30:00",0.00899902358651161
"336","2005-02-11 22:30:00",0.00774750486016273
"337","2005-02-12 01:30:00",0.00909621268510818
"338","2005-02-12 04:30:00",0.0112157920375466
"339","2005-02-12 07:30:00",0.0101212356239557
"340","2005-02-12 10:30:00",0.0101293660700321
"341","2005-02-12 13:30:00",0.0104092536494136
"342","2005-02-12 16:30:00",0.0113916210830212
"343","2005-02-12 19:30:00",0.0100574046373367
"344","2005-02-12 22:30:00",0.00976269785314798
"345","2005-02-13 01:30:00",0.0107428748160601
"346","2005-02-13 04:30:00",0.0108006959781051
"347","2005-02-13 07:30:00",0.0116762090474367
"348","2005-02-13 10:30:00",0.0117567274719477
"349","2005-02-13 13:30:00",0.0115222642198205
"350","2005-02-13 16:30:00",0.0118904281407595
"351","2005-02-13 19:30:00",0.0114949503913522
"352","2005-02-13 22:30:00",0.0110727911815047
"353","2005-02-14 01:30:00",0.0112949861213565
"354","2005-02-14 04:30:00",0.0125107998028398
"355","2005-02-14 07:30:00",0.0134640438482165
"356","2005-02-14 10:30:00",0.0133638754487038
"357","2005-02-14 13:30:00",0.0120647316798568
"358","2005-02-14 16:30:00",0.0120522361248732
"359","2005-02-14 19:30:00",0.012048109434545
"360","2005-02-14 22:30:00",0.0114947715774179
"361","2005-02-15 01:30:00",0.012002213858068
"362","2005-02-15 04:30:00",0.0123080275952816
"363","2005-02-15 07:30:00",0.0133858369663358
"364","2005-02-15 10:30:00",0.0131449932232499
"365","2005-02-15 13:30:00",0.0124344322830439
"366","2005-02-15 16:30:00",0.012610487639904
"367","2005-02-15 19:30:00",0.0130790565162897
"368","2005-02-15 22:30:00",0.0129042295739055
"369","2005-02-16 01:30:00",0.0130025381222367
"370","2005-02-16 04:30:00",0.0133902709931135
"371","2005-02-16 07:30:00",0.0125002404674888
"372","2005-02-16 10:30:00",0.0126673355698586
"373","2005-02-16 13:30:00",0.0133700370788574
"374","2005-02-16 16:30:00",0.011421350762248
"375","2005-02-16 19:30:00",0.0108267879113555
"376","2005-02-16 22:30:00",0.0105464467778802
"377","2005-02-17 01:30:00",0.0112794069573283
"378","2005-02-17 04:30:00",0.0130977248772979
"379","2005-02-17 07:30:00",0.0121331512928009
"380","2005-02-17 10:30:00",0.0113825239241123
"381","2005-02-17 13:30:00",0.0108368266373873
"382","2005-02-17 16:30:00",0.0116321118548512
"383","2005-02-17 19:30:00",0.0106322355568409
"384","2005-02-17 22:30:00",0.0104570062831044
"385","2005-02-18 01:30:00",0.0109344962984324
"386","2005-02-18 04:30:00",0.011350255459547
"387","2005-02-18 07:30:00",0.0115971500054002
"388","2005-02-18 10:30:00",0.0109731676056981
"389","2005-02-18 13:30:00",0.010505217127502
"390","2005-02-18 16:30:00",0.0114282900467515
"391","2005-02-18 19:30:00",0.0103079946711659
"392","2005-02-18 22:30:00",0.00947833340615034
"393","2005-02-19 01:30:00",0.0105478977784514
"394","2005-02-19 04:30:00",0.0113327400758862
"395","2005-02-19 07:30:00",0.011712565086782
"396","2005-02-19 10:30:00",0.012020580470562
"397","2005-02-19 13:30:00",0.0122040789574385
"398","2005-02-19 16:30:00",0.0121271917596459
"399","2005-02-19 19:30:00",0.0107467565685511
"400","2005-02-19 22:30:00",0.0097215436398983
"401","2005-02-20 01:30:00",0.010200253687799
"402","2005-02-20 04:30:00",0.0116290124133229
"403","2005-02-20 07:30:00",0.0130790313705802
"404","2005-02-20 10:30:00",0.0133731327950954
"405","2005-02-20 13:30:00",0.0134194856509566
"406","2005-02-20 16:30:00",0.0128993280231953
"407","2005-02-20 19:30:00",0.0116424895823002
"408","2005-02-20 22:30:00",0.0107417376711965
"409","2005-02-21 01:30:00",0.0102949924767017
"410","2005-02-21 04:30:00",0.0113768121227622
"411","2005-02-21 07:30:00",0.0114361504092813
"412","2005-02-21 10:30:00",0.0116876186802983
"413","2005-02-21 13:30:00",0.0109026990830898
"414","2005-02-21 16:30:00",0.0112173166126013
"415","2005-02-21 19:30:00",0.0106885405257344
"416","2005-02-21 22:30:00",0.0106692910194397
"417","2005-02-22 01:30:00",0.0112176286056638
"418","2005-02-22 04:30:00",0.011656847782433
"419","2005-02-22 07:30:00",0.011446513235569
"420","2005-02-22 10:30:00",0.0105437655001879
"421","2005-02-22 13:30:00",0.0103306286036968
"422","2005-02-22 16:30:00",0.0107027757912874
"423","2005-02-22 19:30:00",0.0103595107793808
"424","2005-02-22 22:30:00",0.0102944998070598
"425","2005-02-23 01:30:00",0.0109845064580441
"426","2005-02-23 04:30:00",0.0115671595558524
"427","2005-02-23 07:30:00",0.010593936778605
"428","2005-02-23 10:30:00",0.0106629962101579
"429","2005-02-23 13:30:00",0.0109997140243649
"430","2005-02-23 16:30:00",0.0113710789009929
"431","2005-02-23 19:30:00",0.0101464176550508
"432","2005-02-23 22:30:00",0.0102467248216271
"433","2005-02-24 01:30:00",0.0108445789664984
"434","2005-02-24 04:30:00",0.0111593687906861
"435","2005-02-24 07:30:00",0.0117404405027628
"436","2005-02-24 10:30:00",0.0111511629074812
"437","2005-02-24 13:30:00",0.0109123131260276
"438","2005-02-24 16:30:00",0.0116218077018857
"439","2005-02-24 19:30:00",0.0117005435749888
"440","2005-02-24 22:30:00",0.0119265029206872
"441","2005-02-25 01:30:00",0.0118918474763632
"442","2005-02-25 04:30:00",0.0121272578835487
"443","2005-02-25 07:30:00",0.012515096925199
"444","2005-02-25 10:30:00",0.012535285204649
"445","2005-02-25 13:30:00",0.0133931646123528
"446","2005-02-25 16:30:00",0.0134425675496459
"447","2005-02-25 19:30:00",0.0132087506353855
"448","2005-02-25 22:30:00",0.0122167021036148
"449","2005-02-26 01:30:00",0.0120674287900329
"450","2005-02-26 04:30:00",0.0124375559389591
"451","2005-02-26 07:30:00",0.0130319073796272
"452","2005-02-26 10:30:00",0.0130074946209788
"453","2005-02-26 13:30:00",0.0130375931039453
"454","2005-02-26 16:30:00",0.0134444963186979
"455","2005-02-26 19:30:00",0.0130244977772236
"456","2005-02-26 22:30:00",0.0131301684305072
"457","2005-02-27 01:30:00",0.0133895529434085
"458","2005-02-27 04:30:00",0.0132790468633175
"459","2005-02-27 07:30:00",0.0141953062266111
"460","2005-02-27 10:30:00",0.0142656844109297
"461","2005-02-27 13:30:00",0.0141852125525475
"462","2005-02-27 16:30:00",0.0134333474561572
"463","2005-02-27 19:30:00",0.0124801490455866
"464","2005-02-27 22:30:00",0.0117270620539784
"465","2005-02-28 01:30:00",0.0113886063918471
"466","2005-02-28 04:30:00",0.0117362011224031
"467","2005-02-28 07:30:00",0.0123776691034436
"468","2005-02-28 10:30:00",0.0122659672051668
"469","2005-02-28 13:30:00",0.0117541756480932
"470","2005-02-28 16:30:00",0.0133795449510217
"471","2005-02-28 19:30:00",0.0122194606810808
"472","2005-02-28 22:30:00",0.0120357116684318
"473","2005-03-01 01:30:00",0.0127526577562094
"474","2005-03-01 04:30:00",0.0139893610030413
"475","2005-03-01 07:30:00",0.0123762311413884
"476","2005-03-01 10:30:00",0.0118678109720349
"477","2005-03-01 13:30:00",0.0118002248927951
"478","2005-03-01 16:30:00",0.0125431641936302
"479","2005-03-01 19:30:00",0.0124054746702313
"480","2005-03-01 22:30:00",0.0129187013953924
"481","2005-03-02 01:30:00",0.0138107473030686
"482","2005-03-02 04:30:00",0.0142840510234237
"483","2005-03-02 07:30:00",0.0133133437484503
"484","2005-03-02 10:30:00",0.0128315193578601
"485","2005-03-02 13:30:00",0.0124374460428953
"486","2005-03-02 16:30:00",0.0132469497621059
"487","2005-03-02 19:30:00",0.0118860602378845
"488","2005-03-02 22:30:00",0.0118359299376607
"489","2005-03-03 01:30:00",0.0122994352132082
"490","2005-03-03 04:30:00",0.0134559022262692
"491","2005-03-03 07:30:00",0.0139321871101856
"492","2005-03-03 10:30:00",0.0143063822761178
"493","2005-03-03 13:30:00",0.0141008729115129
"494","2005-03-03 16:30:00",0.0135761238634586
"495","2005-03-03 19:30:00",0.0117740128189325
"496","2005-03-03 22:30:00",0.0115587683394551
"497","2005-03-04 01:30:00",0.0125559968873858
"498","2005-03-04 04:30:00",0.0136275328695774
"499","2005-03-04 07:30:00",0.0133892362937331
"500","2005-03-04 10:30:00",0.0130810681730509
"501","2005-03-04 13:30:00",0.0129869170486927
"502","2005-03-04 16:30:00",0.01349788159132
"503","2005-03-04 19:30:00",0.0117477728053927
"504","2005-03-04 22:30:00",0.0116796437650919
"505","2005-03-05 01:30:00",0.011925233528018
"506","2005-03-05 04:30:00",0.0124726872891188
"507","2005-03-05 07:30:00",0.0124852526932955
"508","2005-03-05 10:30:00",0.0121970567852259
"509","2005-03-05 13:30:00",0.011910367757082
"510","2005-03-05 16:30:00",0.0121802845969796
"511","2005-03-05 19:30:00",0.0121480589732528
"512","2005-03-05 22:30:00",0.0127639127895236
"513","2005-03-06 01:30:00",0.013780196197331
"514","2005-03-06 04:30:00",0.0148150743916631
"515","2005-03-06 07:30:00",0.0134665388613939
"516","2005-03-06 10:30:00",0.0132616898044944
"517","2005-03-06 13:30:00",0.0130769871175289
"518","2005-03-06 16:30:00",0.0128689417615533
"519","2005-03-06 19:30:00",0.0124135809019208
"520","2005-03-06 22:30:00",0.0120071545243263
"521","2005-03-07 01:30:00",0.012524887919426
"522","2005-03-07 04:30:00",0.0131035577505827
"523","2005-03-07 07:30:00",0.0141430497169495
"524","2005-03-07 10:30:00",0.0134991696104407
"525","2005-03-07 13:30:00",0.0126282218843699
"526","2005-03-07 16:30:00",0.0128275696188211
"527","2005-03-07 19:30:00",0.0118043553084135
"528","2005-03-07 22:30:00",0.0118068642914295
"529","2005-03-08 01:30:00",0.0125350542366505
"530","2005-03-08 04:30:00",0.0127458199858665
"531","2005-03-08 07:30:00",0.0123456148430705
"532","2005-03-08 10:30:00",0.0123487552627921
"533","2005-03-08 13:30:00",0.0111693171784282
"534","2005-03-08 16:30:00",0.0119922468438745
"535","2005-03-08 19:30:00",0.0108242947608232
"536","2005-03-08 22:30:00",0.00987004674971104
"537","2005-03-09 01:30:00",0.011011098511517
"538","2005-03-09 04:30:00",0.0133748492226005
"539","2005-03-09 07:30:00",0.0129853021353483
"540","2005-03-09 10:30:00",0.0125268427655101
"541","2005-03-09 13:30:00",0.0123164933174849
"542","2005-03-09 16:30:00",0.0131640182808042
"543","2005-03-09 19:30:00",0.0104272412136197
"544","2005-03-09 22:30:00",0.0102846352383494
"545","2005-03-10 01:30:00",0.0106683541089296
"546","2005-03-10 04:30:00",0.0118833901360631
"547","2005-03-10 07:30:00",0.0122278919443488
"548","2005-03-10 10:30:00",0.0114743439480662
"549","2005-03-10 13:30:00",0.0113136526197195
"550","2005-03-10 16:30:00",0.0115863820537925
"551","2005-03-10 19:30:00",0.00988008826971054
"552","2005-03-10 22:30:00",0.0097085302695632
"553","2005-03-11 01:30:00",0.00994225963950157
"554","2005-03-11 04:30:00",0.0122055234387517
"555","2005-03-11 07:30:00",0.0115923210978508
"556","2005-03-11 10:30:00",0.0113942082971334
"557","2005-03-11 13:30:00",0.0115802772343159
"558","2005-03-11 16:30:00",0.0124144731089473
"559","2005-03-11 19:30:00",0.0120403533801436
"560","2005-03-11 22:30:00",0.0124174328520894
