"","Date","windspeed_mPs"
"73","2005-01-10 01:30:00",8.16054439544678
"74","2005-01-10 04:30:00",8.39236164093018
"75","2005-01-10 07:30:00",5.76673746109009
"76","2005-01-10 10:30:00",5.90921688079834
"77","2005-01-10 13:30:00",7.28590679168701
"78","2005-01-10 16:30:00",8.43473052978516
"79","2005-01-10 19:30:00",8.36700630187988
"80","2005-01-10 22:30:00",8.4596586227417
"81","2005-01-11 01:30:00",7.0097770690918
"82","2005-01-11 04:30:00",5.44884061813354
"83","2005-01-11 07:30:00",6.00574922561646
"84","2005-01-11 10:30:00",7.56778526306152
"85","2005-01-11 13:30:00",8.18342590332031
"86","2005-01-11 16:30:00",7.6139087677002
"87","2005-01-11 19:30:00",6.8903694152832
"88","2005-01-11 22:30:00",6.9104733467102
"89","2005-01-12 01:30:00",8.54066562652588
"90","2005-01-12 04:30:00",7.6214427947998
"91","2005-01-12 07:30:00",6.83377456665039
"92","2005-01-12 10:30:00",7.04651308059692
"93","2005-01-12 13:30:00",8.16037273406982
"94","2005-01-12 16:30:00",8.0747537612915
"95","2005-01-12 19:30:00",9.64733791351318
"96","2005-01-12 22:30:00",8.91369819641113
"97","2005-01-13 01:30:00",9.20181846618652
"98","2005-01-13 04:30:00",7.35457277297974
"99","2005-01-13 07:30:00",9.25223731994629
"100","2005-01-13 10:30:00",9.48306751251221
"101","2005-01-13 13:30:00",9.69678974151611
"102","2005-01-13 16:30:00",10.1136960983276
"103","2005-01-13 19:30:00",10.7500877380371
"104","2005-01-13 22:30:00",9.87028217315674
"105","2005-01-14 01:30:00",10.1046514511108
"106","2005-01-14 04:30:00",8.39791393280029
"107","2005-01-14 07:30:00",9.02702045440674
"108","2005-01-14 10:30:00",9.87697696685791
"109","2005-01-14 13:30:00",9.01894187927246
"110","2005-01-14 16:30:00",9.48114776611328
"111","2005-01-14 19:30:00",9.3594856262207
"112","2005-01-14 22:30:00",9.87104797363281
"113","2005-01-15 01:30:00",8.5513916015625
"114","2005-01-15 04:30:00",9.45057010650635
"115","2005-01-15 07:30:00",9.11144542694092
"116","2005-01-15 10:30:00",8.67896461486816
"117","2005-01-15 13:30:00",9.38074016571045
"118","2005-01-15 16:30:00",9.85191059112549
"119","2005-01-15 19:30:00",9.50234603881836
"120","2005-01-15 22:30:00",9.00038719177246
"121","2005-01-16 01:30:00",8.26645088195801
"122","2005-01-16 04:30:00",8.42974853515625
"123","2005-01-16 07:30:00",7.89466524124146
"124","2005-01-16 10:30:00",9.12189769744873
"125","2005-01-16 13:30:00",9.22445487976074
"126","2005-01-16 16:30:00",9.10487365722656
"127","2005-01-16 19:30:00",6.83499240875244
"128","2005-01-16 22:30:00",8.52560329437256
"129","2005-01-17 01:30:00",7.07940530776978
"130","2005-01-17 04:30:00",5.84914970397949
"131","2005-01-17 07:30:00",5.23692464828491
"132","2005-01-17 10:30:00",4.19081926345825
"133","2005-01-17 13:30:00",2.24762773513794
"134","2005-01-17 16:30:00",1.95214855670929
"135","2005-01-17 19:30:00",3.48028874397278
"136","2005-01-17 22:30:00",5.70005941390991
"137","2005-01-18 01:30:00",5.83368968963623
"138","2005-01-18 04:30:00",6.02321147918701
"139","2005-01-18 07:30:00",4.52489423751831
"140","2005-01-18 10:30:00",4.1848201751709
"141","2005-01-18 13:30:00",2.78473925590515
"142","2005-01-18 16:30:00",3.5241494178772
"143","2005-01-18 19:30:00",5.18271970748901
"144","2005-01-18 22:30:00",7.74413061141968
"145","2005-01-19 01:30:00",7.68548822402954
"146","2005-01-19 04:30:00",6.59993028640747
"147","2005-01-19 07:30:00",7.23261499404907
"148","2005-01-19 10:30:00",7.40628242492676
"149","2005-01-19 13:30:00",9.67081832885742
"150","2005-01-19 16:30:00",8.61930847167969
"151","2005-01-19 19:30:00",9.22558212280273
"152","2005-01-19 22:30:00",10.1943559646606
"153","2005-01-20 01:30:00",9.85484027862549
"154","2005-01-20 04:30:00",9.65671920776367
"155","2005-01-20 07:30:00",7.66984796524048
"156","2005-01-20 10:30:00",7.4503026008606
"157","2005-01-20 13:30:00",5.60438632965088
"158","2005-01-20 16:30:00",5.11719989776611
"159","2005-01-20 19:30:00",6.56122732162476
"160","2005-01-20 22:30:00",6.11166334152222
"161","2005-01-21 01:30:00",6.59546852111816
"162","2005-01-21 04:30:00",5.3291277885437
"163","2005-01-21 07:30:00",4.52552032470703
"164","2005-01-21 10:30:00",4.32322597503662
"165","2005-01-21 13:30:00",2.93265819549561
"166","2005-01-21 16:30:00",3.31462383270264
"167","2005-01-21 19:30:00",4.25649833679199
"168","2005-01-21 22:30:00",5.36530542373657
"169","2005-01-22 01:30:00",5.56239461898804
"170","2005-01-22 04:30:00",3.60970258712769
"171","2005-01-22 07:30:00",3.67033648490906
"172","2005-01-22 10:30:00",3.25454258918762
"173","2005-01-22 13:30:00",3.0900342464447
"174","2005-01-22 16:30:00",4.24552869796753
"175","2005-01-22 19:30:00",4.87528800964355
"176","2005-01-22 22:30:00",6.75520849227905
"177","2005-01-23 01:30:00",6.32314825057983
"178","2005-01-23 04:30:00",5.09306764602661
"179","2005-01-23 07:30:00",4.27747964859009
"180","2005-01-23 10:30:00",3.89975666999817
"181","2005-01-23 13:30:00",3.67351579666138
"182","2005-01-23 16:30:00",3.90830445289612
"183","2005-01-23 19:30:00",4.6394534111023
"184","2005-01-23 22:30:00",3.01566195487976
"185","2005-01-24 01:30:00",3.03879976272583
"186","2005-01-24 04:30:00",2.59343385696411
"187","2005-01-24 07:30:00",2.72109436988831
"188","2005-01-24 10:30:00",1.21443128585815
"189","2005-01-24 13:30:00",1.72218418121338
"190","2005-01-24 16:30:00",1.39753472805023
"191","2005-01-24 19:30:00",3.3915753364563
"192","2005-01-24 22:30:00",4.5785608291626
"193","2005-01-25 01:30:00",5.91095066070557
"194","2005-01-25 04:30:00",5.99832010269165
"195","2005-01-25 07:30:00",4.41485261917114
"196","2005-01-25 10:30:00",5.00674200057983
"197","2005-01-25 13:30:00",3.01444411277771
"198","2005-01-25 16:30:00",3.05439567565918
"199","2005-01-25 19:30:00",2.5500545501709
"200","2005-01-25 22:30:00",4.18025207519531
"201","2005-01-26 01:30:00",5.04741287231445
"202","2005-01-26 04:30:00",5.86240816116333
"203","2005-01-26 07:30:00",5.53646469116211
"204","2005-01-26 10:30:00",5.11798095703125
"205","2005-01-26 13:30:00",4.31389760971069
"206","2005-01-26 16:30:00",5.42224884033203
"207","2005-01-26 19:30:00",6.1348557472229
"208","2005-01-26 22:30:00",7.0860333442688
"209","2005-01-27 01:30:00",5.71077108383179
"210","2005-01-27 04:30:00",5.26282835006714
"211","2005-01-27 07:30:00",4.34710216522217
"212","2005-01-27 10:30:00",4.70760631561279
"213","2005-01-27 13:30:00",3.28498005867004
"214","2005-01-27 16:30:00",4.08709526062012
"215","2005-01-27 19:30:00",3.80877113342285
"216","2005-01-27 22:30:00",4.24464702606201
"217","2005-01-28 01:30:00",3.93898010253906
"218","2005-01-28 04:30:00",3.72435164451599
"219","2005-01-28 07:30:00",2.3651020526886
"220","2005-01-28 10:30:00",2.89942908287048
"221","2005-01-28 13:30:00",2.08689045906067
"222","2005-01-28 16:30:00",3.02288055419922
"223","2005-01-28 19:30:00",3.12095880508423
"224","2005-01-28 22:30:00",3.90147876739502
"225","2005-01-29 01:30:00",4.8374752998352
"226","2005-01-29 04:30:00",9.29464435577393
"227","2005-01-29 07:30:00",5.3318076133728
"228","2005-01-29 10:30:00",5.40311002731323
"229","2005-01-29 13:30:00",4.94557094573975
"230","2005-01-29 16:30:00",4.55804681777954
"231","2005-01-29 19:30:00",5.69029188156128
"232","2005-01-29 22:30:00",5.65573453903198
"233","2005-01-30 01:30:00",6.08549785614014
"234","2005-01-30 04:30:00",7.03007459640503
"235","2005-01-30 07:30:00",7.46399021148682
"236","2005-01-30 10:30:00",6.05157327651978
"237","2005-01-30 13:30:00",5.66745376586914
"238","2005-01-30 16:30:00",5.59235334396362
"239","2005-01-30 19:30:00",6.70223426818848
"240","2005-01-30 22:30:00",6.97918319702148
"241","2005-01-31 01:30:00",7.03315925598145
"242","2005-01-31 04:30:00",6.24937915802002
"243","2005-01-31 07:30:00",7.46643447875977
"244","2005-01-31 10:30:00",8.27247905731201
"245","2005-01-31 13:30:00",6.06854391098022
"246","2005-01-31 16:30:00",5.84744453430176
"247","2005-01-31 19:30:00",4.26759958267212
"248","2005-01-31 22:30:00",5.53464126586914
"249","2005-02-01 01:30:00",3.57535862922668
"250","2005-02-01 04:30:00",3.31750750541687
"251","2005-02-01 07:30:00",2.86435794830322
"252","2005-02-01 10:30:00",3.28542876243591
"253","2005-02-01 13:30:00",3.35539865493774
"254","2005-02-01 16:30:00",4.08137226104736
"255","2005-02-01 19:30:00",4.02430391311646
"256","2005-02-01 22:30:00",6.65260934829712
"257","2005-02-02 01:30:00",4.24363660812378
"258","2005-02-02 04:30:00",4.20735216140747
"259","2005-02-02 07:30:00",4.31282138824463
"260","2005-02-02 10:30:00",3.50338673591614
"261","2005-02-02 13:30:00",3.38033699989319
"262","2005-02-02 16:30:00",4.33448600769043
"263","2005-02-02 19:30:00",5.92113447189331
"264","2005-02-02 22:30:00",5.37487268447876
"265","2005-02-03 01:30:00",6.18928909301758
"266","2005-02-03 04:30:00",5.14180040359497
"267","2005-02-03 07:30:00",4.53707504272461
"268","2005-02-03 10:30:00",6.54980421066284
"269","2005-02-03 13:30:00",5.18917465209961
"270","2005-02-03 16:30:00",6.4260573387146
"271","2005-02-03 19:30:00",6.62170553207397
"272","2005-02-03 22:30:00",8.3890495300293
"273","2005-02-04 01:30:00",6.94144439697266
"274","2005-02-04 04:30:00",3.60551309585571
"275","2005-02-04 07:30:00",4.72415447235107
"276","2005-02-04 10:30:00",7.50480890274048
"277","2005-02-04 13:30:00",5.40351438522339
"278","2005-02-04 16:30:00",4.32695198059082
"279","2005-02-04 19:30:00",4.8046612739563
"280","2005-02-04 22:30:00",6.11401319503784
"281","2005-02-05 01:30:00",5.10325622558594
"282","2005-02-05 04:30:00",3.79703164100647
"283","2005-02-05 07:30:00",1.92999041080475
"284","2005-02-05 10:30:00",2.55202269554138
"285","2005-02-05 13:30:00",1.40545260906219
"286","2005-02-05 16:30:00",2.20317268371582
"287","2005-02-05 19:30:00",5.4969334602356
"288","2005-02-05 22:30:00",4.69504928588867
"289","2005-02-06 01:30:00",5.50815057754517
"290","2005-02-06 04:30:00",4.13412380218506
"291","2005-02-06 07:30:00",5.25547790527344
"292","2005-02-06 10:30:00",5.26456308364868
"293","2005-02-06 13:30:00",3.43356871604919
"294","2005-02-06 16:30:00",4.29333019256592
"295","2005-02-06 19:30:00",6.30487298965454
"296","2005-02-06 22:30:00",5.09741497039795
"297","2005-02-07 01:30:00",5.88526964187622
"298","2005-02-07 04:30:00",5.08801889419556
"299","2005-02-07 07:30:00",5.03152370452881
"300","2005-02-07 10:30:00",4.67234706878662
"301","2005-02-07 13:30:00",5.97394847869873
"302","2005-02-07 16:30:00",5.90285634994507
"303","2005-02-07 19:30:00",5.97220277786255
"304","2005-02-07 22:30:00",6.21479558944702
"305","2005-02-08 01:30:00",6.11169528961182
"306","2005-02-08 04:30:00",3.51342034339905
"307","2005-02-08 07:30:00",4.25601816177368
"308","2005-02-08 10:30:00",2.70759773254395
"309","2005-02-08 13:30:00",3.02713990211487
"310","2005-02-08 16:30:00",3.08814382553101
"311","2005-02-08 19:30:00",4.12086963653564
"312","2005-02-08 22:30:00",4.62003707885742
"313","2005-02-09 01:30:00",6.05504846572876
"314","2005-02-09 04:30:00",4.4675612449646
"315","2005-02-09 07:30:00",3.31358814239502
"316","2005-02-09 10:30:00",3.30875468254089
"317","2005-02-09 13:30:00",4.33900785446167
"318","2005-02-09 16:30:00",3.95723056793213
"319","2005-02-09 19:30:00",3.53479957580566
"320","2005-02-09 22:30:00",4.94216680526733
"321","2005-02-10 01:30:00",6.53458833694458
"322","2005-02-10 04:30:00",4.04542446136475
"323","2005-02-10 07:30:00",2.56800484657288
"324","2005-02-10 10:30:00",2.15917110443115
"325","2005-02-10 13:30:00",3.16946864128113
"326","2005-02-10 16:30:00",2.29819846153259
"327","2005-02-10 19:30:00",1.62014007568359
"328","2005-02-10 22:30:00",3.34828686714172
"329","2005-02-11 01:30:00",5.38838052749634
"330","2005-02-11 04:30:00",2.60457587242126
"331","2005-02-11 07:30:00",1.81615746021271
"332","2005-02-11 10:30:00",0.694091260433197
"333","2005-02-11 13:30:00",0.694136798381805
"334","2005-02-11 16:30:00",1.14638090133667
"335","2005-02-11 19:30:00",2.25145673751831
"336","2005-02-11 22:30:00",3.80409169197083
"337","2005-02-12 01:30:00",5.62940073013306
"338","2005-02-12 04:30:00",3.72273755073547
"339","2005-02-12 07:30:00",3.14052700996399
"340","2005-02-12 10:30:00",3.22236561775208
"341","2005-02-12 13:30:00",3.23045372962952
"342","2005-02-12 16:30:00",2.97610902786255
"343","2005-02-12 19:30:00",5.35757255554199
"344","2005-02-12 22:30:00",8.1100435256958
"345","2005-02-13 01:30:00",7.31708669662476
"346","2005-02-13 04:30:00",4.23550748825073
"347","2005-02-13 07:30:00",4.6448016166687
"348","2005-02-13 10:30:00",3.97417950630188
"349","2005-02-13 13:30:00",4.3789496421814
"350","2005-02-13 16:30:00",5.09185981750488
"351","2005-02-13 19:30:00",7.45475673675537
"352","2005-02-13 22:30:00",8.26165962219238
"353","2005-02-14 01:30:00",7.67217445373535
"354","2005-02-14 04:30:00",6.59984159469604
"355","2005-02-14 07:30:00",6.87590789794922
"356","2005-02-14 10:30:00",8.1411075592041
"357","2005-02-14 13:30:00",7.34986543655396
"358","2005-02-14 16:30:00",8.20808124542236
"359","2005-02-14 19:30:00",8.85345935821533
"360","2005-02-14 22:30:00",8.40588665008545
"361","2005-02-15 01:30:00",7.45637321472168
"362","2005-02-15 04:30:00",5.32942056655884
"363","2005-02-15 07:30:00",6.87632417678833
"364","2005-02-15 10:30:00",8.35392189025879
"365","2005-02-15 13:30:00",8.29801940917969
"366","2005-02-15 16:30:00",6.67794322967529
"367","2005-02-15 19:30:00",7.03330135345459
"368","2005-02-15 22:30:00",6.36211538314819
"369","2005-02-16 01:30:00",6.53662776947021
"370","2005-02-16 04:30:00",4.27633380889893
"371","2005-02-16 07:30:00",4.85051393508911
"372","2005-02-16 10:30:00",4.72855854034424
"373","2005-02-16 13:30:00",8.67273807525635
"374","2005-02-16 16:30:00",6.76087236404419
"375","2005-02-16 19:30:00",4.57737970352173
"376","2005-02-16 22:30:00",3.5873372554779
"377","2005-02-17 01:30:00",4.56689023971558
"378","2005-02-17 04:30:00",4.91174650192261
"379","2005-02-17 07:30:00",4.08047199249268
"380","2005-02-17 10:30:00",4.24569654464722
"381","2005-02-17 13:30:00",4.19810104370117
"382","2005-02-17 16:30:00",4.30310344696045
"383","2005-02-17 19:30:00",3.99099564552307
"384","2005-02-17 22:30:00",5.18907833099365
"385","2005-02-18 01:30:00",6.11730337142944
"386","2005-02-18 04:30:00",4.279052734375
"387","2005-02-18 07:30:00",4.33799600601196
"388","2005-02-18 10:30:00",4.01880836486816
"389","2005-02-18 13:30:00",3.0971839427948
"390","2005-02-18 16:30:00",4.11228609085083
"391","2005-02-18 19:30:00",5.21735095977783
"392","2005-02-18 22:30:00",5.48651456832886
"393","2005-02-19 01:30:00",6.95061540603638
"394","2005-02-19 04:30:00",4.02787494659424
"395","2005-02-19 07:30:00",3.99627089500427
"396","2005-02-19 10:30:00",4.34208297729492
"397","2005-02-19 13:30:00",5.20678043365479
"398","2005-02-19 16:30:00",5.10448312759399
"399","2005-02-19 19:30:00",6.09961986541748
"400","2005-02-19 22:30:00",6.20834875106812
"401","2005-02-20 01:30:00",8.0019588470459
"402","2005-02-20 04:30:00",6.77345037460327
"403","2005-02-20 07:30:00",6.09466791152954
"404","2005-02-20 10:30:00",9.31559562683105
"405","2005-02-20 13:30:00",8.92447757720947
"406","2005-02-20 16:30:00",7.81132411956787
"407","2005-02-20 19:30:00",8.79092121124268
"408","2005-02-20 22:30:00",8.98626708984375
"409","2005-02-21 01:30:00",8.84997177124023
"410","2005-02-21 04:30:00",8.47379398345947
"411","2005-02-21 07:30:00",8.56851482391357
"412","2005-02-21 10:30:00",8.07422256469727
"413","2005-02-21 13:30:00",6.74213075637817
"414","2005-02-21 16:30:00",7.27103519439697
"415","2005-02-21 19:30:00",8.50173473358154
"416","2005-02-21 22:30:00",8.60248756408691
"417","2005-02-22 01:30:00",8.29918003082275
"418","2005-02-22 04:30:00",7.55669975280762
"419","2005-02-22 07:30:00",7.08225059509277
"420","2005-02-22 10:30:00",6.9627194404602
"421","2005-02-22 13:30:00",4.76452589035034
"422","2005-02-22 16:30:00",5.45707130432129
"423","2005-02-22 19:30:00",5.24833202362061
"424","2005-02-22 22:30:00",5.79414987564087
"425","2005-02-23 01:30:00",6.57859468460083
"426","2005-02-23 04:30:00",5.44041728973389
"427","2005-02-23 07:30:00",4.37108659744263
"428","2005-02-23 10:30:00",4.81994915008545
"429","2005-02-23 13:30:00",4.96515798568726
"430","2005-02-23 16:30:00",5.32306003570557
"431","2005-02-23 19:30:00",5.64149951934814
"432","2005-02-23 22:30:00",5.78842687606812
"433","2005-02-24 01:30:00",6.14588689804077
"434","2005-02-24 04:30:00",4.30510950088501
"435","2005-02-24 07:30:00",6.13069915771484
"436","2005-02-24 10:30:00",6.87241268157959
"437","2005-02-24 13:30:00",5.24369716644287
"438","2005-02-24 16:30:00",6.32300853729248
"439","2005-02-24 19:30:00",7.79254007339478
"440","2005-02-24 22:30:00",7.77797174453735
"441","2005-02-25 01:30:00",7.76584196090698
"442","2005-02-25 04:30:00",6.65517330169678
"443","2005-02-25 07:30:00",6.66677522659302
"444","2005-02-25 10:30:00",5.03409957885742
"445","2005-02-25 13:30:00",5.50815296173096
"446","2005-02-25 16:30:00",6.99689531326294
"447","2005-02-25 19:30:00",7.95343780517578
"448","2005-02-25 22:30:00",8.63254070281982
"449","2005-02-26 01:30:00",6.76807260513306
"450","2005-02-26 04:30:00",4.2149806022644
"451","2005-02-26 07:30:00",4.10769414901733
"452","2005-02-26 10:30:00",4.08368349075317
"453","2005-02-26 13:30:00",4.01571226119995
"454","2005-02-26 16:30:00",4.56747961044312
"455","2005-02-26 19:30:00",4.15080261230469
"456","2005-02-26 22:30:00",4.69848585128784
"457","2005-02-27 01:30:00",4.54069137573242
"458","2005-02-27 04:30:00",4.42319631576538
"459","2005-02-27 07:30:00",3.36324334144592
"460","2005-02-27 10:30:00",5.07848644256592
"461","2005-02-27 13:30:00",4.25316667556763
"462","2005-02-27 16:30:00",4.84741830825806
"463","2005-02-27 19:30:00",3.98471426963806
"464","2005-02-27 22:30:00",4.89658164978027
"465","2005-02-28 01:30:00",5.04564428329468
"466","2005-02-28 04:30:00",3.46939468383789
"467","2005-02-28 07:30:00",3.74453091621399
"468","2005-02-28 10:30:00",4.83876085281372
"469","2005-02-28 13:30:00",4.62119674682617
"470","2005-02-28 16:30:00",4.93913316726685
"471","2005-02-28 19:30:00",5.1876392364502
"472","2005-02-28 22:30:00",4.93211078643799
"473","2005-03-01 01:30:00",5.39292573928833
"474","2005-03-01 04:30:00",4.21350049972534
"475","2005-03-01 07:30:00",4.18289041519165
"476","2005-03-01 10:30:00",3.50712966918945
"477","2005-03-01 13:30:00",3.83613324165344
"478","2005-03-01 16:30:00",4.75505208969116
"479","2005-03-01 19:30:00",5.11076974868774
"480","2005-03-01 22:30:00",4.96086406707764
"481","2005-03-02 01:30:00",4.04722452163696
"482","2005-03-02 04:30:00",2.4302487373352
"483","2005-03-02 07:30:00",1.93682587146759
"484","2005-03-02 10:30:00",1.12240970134735
"485","2005-03-02 13:30:00",1.04878222942352
"486","2005-03-02 16:30:00",1.04027545452118
"487","2005-03-02 19:30:00",1.98588192462921
"488","2005-03-02 22:30:00",2.99381232261658
"489","2005-03-03 01:30:00",3.75651669502258
"490","2005-03-03 04:30:00",2.894864320755
"491","2005-03-03 07:30:00",2.58613657951355
"492","2005-03-03 10:30:00",3.78195595741272
"493","2005-03-03 13:30:00",3.16298246383667
"494","2005-03-03 16:30:00",2.75135827064514
"495","2005-03-03 19:30:00",3.23751187324524
"496","2005-03-03 22:30:00",3.94484114646912
"497","2005-03-04 01:30:00",6.13464260101318
"498","2005-03-04 04:30:00",6.6352367401123
"499","2005-03-04 07:30:00",3.71492505073547
"500","2005-03-04 10:30:00",3.94712114334106
"501","2005-03-04 13:30:00",4.37483692169189
"502","2005-03-04 16:30:00",3.62715840339661
"503","2005-03-04 19:30:00",4.38188886642456
"504","2005-03-04 22:30:00",4.55288124084473
"505","2005-03-05 01:30:00",4.4601469039917
"506","2005-03-05 04:30:00",2.60364294052124
"507","2005-03-05 07:30:00",2.06664609909058
"508","2005-03-05 10:30:00",1.96367502212524
"509","2005-03-05 13:30:00",2.75726079940796
"510","2005-03-05 16:30:00",2.08256053924561
"511","2005-03-05 19:30:00",3.87278366088867
"512","2005-03-05 22:30:00",5.01266765594482
"513","2005-03-06 01:30:00",5.93045949935913
"514","2005-03-06 04:30:00",6.28149366378784
"515","2005-03-06 07:30:00",3.66570830345154
"516","2005-03-06 10:30:00",1.60161066055298
"517","2005-03-06 13:30:00",0.966842770576477
"518","2005-03-06 16:30:00",3.02291870117188
"519","2005-03-06 19:30:00",4.11242437362671
"520","2005-03-06 22:30:00",4.32163524627686
"521","2005-03-07 01:30:00",6.79025363922119
"522","2005-03-07 04:30:00",5.3180570602417
"523","2005-03-07 07:30:00",4.66005516052246
"524","2005-03-07 10:30:00",2.72776556015015
"525","2005-03-07 13:30:00",3.09749984741211
"526","2005-03-07 16:30:00",4.13658237457275
"527","2005-03-07 19:30:00",4.062659740448
"528","2005-03-07 22:30:00",5.50403642654419
"529","2005-03-08 01:30:00",6.33248329162598
"530","2005-03-08 04:30:00",5.8064455986023
"531","2005-03-08 07:30:00",5.46486854553223
"532","2005-03-08 10:30:00",4.20365190505981
"533","2005-03-08 13:30:00",3.08445572853088
"534","2005-03-08 16:30:00",3.13570189476013
"535","2005-03-08 19:30:00",3.78598690032959
"536","2005-03-08 22:30:00",3.80134582519531
"537","2005-03-09 01:30:00",3.92196035385132
"538","2005-03-09 04:30:00",3.86871767044067
"539","2005-03-09 07:30:00",2.63938474655151
"540","2005-03-09 10:30:00",2.97388815879822
"541","2005-03-09 13:30:00",3.17904305458069
"542","2005-03-09 16:30:00",3.1442334651947
"543","2005-03-09 19:30:00",2.39221930503845
"544","2005-03-09 22:30:00",2.63506817817688
"545","2005-03-10 01:30:00",3.20602869987488
"546","2005-03-10 04:30:00",2.56067442893982
"547","2005-03-10 07:30:00",2.67755389213562
"548","2005-03-10 10:30:00",2.67766642570496
"549","2005-03-10 13:30:00",3.06232738494873
"550","2005-03-10 16:30:00",3.4095618724823
"551","2005-03-10 19:30:00",3.92618107795715
"552","2005-03-10 22:30:00",3.81987547874451
"553","2005-03-11 01:30:00",2.77298426628113
"554","2005-03-11 04:30:00",2.99239134788513
"555","2005-03-11 07:30:00",2.24247288703918
"556","2005-03-11 10:30:00",1.44734418392181
"557","2005-03-11 13:30:00",1.98283469676971
"558","2005-03-11 16:30:00",1.16230475902557
"559","2005-03-11 19:30:00",1.78460991382599
"560","2005-03-11 22:30:00",3.6077311038971
"561","2005-03-12 01:30:00",3.39370131492615
"562","2005-03-12 04:30:00",2.99877142906189
"563","2005-03-12 07:30:00",2.47841429710388
"564","2005-03-12 10:30:00",2.61045813560486
"565","2005-03-12 13:30:00",2.9446370601654
"566","2005-03-12 16:30:00",2.28166723251343
"567","2005-03-12 19:30:00",2.01627039909363
"568","2005-03-12 22:30:00",2.44770646095276
"569","2005-03-13 01:30:00",3.00067472457886
"570","2005-03-13 04:30:00",2.67422032356262
"571","2005-03-13 07:30:00",2.87139010429382
"572","2005-03-13 10:30:00",2.88124132156372
"573","2005-03-13 13:30:00",1.82586693763733
"574","2005-03-13 16:30:00",2.2372100353241
"575","2005-03-13 19:30:00",3.78091979026794
"576","2005-03-13 22:30:00",4.44611930847168
"577","2005-03-14 01:30:00",6.8524317741394
"578","2005-03-14 04:30:00",4.56249761581421
"579","2005-03-14 07:30:00",4.39442539215088
"580","2005-03-14 10:30:00",4.07159852981567
"581","2005-03-14 13:30:00",3.77217817306519
"582","2005-03-14 16:30:00",3.05443167686462
