"","Date","windspeed_mPs"
"111","2005-01-14 19:30:00",9.09706020355225
"112","2005-01-14 22:30:00",9.27371406555176
"113","2005-01-15 01:30:00",8.57940483093262
"114","2005-01-15 04:30:00",9.58394432067871
"115","2005-01-15 07:30:00",9.64571857452393
"116","2005-01-15 10:30:00",8.88236904144287
"117","2005-01-15 13:30:00",9.26138210296631
"118","2005-01-15 16:30:00",9.66133403778076
"119","2005-01-15 19:30:00",9.34644889831543
"120","2005-01-15 22:30:00",8.86217498779297
"121","2005-01-16 01:30:00",8.54359912872314
"122","2005-01-16 04:30:00",8.46035003662109
"123","2005-01-16 07:30:00",8.66738891601562
"124","2005-01-16 10:30:00",8.83499145507812
"125","2005-01-16 13:30:00",9.28489208221436
"126","2005-01-16 16:30:00",8.77191257476807
"127","2005-01-16 19:30:00",6.84656858444214
"128","2005-01-16 22:30:00",8.52334403991699
"129","2005-01-17 01:30:00",7.09335231781006
"130","2005-01-17 04:30:00",5.80903196334839
"131","2005-01-17 07:30:00",5.66130495071411
"132","2005-01-17 10:30:00",4.51799488067627
"133","2005-01-17 13:30:00",2.78460478782654
"134","2005-01-17 16:30:00",3.50986051559448
"135","2005-01-17 19:30:00",4.29782295227051
"136","2005-01-17 22:30:00",5.47178649902344
"137","2005-01-18 01:30:00",5.4934139251709
"138","2005-01-18 04:30:00",6.39725732803345
"139","2005-01-18 07:30:00",4.99802398681641
"140","2005-01-18 10:30:00",4.49500560760498
"141","2005-01-18 13:30:00",3.0816023349762
"142","2005-01-18 16:30:00",3.94965028762817
"143","2005-01-18 19:30:00",5.02121543884277
"144","2005-01-18 22:30:00",7.28673267364502
"145","2005-01-19 01:30:00",8.07009124755859
"146","2005-01-19 04:30:00",7.23732805252075
"147","2005-01-19 07:30:00",8.18514060974121
"148","2005-01-19 10:30:00",8.48727035522461
"149","2005-01-19 13:30:00",9.57117366790771
"150","2005-01-19 16:30:00",10.7943878173828
"151","2005-01-19 19:30:00",10.0743322372437
"152","2005-01-19 22:30:00",10.8294429779053
"153","2005-01-20 01:30:00",10.1625595092773
"154","2005-01-20 04:30:00",10.3503704071045
"155","2005-01-20 07:30:00",8.14214038848877
"156","2005-01-20 10:30:00",8.14809799194336
"157","2005-01-20 13:30:00",6.34036493301392
"158","2005-01-20 16:30:00",5.96832227706909
"159","2005-01-20 19:30:00",7.6339864730835
"160","2005-01-20 22:30:00",7.51187324523926
"161","2005-01-21 01:30:00",7.39107990264893
"162","2005-01-21 04:30:00",6.271484375
"163","2005-01-21 07:30:00",5.77271318435669
"164","2005-01-21 10:30:00",6.19485187530518
"165","2005-01-21 13:30:00",5.13151741027832
"166","2005-01-21 16:30:00",5.53094482421875
"167","2005-01-21 19:30:00",6.19094944000244
"168","2005-01-21 22:30:00",5.79620981216431
"169","2005-01-22 01:30:00",6.0901050567627
"170","2005-01-22 04:30:00",4.17822217941284
"171","2005-01-22 07:30:00",3.58310198783875
"172","2005-01-22 10:30:00",3.28487825393677
"173","2005-01-22 13:30:00",3.19241571426392
"174","2005-01-22 16:30:00",4.87090826034546
"175","2005-01-22 19:30:00",5.0957145690918
"176","2005-01-22 22:30:00",6.9552149772644
"177","2005-01-23 01:30:00",6.50838661193848
"178","2005-01-23 04:30:00",5.34880018234253
"179","2005-01-23 07:30:00",4.42488288879395
"180","2005-01-23 10:30:00",4.11424827575684
"181","2005-01-23 13:30:00",3.87971901893616
"182","2005-01-23 16:30:00",3.86819362640381
"183","2005-01-23 19:30:00",5.05835437774658
"184","2005-01-23 22:30:00",3.48136258125305
"185","2005-01-24 01:30:00",3.43915748596191
"186","2005-01-24 04:30:00",2.37123036384583
"187","2005-01-24 07:30:00",2.96468448638916
"188","2005-01-24 10:30:00",1.42740452289581
"189","2005-01-24 13:30:00",1.56479895114899
"190","2005-01-24 16:30:00",1.19158959388733
"191","2005-01-24 19:30:00",2.39082884788513
"192","2005-01-24 22:30:00",3.56549334526062
"193","2005-01-25 01:30:00",5.18303537368774
"194","2005-01-25 04:30:00",5.76028728485107
"195","2005-01-25 07:30:00",4.33083629608154
"196","2005-01-25 10:30:00",5.25831842422485
"197","2005-01-25 13:30:00",3.45255470275879
"198","2005-01-25 16:30:00",3.76447987556458
"199","2005-01-25 19:30:00",2.36284828186035
"200","2005-01-25 22:30:00",3.72318387031555
"201","2005-01-26 01:30:00",5.43071556091309
"202","2005-01-26 04:30:00",6.55337476730347
"203","2005-01-26 07:30:00",6.55802345275879
"204","2005-01-26 10:30:00",5.75707674026489
"205","2005-01-26 13:30:00",4.12408828735352
"206","2005-01-26 16:30:00",5.66159200668335
"207","2005-01-26 19:30:00",6.56255531311035
"208","2005-01-26 22:30:00",7.38701152801514
"209","2005-01-27 01:30:00",5.5324878692627
"210","2005-01-27 04:30:00",5.44193363189697
"211","2005-01-27 07:30:00",4.68610048294067
"212","2005-01-27 10:30:00",5.01697587966919
"213","2005-01-27 13:30:00",3.07179522514343
"214","2005-01-27 16:30:00",4.51958894729614
"215","2005-01-27 19:30:00",3.90615272521973
"216","2005-01-27 22:30:00",4.0656304359436
"217","2005-01-28 01:30:00",3.95807099342346
"218","2005-01-28 04:30:00",2.89660143852234
"219","2005-01-28 07:30:00",2.03782248497009
"220","2005-01-28 10:30:00",2.98040151596069
"221","2005-01-28 13:30:00",2.11351633071899
"222","2005-01-28 16:30:00",3.19176387786865
"223","2005-01-28 19:30:00",3.42782497406006
"224","2005-01-28 22:30:00",4.2886233329773
"225","2005-01-29 01:30:00",6.03644275665283
"226","2005-01-29 04:30:00",9.7351245880127
"227","2005-01-29 07:30:00",6.13537645339966
"228","2005-01-29 10:30:00",5.9717288017273
"229","2005-01-29 13:30:00",5.95192003250122
"230","2005-01-29 16:30:00",5.2806510925293
"231","2005-01-29 19:30:00",5.99444437026978
"232","2005-01-29 22:30:00",5.78257656097412
"233","2005-01-30 01:30:00",6.54601144790649
"234","2005-01-30 04:30:00",7.98047542572021
"235","2005-01-30 07:30:00",8.34819221496582
"236","2005-01-30 10:30:00",6.59069013595581
"237","2005-01-30 13:30:00",6.11090993881226
"238","2005-01-30 16:30:00",6.45532894134521
"239","2005-01-30 19:30:00",6.6408839225769
"240","2005-01-30 22:30:00",6.91304159164429
"241","2005-01-31 01:30:00",6.73638868331909
"242","2005-01-31 04:30:00",6.1300368309021
"243","2005-01-31 07:30:00",7.6158275604248
"244","2005-01-31 10:30:00",8.18480110168457
"245","2005-01-31 13:30:00",6.55354452133179
"246","2005-01-31 16:30:00",6.16594123840332
"247","2005-01-31 19:30:00",4.62645721435547
"248","2005-01-31 22:30:00",5.12294626235962
"249","2005-02-01 01:30:00",3.35824680328369
"250","2005-02-01 04:30:00",3.01888298988342
"251","2005-02-01 07:30:00",3.41984486579895
"252","2005-02-01 10:30:00",3.66352868080139
"253","2005-02-01 13:30:00",3.69634795188904
"254","2005-02-01 16:30:00",5.46039915084839
"255","2005-02-01 19:30:00",4.53260469436646
"256","2005-02-01 22:30:00",6.70029258728027
"257","2005-02-02 01:30:00",4.52113103866577
"258","2005-02-02 04:30:00",5.34350919723511
"259","2005-02-02 07:30:00",6.36453008651733
"260","2005-02-02 10:30:00",5.18190670013428
"261","2005-02-02 13:30:00",3.67658114433289
"262","2005-02-02 16:30:00",5.1710090637207
"263","2005-02-02 19:30:00",4.91390180587769
"264","2005-02-02 22:30:00",5.68321084976196
"265","2005-02-03 01:30:00",6.00700807571411
"266","2005-02-03 04:30:00",6.14934682846069
"267","2005-02-03 07:30:00",4.57714605331421
"268","2005-02-03 10:30:00",6.20612955093384
"269","2005-02-03 13:30:00",5.68179893493652
"270","2005-02-03 16:30:00",6.70408582687378
"271","2005-02-03 19:30:00",6.49704790115356
"272","2005-02-03 22:30:00",7.80341720581055
"273","2005-02-04 01:30:00",5.9304986000061
"274","2005-02-04 04:30:00",3.1848726272583
"275","2005-02-04 07:30:00",4.62706279754639
"276","2005-02-04 10:30:00",7.42114782333374
"277","2005-02-04 13:30:00",6.79865503311157
"278","2005-02-04 16:30:00",5.96296548843384
"279","2005-02-04 19:30:00",4.75972127914429
"280","2005-02-04 22:30:00",5.47448587417603
"281","2005-02-05 01:30:00",4.47977352142334
"282","2005-02-05 04:30:00",4.42730283737183
"283","2005-02-05 07:30:00",2.50167608261108
"284","2005-02-05 10:30:00",2.7424054145813
"285","2005-02-05 13:30:00",1.06217265129089
"286","2005-02-05 16:30:00",1.66743075847626
"287","2005-02-05 19:30:00",4.35746240615845
"288","2005-02-05 22:30:00",3.55936336517334
"289","2005-02-06 01:30:00",5.08596897125244
"290","2005-02-06 04:30:00",4.06294393539429
"291","2005-02-06 07:30:00",5.80841255187988
"292","2005-02-06 10:30:00",6.41807508468628
"293","2005-02-06 13:30:00",3.67660713195801
"294","2005-02-06 16:30:00",4.33569383621216
"295","2005-02-06 19:30:00",5.41115570068359
"296","2005-02-06 22:30:00",4.57524156570435
"297","2005-02-07 01:30:00",5.42686939239502
"298","2005-02-07 04:30:00",5.49783086776733
"299","2005-02-07 07:30:00",5.75594806671143
"300","2005-02-07 10:30:00",5.69154024124146
"301","2005-02-07 13:30:00",6.92986392974854
"302","2005-02-07 16:30:00",6.6456937789917
"303","2005-02-07 19:30:00",5.89929294586182
"304","2005-02-07 22:30:00",5.80508518218994
"305","2005-02-08 01:30:00",5.9296145439148
"306","2005-02-08 04:30:00",3.77355480194092
"307","2005-02-08 07:30:00",4.3036618232727
"308","2005-02-08 10:30:00",3.67255139350891
"309","2005-02-08 13:30:00",3.71568751335144
"310","2005-02-08 16:30:00",3.53668260574341
"311","2005-02-08 19:30:00",3.22450304031372
"312","2005-02-08 22:30:00",3.54126858711243
"313","2005-02-09 01:30:00",5.544105052948
"314","2005-02-09 04:30:00",5.17970752716064
"315","2005-02-09 07:30:00",3.81473517417908
"316","2005-02-09 10:30:00",3.47911167144775
"317","2005-02-09 13:30:00",5.23850297927856
"318","2005-02-09 16:30:00",5.37798833847046
"319","2005-02-09 19:30:00",3.86191821098328
"320","2005-02-09 22:30:00",4.6152663230896
"321","2005-02-10 01:30:00",6.37195014953613
"322","2005-02-10 04:30:00",4.20645189285278
"323","2005-02-10 07:30:00",2.8002290725708
"324","2005-02-10 10:30:00",2.20114684104919
"325","2005-02-10 13:30:00",3.31517767906189
"326","2005-02-10 16:30:00",2.95197105407715
"327","2005-02-10 19:30:00",1.69798219203949
"328","2005-02-10 22:30:00",2.79791855812073
"329","2005-02-11 01:30:00",4.89094305038452
"330","2005-02-11 04:30:00",2.171879529953
"331","2005-02-11 07:30:00",1.51413369178772
"332","2005-02-11 10:30:00",1.03648579120636
"333","2005-02-11 13:30:00",0.92487508058548
"334","2005-02-11 16:30:00",1.49533462524414
"335","2005-02-11 19:30:00",2.49643898010254
"336","2005-02-11 22:30:00",3.5793297290802
"337","2005-02-12 01:30:00",5.54281091690063
"338","2005-02-12 04:30:00",4.08092594146729
"339","2005-02-12 07:30:00",3.35029315948486
"340","2005-02-12 10:30:00",3.13006234169006
"341","2005-02-12 13:30:00",3.11140179634094
"342","2005-02-12 16:30:00",4.27413702011108
"343","2005-02-12 19:30:00",5.76432132720947
"344","2005-02-12 22:30:00",8.78873252868652
"345","2005-02-13 01:30:00",7.9203691482544
"346","2005-02-13 04:30:00",6.67203998565674
"347","2005-02-13 07:30:00",6.11861848831177
"348","2005-02-13 10:30:00",4.49607515335083
"349","2005-02-13 13:30:00",5.62789726257324
"350","2005-02-13 16:30:00",6.02640056610107
"351","2005-02-13 19:30:00",8.18531894683838
"352","2005-02-13 22:30:00",8.3297061920166
"353","2005-02-14 01:30:00",8.10073471069336
"354","2005-02-14 04:30:00",7.15096950531006
"355","2005-02-14 07:30:00",7.02342414855957
"356","2005-02-14 10:30:00",9.68053150177002
"357","2005-02-14 13:30:00",8.2446870803833
"358","2005-02-14 16:30:00",9.01021766662598
"359","2005-02-14 19:30:00",8.62301921844482
"360","2005-02-14 22:30:00",7.93174743652344
"361","2005-02-15 01:30:00",7.61613512039185
"362","2005-02-15 04:30:00",6.07638072967529
"363","2005-02-15 07:30:00",7.33257865905762
"364","2005-02-15 10:30:00",9.14174652099609
"365","2005-02-15 13:30:00",8.68232536315918
"366","2005-02-15 16:30:00",7.55648231506348
"367","2005-02-15 19:30:00",7.27720642089844
"368","2005-02-15 22:30:00",6.52879095077515
"369","2005-02-16 01:30:00",6.55873012542725
"370","2005-02-16 04:30:00",5.24824285507202
"371","2005-02-16 07:30:00",6.26316785812378
"372","2005-02-16 10:30:00",5.4437141418457
"373","2005-02-16 13:30:00",7.2599196434021
"374","2005-02-16 16:30:00",7.27304410934448
"375","2005-02-16 19:30:00",4.85572052001953
"376","2005-02-16 22:30:00",3.62118220329285
"377","2005-02-17 01:30:00",4.46162176132202
"378","2005-02-17 04:30:00",4.99110317230225
"379","2005-02-17 07:30:00",4.64336109161377
"380","2005-02-17 10:30:00",4.69189214706421
"381","2005-02-17 13:30:00",4.09349727630615
"382","2005-02-17 16:30:00",4.96903514862061
"383","2005-02-17 19:30:00",4.39238500595093
"384","2005-02-17 22:30:00",4.70350503921509
"385","2005-02-18 01:30:00",6.07925271987915
"386","2005-02-18 04:30:00",5.13116359710693
"387","2005-02-18 07:30:00",5.50762796401978
"388","2005-02-18 10:30:00",5.21224975585938
"389","2005-02-18 13:30:00",3.42894840240479
"390","2005-02-18 16:30:00",5.13365888595581
"391","2005-02-18 19:30:00",5.72793817520142
"392","2005-02-18 22:30:00",5.75730514526367
"393","2005-02-19 01:30:00",7.27512311935425
"394","2005-02-19 04:30:00",4.54456806182861
"395","2005-02-19 07:30:00",4.82571935653687
"396","2005-02-19 10:30:00",4.83630800247192
"397","2005-02-19 13:30:00",5.24599409103394
"398","2005-02-19 16:30:00",5.45646572113037
"399","2005-02-19 19:30:00",6.01524877548218
"400","2005-02-19 22:30:00",6.37842035293579
"401","2005-02-20 01:30:00",7.54383611679077
"402","2005-02-20 04:30:00",7.02525663375854
"403","2005-02-20 07:30:00",7.15497636795044
"404","2005-02-20 10:30:00",9.71144580841064
"405","2005-02-20 13:30:00",8.91572761535645
"406","2005-02-20 16:30:00",7.72392463684082
"407","2005-02-20 19:30:00",8.63073825836182
"408","2005-02-20 22:30:00",9.46787929534912
"409","2005-02-21 01:30:00",8.3852949142456
"410","2005-02-21 04:30:00",8.40642547607422
"411","2005-02-21 07:30:00",8.77313327789307
"412","2005-02-21 10:30:00",8.82498455047607
"413","2005-02-21 13:30:00",6.98679876327515
"414","2005-02-21 16:30:00",7.7854495048523
"415","2005-02-21 19:30:00",8.41296863555908
"416","2005-02-21 22:30:00",8.14293956756592
"417","2005-02-22 01:30:00",8.20626449584961
"418","2005-02-22 04:30:00",7.60072565078735
"419","2005-02-22 07:30:00",7.72169971466064
"420","2005-02-22 10:30:00",6.85805749893188
"421","2005-02-22 13:30:00",4.87313413619995
"422","2005-02-22 16:30:00",5.55680704116821
"423","2005-02-22 19:30:00",5.08181190490723
"424","2005-02-22 22:30:00",5.41213226318359
"425","2005-02-23 01:30:00",6.00925016403198
"426","2005-02-23 04:30:00",5.26392936706543
"427","2005-02-23 07:30:00",4.03250074386597
"428","2005-02-23 10:30:00",5.30742979049683
"429","2005-02-23 13:30:00",5.64500951766968
"430","2005-02-23 16:30:00",5.6728925704956
"431","2005-02-23 19:30:00",5.44932508468628
"432","2005-02-23 22:30:00",5.42590856552124
"433","2005-02-24 01:30:00",5.64466762542725
"434","2005-02-24 04:30:00",4.65762281417847
"435","2005-02-24 07:30:00",6.20801734924316
"436","2005-02-24 10:30:00",7.11447954177856
"437","2005-02-24 13:30:00",6.47738218307495
"438","2005-02-24 16:30:00",6.87520122528076
"439","2005-02-24 19:30:00",7.52582025527954
"440","2005-02-24 22:30:00",7.71739435195923
"441","2005-02-25 01:30:00",7.70610237121582
"442","2005-02-25 04:30:00",7.28513669967651
"443","2005-02-25 07:30:00",6.38926696777344
"444","2005-02-25 10:30:00",5.61787748336792
"445","2005-02-25 13:30:00",6.43715190887451
"446","2005-02-25 16:30:00",7.63547325134277
"447","2005-02-25 19:30:00",8.56353187561035
"448","2005-02-25 22:30:00",9.13919353485107
"449","2005-02-26 01:30:00",7.34724998474121
"450","2005-02-26 04:30:00",4.51382780075073
"451","2005-02-26 07:30:00",5.43453073501587
"452","2005-02-26 10:30:00",5.58056402206421
"453","2005-02-26 13:30:00",4.12042379379272
"454","2005-02-26 16:30:00",4.89732551574707
"455","2005-02-26 19:30:00",5.25390338897705
"456","2005-02-26 22:30:00",6.33593797683716
"457","2005-02-27 01:30:00",6.0048770904541
"458","2005-02-27 04:30:00",5.23084020614624
"459","2005-02-27 07:30:00",4.19100713729858
"460","2005-02-27 10:30:00",5.05553817749023
"461","2005-02-27 13:30:00",4.45279121398926
"462","2005-02-27 16:30:00",4.71870470046997
"463","2005-02-27 19:30:00",5.22544384002686
"464","2005-02-27 22:30:00",6.14046478271484
"465","2005-02-28 01:30:00",6.2572865486145
"466","2005-02-28 04:30:00",3.95010375976562
"467","2005-02-28 07:30:00",4.15208053588867
"468","2005-02-28 10:30:00",4.92429447174072
"469","2005-02-28 13:30:00",4.71167135238647
"470","2005-02-28 16:30:00",4.62007808685303
"471","2005-02-28 19:30:00",5.64674949645996
"472","2005-02-28 22:30:00",5.31294107437134
"473","2005-03-01 01:30:00",6.46849679946899
"474","2005-03-01 04:30:00",4.26220703125
"475","2005-03-01 07:30:00",4.41642379760742
"476","2005-03-01 10:30:00",4.12757253646851
"477","2005-03-01 13:30:00",4.41256952285767
"478","2005-03-01 16:30:00",5.90535497665405
"479","2005-03-01 19:30:00",6.16827821731567
"480","2005-03-01 22:30:00",6.45904779434204
"481","2005-03-02 01:30:00",5.8273491859436
"482","2005-03-02 04:30:00",3.72646021842957
"483","2005-03-02 07:30:00",2.76384162902832
"484","2005-03-02 10:30:00",2.09690260887146
"485","2005-03-02 13:30:00",1.17599511146545
"486","2005-03-02 16:30:00",0.863185226917267
"487","2005-03-02 19:30:00",2.6488037109375
"488","2005-03-02 22:30:00",3.35145688056946
"489","2005-03-03 01:30:00",3.19923806190491
"490","2005-03-03 04:30:00",1.92058897018433
"491","2005-03-03 07:30:00",1.52143502235413
"492","2005-03-03 10:30:00",2.76422953605652
"493","2005-03-03 13:30:00",2.34666323661804
"494","2005-03-03 16:30:00",2.39044499397278
"495","2005-03-03 19:30:00",3.08054852485657
"496","2005-03-03 22:30:00",3.40114450454712
"497","2005-03-04 01:30:00",5.6674427986145
"498","2005-03-04 04:30:00",5.88664960861206
"499","2005-03-04 07:30:00",3.44011807441711
"500","2005-03-04 10:30:00",3.77718758583069
"501","2005-03-04 13:30:00",3.97434186935425
"502","2005-03-04 16:30:00",3.51754975318909
"503","2005-03-04 19:30:00",4.85893726348877
"504","2005-03-04 22:30:00",5.08852243423462
"505","2005-03-05 01:30:00",5.52511358261108
"506","2005-03-05 04:30:00",3.22894334793091
"507","2005-03-05 07:30:00",3.21295714378357
"508","2005-03-05 10:30:00",2.17503094673157
"509","2005-03-05 13:30:00",3.10558152198792
"510","2005-03-05 16:30:00",1.9437860250473
"511","2005-03-05 19:30:00",2.77722644805908
"512","2005-03-05 22:30:00",3.88957047462463
"513","2005-03-06 01:30:00",4.57977819442749
"514","2005-03-06 04:30:00",5.51654291152954
"515","2005-03-06 07:30:00",3.58516454696655
"516","2005-03-06 10:30:00",1.88010358810425
"517","2005-03-06 13:30:00",0.574607789516449
"518","2005-03-06 16:30:00",3.0827465057373
"519","2005-03-06 19:30:00",3.75399208068848
"520","2005-03-06 22:30:00",2.3051872253418
"521","2005-03-07 01:30:00",6.02704668045044
"522","2005-03-07 04:30:00",6.12932777404785
"523","2005-03-07 07:30:00",6.11700248718262
"524","2005-03-07 10:30:00",4.27097415924072
"525","2005-03-07 13:30:00",4.02302503585815
"526","2005-03-07 16:30:00",5.04183769226074
"527","2005-03-07 19:30:00",4.52579307556152
"528","2005-03-07 22:30:00",5.98076963424683
"529","2005-03-08 01:30:00",6.44068813323975
"530","2005-03-08 04:30:00",5.71043062210083
"531","2005-03-08 07:30:00",5.86450529098511
"532","2005-03-08 10:30:00",4.34476327896118
"533","2005-03-08 13:30:00",2.85792684555054
"534","2005-03-08 16:30:00",3.59886574745178
"535","2005-03-08 19:30:00",4.60062408447266
"536","2005-03-08 22:30:00",5.09944009780884
"537","2005-03-09 01:30:00",4.9885516166687
"538","2005-03-09 04:30:00",5.03092908859253
"539","2005-03-09 07:30:00",3.34187817573547
"540","2005-03-09 10:30:00",3.44583201408386
"541","2005-03-09 13:30:00",3.52566003799438
"542","2005-03-09 16:30:00",3.79125308990479
"543","2005-03-09 19:30:00",2.71038293838501
"544","2005-03-09 22:30:00",3.4092447757721
"545","2005-03-10 01:30:00",4.74930095672607
"546","2005-03-10 04:30:00",3.43973875045776
"547","2005-03-10 07:30:00",3.36911368370056
"548","2005-03-10 10:30:00",3.5743293762207
"549","2005-03-10 13:30:00",3.5486409664154
"550","2005-03-10 16:30:00",3.60804104804993
"551","2005-03-10 19:30:00",5.32662725448608
"552","2005-03-10 22:30:00",5.7309398651123
"553","2005-03-11 01:30:00",5.12977457046509
"554","2005-03-11 04:30:00",3.64173007011414
"555","2005-03-11 07:30:00",2.91637372970581
"556","2005-03-11 10:30:00",2.6997857093811
"557","2005-03-11 13:30:00",2.84834790229797
"558","2005-03-11 16:30:00",2.72390365600586
"559","2005-03-11 19:30:00",3.29747462272644
"560","2005-03-11 22:30:00",3.54584002494812
"561","2005-03-12 01:30:00",4.36708927154541
"562","2005-03-12 04:30:00",4.1532769203186
"563","2005-03-12 07:30:00",3.18990635871887
"564","2005-03-12 10:30:00",3.56345438957214
"565","2005-03-12 13:30:00",3.67676305770874
"566","2005-03-12 16:30:00",3.80038619041443
"567","2005-03-12 19:30:00",2.9037549495697
"568","2005-03-12 22:30:00",3.32749080657959
"569","2005-03-13 01:30:00",2.09059929847717
"570","2005-03-13 04:30:00",2.66962718963623
"571","2005-03-13 07:30:00",2.44254446029663
"572","2005-03-13 10:30:00",2.22894191741943
"573","2005-03-13 13:30:00",1.5161646604538
"574","2005-03-13 16:30:00",2.2185640335083
"575","2005-03-13 19:30:00",3.16257858276367
"576","2005-03-13 22:30:00",3.72037792205811
"577","2005-03-14 01:30:00",6.08579206466675
"578","2005-03-14 04:30:00",4.10441017150879
"579","2005-03-14 07:30:00",4.45348024368286
"580","2005-03-14 10:30:00",4.23930549621582
"581","2005-03-14 13:30:00",3.79055857658386
"582","2005-03-14 16:30:00",2.76179385185242
