"","Date","windspeed_mPs"
"105","2005-01-14 01:30:00",10.2762756347656
"106","2005-01-14 04:30:00",7.89471769332886
"107","2005-01-14 07:30:00",8.54448509216309
"108","2005-01-14 10:30:00",9.76610088348389
"109","2005-01-14 13:30:00",8.80722999572754
"110","2005-01-14 16:30:00",9.26070880889893
"111","2005-01-14 19:30:00",9.22540378570557
"112","2005-01-14 22:30:00",9.10663318634033
"113","2005-01-15 01:30:00",8.26009273529053
"114","2005-01-15 04:30:00",8.83154201507568
"115","2005-01-15 07:30:00",9.1525821685791
"116","2005-01-15 10:30:00",8.1566743850708
"117","2005-01-15 13:30:00",8.50996589660645
"118","2005-01-15 16:30:00",9.03078269958496
"119","2005-01-15 19:30:00",9.10194778442383
"120","2005-01-15 22:30:00",8.7382869720459
"121","2005-01-16 01:30:00",8.361985206604
"122","2005-01-16 04:30:00",8.03316402435303
"123","2005-01-16 07:30:00",7.71966171264648
"124","2005-01-16 10:30:00",8.07877349853516
"125","2005-01-16 13:30:00",8.4388952255249
"126","2005-01-16 16:30:00",8.1092414855957
"127","2005-01-16 19:30:00",6.6137433052063
"128","2005-01-16 22:30:00",8.30621147155762
"129","2005-01-17 01:30:00",6.88647365570068
"130","2005-01-17 04:30:00",5.28200387954712
"131","2005-01-17 07:30:00",4.95485687255859
"132","2005-01-17 10:30:00",4.00757360458374
"133","2005-01-17 13:30:00",2.60472464561462
"134","2005-01-17 16:30:00",3.95185422897339
"135","2005-01-17 19:30:00",4.75945234298706
"136","2005-01-17 22:30:00",6.09729242324829
"137","2005-01-18 01:30:00",5.80469703674316
"138","2005-01-18 04:30:00",6.19391202926636
"139","2005-01-18 07:30:00",5.1009373664856
"140","2005-01-18 10:30:00",4.17553806304932
"141","2005-01-18 13:30:00",3.27249646186829
"142","2005-01-18 16:30:00",4.3970365524292
"143","2005-01-18 19:30:00",5.1974983215332
"144","2005-01-18 22:30:00",7.80791664123535
"145","2005-01-19 01:30:00",8.73764705657959
"146","2005-01-19 04:30:00",7.16759300231934
"147","2005-01-19 07:30:00",8.21894454956055
"148","2005-01-19 10:30:00",8.45517444610596
"149","2005-01-19 13:30:00",8.88646602630615
"150","2005-01-19 16:30:00",11.3794612884521
"151","2005-01-19 19:30:00",10.5648040771484
"152","2005-01-19 22:30:00",11.4776172637939
"153","2005-01-20 01:30:00",10.5350675582886
"154","2005-01-20 04:30:00",10.374116897583
"155","2005-01-20 07:30:00",7.480628490448
"156","2005-01-20 10:30:00",7.91915655136108
"157","2005-01-20 13:30:00",6.1651873588562
"158","2005-01-20 16:30:00",6.1064920425415
"159","2005-01-20 19:30:00",8.11433792114258
"160","2005-01-20 22:30:00",8.1020040512085
"161","2005-01-21 01:30:00",7.77154064178467
"162","2005-01-21 04:30:00",6.53967046737671
"163","2005-01-21 07:30:00",5.80886888504028
"164","2005-01-21 10:30:00",6.11210775375366
"165","2005-01-21 13:30:00",5.39715671539307
"166","2005-01-21 16:30:00",6.19965982437134
"167","2005-01-21 19:30:00",6.89844226837158
"168","2005-01-21 22:30:00",6.28563737869263
"169","2005-01-22 01:30:00",6.4520149230957
"170","2005-01-22 04:30:00",4.08931446075439
"171","2005-01-22 07:30:00",3.32787823677063
"172","2005-01-22 10:30:00",3.26848673820496
"173","2005-01-22 13:30:00",3.2543318271637
"174","2005-01-22 16:30:00",5.28842115402222
"175","2005-01-22 19:30:00",5.81136465072632
"176","2005-01-22 22:30:00",7.7031135559082
"177","2005-01-23 01:30:00",6.90371036529541
"178","2005-01-23 04:30:00",4.57781791687012
"179","2005-01-23 07:30:00",3.43902063369751
"180","2005-01-23 10:30:00",3.34216499328613
"181","2005-01-23 13:30:00",3.3414351940155
"182","2005-01-23 16:30:00",3.72396802902222
"183","2005-01-23 19:30:00",4.95301389694214
"184","2005-01-23 22:30:00",3.11985015869141
"185","2005-01-24 01:30:00",3.08727931976318
"186","2005-01-24 04:30:00",1.88295352458954
"187","2005-01-24 07:30:00",3.04095530509949
"188","2005-01-24 10:30:00",0.959810674190521
"189","2005-01-24 13:30:00",1.29279291629791
"190","2005-01-24 16:30:00",1.15343368053436
"191","2005-01-24 19:30:00",2.36188912391663
"192","2005-01-24 22:30:00",3.45934152603149
"193","2005-01-25 01:30:00",5.06177663803101
"194","2005-01-25 04:30:00",5.62972021102905
"195","2005-01-25 07:30:00",3.92725563049316
"196","2005-01-25 10:30:00",4.86977434158325
"197","2005-01-25 13:30:00",3.05386877059937
"198","2005-01-25 16:30:00",3.88281798362732
"199","2005-01-25 19:30:00",2.27457761764526
"200","2005-01-25 22:30:00",3.72678661346436
"201","2005-01-26 01:30:00",5.57323598861694
"202","2005-01-26 04:30:00",6.58292198181152
"203","2005-01-26 07:30:00",6.55030918121338
"204","2005-01-26 10:30:00",5.49674510955811
"205","2005-01-26 13:30:00",3.37597036361694
"206","2005-01-26 16:30:00",5.32620906829834
"207","2005-01-26 19:30:00",6.32110166549683
"208","2005-01-26 22:30:00",7.11546039581299
"209","2005-01-27 01:30:00",5.05712842941284
"210","2005-01-27 04:30:00",4.72333002090454
"211","2005-01-27 07:30:00",4.24159955978394
"212","2005-01-27 10:30:00",4.55082321166992
"213","2005-01-27 13:30:00",2.514315366745
"214","2005-01-27 16:30:00",4.51690292358398
"215","2005-01-27 19:30:00",4.05699157714844
"216","2005-01-27 22:30:00",3.78578019142151
"217","2005-01-28 01:30:00",3.69184970855713
"218","2005-01-28 04:30:00",2.46401500701904
"219","2005-01-28 07:30:00",1.74833595752716
"220","2005-01-28 10:30:00",3.47716784477234
"221","2005-01-28 13:30:00",2.08327746391296
"222","2005-01-28 16:30:00",3.42597579956055
"223","2005-01-28 19:30:00",3.66114401817322
"224","2005-01-28 22:30:00",4.28757619857788
"225","2005-01-29 01:30:00",5.38192653656006
"226","2005-01-29 04:30:00",9.22747802734375
"227","2005-01-29 07:30:00",6.17020273208618
"228","2005-01-29 10:30:00",5.98595190048218
"229","2005-01-29 13:30:00",5.76322317123413
"230","2005-01-29 16:30:00",5.62603330612183
"231","2005-01-29 19:30:00",6.43036794662476
"232","2005-01-29 22:30:00",6.31313562393188
"233","2005-01-30 01:30:00",7.02618169784546
"234","2005-01-30 04:30:00",7.7436351776123
"235","2005-01-30 07:30:00",8.31504249572754
"236","2005-01-30 10:30:00",6.21213483810425
"237","2005-01-30 13:30:00",5.93798065185547
"238","2005-01-30 16:30:00",6.36665868759155
"239","2005-01-30 19:30:00",6.70977687835693
"240","2005-01-30 22:30:00",6.78801965713501
"241","2005-01-31 01:30:00",6.19286489486694
"242","2005-01-31 04:30:00",4.87944602966309
"243","2005-01-31 07:30:00",5.89606046676636
"244","2005-01-31 10:30:00",6.70179653167725
"245","2005-01-31 13:30:00",5.97315073013306
"246","2005-01-31 16:30:00",6.00796508789062
"247","2005-01-31 19:30:00",5.01798725128174
"248","2005-01-31 22:30:00",5.40488004684448
"249","2005-02-01 01:30:00",3.41015291213989
"250","2005-02-01 04:30:00",2.76140260696411
"251","2005-02-01 07:30:00",3.68676090240479
"252","2005-02-01 10:30:00",3.70521903038025
"253","2005-02-01 13:30:00",3.62400460243225
"254","2005-02-01 16:30:00",5.89315128326416
"255","2005-02-01 19:30:00",5.11463642120361
"256","2005-02-01 22:30:00",7.38062000274658
"257","2005-02-02 01:30:00",4.57742500305176
"258","2005-02-02 04:30:00",5.34344673156738
"259","2005-02-02 07:30:00",6.57650852203369
"260","2005-02-02 10:30:00",5.35401487350464
"261","2005-02-02 13:30:00",3.71334671974182
"262","2005-02-02 16:30:00",5.13371133804321
"263","2005-02-02 19:30:00",4.57651996612549
"264","2005-02-02 22:30:00",5.89507961273193
"265","2005-02-03 01:30:00",5.72863817214966
"266","2005-02-03 04:30:00",5.87249851226807
"267","2005-02-03 07:30:00",3.49803233146667
"268","2005-02-03 10:30:00",5.26198101043701
"269","2005-02-03 13:30:00",4.91572952270508
"270","2005-02-03 16:30:00",6.68379926681519
"271","2005-02-03 19:30:00",5.99140501022339
"272","2005-02-03 22:30:00",7.68015480041504
"273","2005-02-04 01:30:00",5.28975772857666
"274","2005-02-04 04:30:00",2.31630349159241
"275","2005-02-04 07:30:00",3.38526678085327
"276","2005-02-04 10:30:00",6.30743074417114
"277","2005-02-04 13:30:00",6.39465379714966
"278","2005-02-04 16:30:00",6.73944044113159
"279","2005-02-04 19:30:00",4.37232303619385
"280","2005-02-04 22:30:00",5.87767028808594
"281","2005-02-05 01:30:00",4.47101020812988
"282","2005-02-05 04:30:00",4.34150791168213
"283","2005-02-05 07:30:00",2.42345333099365
"284","2005-02-05 10:30:00",2.85320663452148
"285","2005-02-05 13:30:00",1.00567042827606
"286","2005-02-05 16:30:00",1.50466620922089
"287","2005-02-05 19:30:00",3.93529462814331
"288","2005-02-05 22:30:00",3.00992608070374
"289","2005-02-06 01:30:00",4.37935161590576
"290","2005-02-06 04:30:00",3.31775259971619
"291","2005-02-06 07:30:00",5.12290477752686
"292","2005-02-06 10:30:00",6.24786567687988
"293","2005-02-06 13:30:00",2.91918087005615
"294","2005-02-06 16:30:00",4.00823545455933
"295","2005-02-06 19:30:00",4.38561248779297
"296","2005-02-06 22:30:00",3.94235897064209
"297","2005-02-07 01:30:00",4.3478422164917
"298","2005-02-07 04:30:00",4.43063354492188
"299","2005-02-07 07:30:00",5.03906917572021
"300","2005-02-07 10:30:00",5.26924610137939
"301","2005-02-07 13:30:00",6.65317583084106
"302","2005-02-07 16:30:00",6.62987184524536
"303","2005-02-07 19:30:00",5.72423267364502
"304","2005-02-07 22:30:00",5.51839733123779
"305","2005-02-08 01:30:00",5.48350143432617
"306","2005-02-08 04:30:00",3.32607054710388
"307","2005-02-08 07:30:00",3.38291192054749
"308","2005-02-08 10:30:00",3.54117655754089
"309","2005-02-08 13:30:00",3.3464560508728
"310","2005-02-08 16:30:00",3.54614686965942
"311","2005-02-08 19:30:00",3.22588086128235
"312","2005-02-08 22:30:00",3.34146618843079
"313","2005-02-09 01:30:00",5.70061302185059
"314","2005-02-09 04:30:00",4.94332599639893
"315","2005-02-09 07:30:00",3.58662128448486
"316","2005-02-09 10:30:00",3.2988588809967
"317","2005-02-09 13:30:00",4.67052698135376
"318","2005-02-09 16:30:00",5.73607969284058
"319","2005-02-09 19:30:00",4.44567584991455
"320","2005-02-09 22:30:00",4.68324613571167
"321","2005-02-10 01:30:00",6.8535647392273
"322","2005-02-10 04:30:00",3.91254806518555
"323","2005-02-10 07:30:00",2.93973255157471
"324","2005-02-10 10:30:00",2.11171913146973
"325","2005-02-10 13:30:00",3.16240859031677
"326","2005-02-10 16:30:00",2.88771367073059
"327","2005-02-10 19:30:00",1.62483012676239
"328","2005-02-10 22:30:00",2.49015665054321
"329","2005-02-11 01:30:00",5.37692499160767
"330","2005-02-11 04:30:00",2.40511131286621
"331","2005-02-11 07:30:00",1.63172614574432
"332","2005-02-11 10:30:00",1.13447618484497
"333","2005-02-11 13:30:00",1.00281715393066
"334","2005-02-11 16:30:00",1.96683216094971
"335","2005-02-11 19:30:00",2.62806916236877
"336","2005-02-11 22:30:00",3.52761960029602
"337","2005-02-12 01:30:00",5.6182541847229
"338","2005-02-12 04:30:00",3.87075138092041
"339","2005-02-12 07:30:00",3.12212634086609
"340","2005-02-12 10:30:00",3.20791244506836
"341","2005-02-12 13:30:00",3.33042979240417
"342","2005-02-12 16:30:00",4.81410884857178
"343","2005-02-12 19:30:00",5.92359161376953
"344","2005-02-12 22:30:00",9.38123226165771
"345","2005-02-13 01:30:00",8.40920543670654
"346","2005-02-13 04:30:00",7.00433921813965
"347","2005-02-13 07:30:00",5.99004602432251
"348","2005-02-13 10:30:00",4.12636852264404
"349","2005-02-13 13:30:00",5.34618330001831
"350","2005-02-13 16:30:00",6.25235414505005
"351","2005-02-13 19:30:00",8.60157775878906
"352","2005-02-13 22:30:00",8.85365295410156
"353","2005-02-14 01:30:00",8.48473358154297
"354","2005-02-14 04:30:00",6.87107419967651
"355","2005-02-14 07:30:00",6.7206711769104
"356","2005-02-14 10:30:00",9.49291706085205
"357","2005-02-14 13:30:00",7.7022876739502
"358","2005-02-14 16:30:00",8.73818874359131
"359","2005-02-14 19:30:00",8.57063674926758
"360","2005-02-14 22:30:00",7.96118021011353
"361","2005-02-15 01:30:00",7.63708305358887
"362","2005-02-15 04:30:00",5.35506248474121
"363","2005-02-15 07:30:00",6.89787769317627
"364","2005-02-15 10:30:00",8.74091911315918
"365","2005-02-15 13:30:00",8.33926868438721
"366","2005-02-15 16:30:00",7.44677543640137
"367","2005-02-15 19:30:00",7.61726522445679
"368","2005-02-15 22:30:00",6.6458249092102
"369","2005-02-16 01:30:00",6.84514141082764
"370","2005-02-16 04:30:00",5.10363721847534
"371","2005-02-16 07:30:00",6.29927492141724
"372","2005-02-16 10:30:00",5.16103076934814
"373","2005-02-16 13:30:00",5.7219443321228
"374","2005-02-16 16:30:00",7.72279167175293
"375","2005-02-16 19:30:00",5.40608215332031
"376","2005-02-16 22:30:00",4.23834609985352
"377","2005-02-17 01:30:00",4.77262115478516
"378","2005-02-17 04:30:00",4.81494665145874
"379","2005-02-17 07:30:00",3.98415589332581
"380","2005-02-17 10:30:00",4.04738140106201
"381","2005-02-17 13:30:00",3.34916305541992
"382","2005-02-17 16:30:00",4.86590385437012
"383","2005-02-17 19:30:00",4.6006236076355
"384","2005-02-17 22:30:00",4.84166955947876
"385","2005-02-18 01:30:00",6.39432001113892
"386","2005-02-18 04:30:00",4.70113897323608
"387","2005-02-18 07:30:00",5.32694482803345
"388","2005-02-18 10:30:00",4.91759634017944
"389","2005-02-18 13:30:00",3.46668767929077
"390","2005-02-18 16:30:00",5.55345726013184
"391","2005-02-18 19:30:00",6.53711700439453
"392","2005-02-18 22:30:00",6.34130477905273
"393","2005-02-19 01:30:00",7.84828042984009
"394","2005-02-19 04:30:00",4.022536277771
"395","2005-02-19 07:30:00",4.49375581741333
"396","2005-02-19 10:30:00",4.58866548538208
"397","2005-02-19 13:30:00",4.59105348587036
"398","2005-02-19 16:30:00",5.27468109130859
"399","2005-02-19 19:30:00",6.4271764755249
"400","2005-02-19 22:30:00",6.97279119491577
"401","2005-02-20 01:30:00",8.07913017272949
"402","2005-02-20 04:30:00",6.71355199813843
"403","2005-02-20 07:30:00",6.77748346328735
"404","2005-02-20 10:30:00",9.20135402679443
"405","2005-02-20 13:30:00",8.42128086090088
"406","2005-02-20 16:30:00",7.57104730606079
"407","2005-02-20 19:30:00",9.04832077026367
"408","2005-02-20 22:30:00",9.64259243011475
"409","2005-02-21 01:30:00",8.39061450958252
"410","2005-02-21 04:30:00",7.64458417892456
"411","2005-02-21 07:30:00",8.41879940032959
"412","2005-02-21 10:30:00",8.07705497741699
"413","2005-02-21 13:30:00",6.46993827819824
"414","2005-02-21 16:30:00",7.22284555435181
"415","2005-02-21 19:30:00",8.4673900604248
"416","2005-02-21 22:30:00",7.88793325424194
"417","2005-02-22 01:30:00",7.86604309082031
"418","2005-02-22 04:30:00",6.8758749961853
"419","2005-02-22 07:30:00",7.23742771148682
"420","2005-02-22 10:30:00",6.13630676269531
"421","2005-02-22 13:30:00",3.87777519226074
"422","2005-02-22 16:30:00",5.28354835510254
"423","2005-02-22 19:30:00",4.98080396652222
"424","2005-02-22 22:30:00",4.82564449310303
"425","2005-02-23 01:30:00",5.29646348953247
"426","2005-02-23 04:30:00",4.16756629943848
"427","2005-02-23 07:30:00",2.96401524543762
"428","2005-02-23 10:30:00",4.31088352203369
"429","2005-02-23 13:30:00",4.79193830490112
"430","2005-02-23 16:30:00",5.51135444641113
"431","2005-02-23 19:30:00",5.26162433624268
"432","2005-02-23 22:30:00",5.33424472808838
"433","2005-02-24 01:30:00",5.56805419921875
"434","2005-02-24 04:30:00",4.22085285186768
"435","2005-02-24 07:30:00",5.59603691101074
"436","2005-02-24 10:30:00",6.52920484542847
"437","2005-02-24 13:30:00",5.86821269989014
"438","2005-02-24 16:30:00",6.71887159347534
"439","2005-02-24 19:30:00",7.48826169967651
"440","2005-02-24 22:30:00",7.48464345932007
"441","2005-02-25 01:30:00",7.16117143630981
"442","2005-02-25 04:30:00",5.89814853668213
"443","2005-02-25 07:30:00",5.62336921691895
"444","2005-02-25 10:30:00",4.84177350997925
"445","2005-02-25 13:30:00",5.79723930358887
"446","2005-02-25 16:30:00",7.18350696563721
"447","2005-02-25 19:30:00",8.68051719665527
"448","2005-02-25 22:30:00",8.89482498168945
"449","2005-02-26 01:30:00",6.70352983474731
"450","2005-02-26 04:30:00",3.33790063858032
"451","2005-02-26 07:30:00",4.62577056884766
"452","2005-02-26 10:30:00",4.93201875686646
"453","2005-02-26 13:30:00",3.43403053283691
"454","2005-02-26 16:30:00",4.53930139541626
"455","2005-02-26 19:30:00",5.39140272140503
"456","2005-02-26 22:30:00",6.02079963684082
"457","2005-02-27 01:30:00",5.36944150924683
"458","2005-02-27 04:30:00",4.25117063522339
"459","2005-02-27 07:30:00",3.28571629524231
"460","2005-02-27 10:30:00",4.1260552406311
"461","2005-02-27 13:30:00",3.81487083435059
"462","2005-02-27 16:30:00",4.27293539047241
"463","2005-02-27 19:30:00",5.52132892608643
"464","2005-02-27 22:30:00",5.93344163894653
"465","2005-02-28 01:30:00",5.91817235946655
"466","2005-02-28 04:30:00",3.00951886177063
"467","2005-02-28 07:30:00",3.28835701942444
"468","2005-02-28 10:30:00",4.07118701934814
"469","2005-02-28 13:30:00",3.86333680152893
"470","2005-02-28 16:30:00",3.82117915153503
"471","2005-02-28 19:30:00",5.78403282165527
"472","2005-02-28 22:30:00",5.07745885848999
"473","2005-03-01 01:30:00",6.12150239944458
"474","2005-03-01 04:30:00",3.06595969200134
"475","2005-03-01 07:30:00",3.40224766731262
"476","2005-03-01 10:30:00",3.5103816986084
"477","2005-03-01 13:30:00",3.77339220046997
"478","2005-03-01 16:30:00",6.02908611297607
"479","2005-03-01 19:30:00",7.18271684646606
"480","2005-03-01 22:30:00",7.29310321807861
"481","2005-03-02 01:30:00",6.43445253372192
"482","2005-03-02 04:30:00",3.5085232257843
"483","2005-03-02 07:30:00",2.81791043281555
"484","2005-03-02 10:30:00",1.95379233360291
"485","2005-03-02 13:30:00",1.53212261199951
"486","2005-03-02 16:30:00",1.00290679931641
"487","2005-03-02 19:30:00",3.45915389060974
"488","2005-03-02 22:30:00",3.41742849349976
"489","2005-03-03 01:30:00",2.96810412406921
"490","2005-03-03 04:30:00",1.31765937805176
"491","2005-03-03 07:30:00",1.30719065666199
"492","2005-03-03 10:30:00",2.47636413574219
"493","2005-03-03 13:30:00",1.81627213954926
"494","2005-03-03 16:30:00",2.71462416648865
"495","2005-03-03 19:30:00",3.24901723861694
"496","2005-03-03 22:30:00",3.1161322593689
"497","2005-03-04 01:30:00",5.54148101806641
"498","2005-03-04 04:30:00",5.44645690917969
"499","2005-03-04 07:30:00",2.52445220947266
"500","2005-03-04 10:30:00",2.75155711174011
"501","2005-03-04 13:30:00",2.86687016487122
"502","2005-03-04 16:30:00",3.03746962547302
"503","2005-03-04 19:30:00",4.40418720245361
"504","2005-03-04 22:30:00",4.09093570709229
"505","2005-03-05 01:30:00",4.81564807891846
"506","2005-03-05 04:30:00",2.89540576934814
"507","2005-03-05 07:30:00",3.06061577796936
"508","2005-03-05 10:30:00",2.86978554725647
"509","2005-03-05 13:30:00",3.62023305892944
"510","2005-03-05 16:30:00",2.0873122215271
"511","2005-03-05 19:30:00",2.57367181777954
"512","2005-03-05 22:30:00",3.76862359046936
"513","2005-03-06 01:30:00",4.1170392036438
"514","2005-03-06 04:30:00",5.20748710632324
"515","2005-03-06 07:30:00",3.73351192474365
"516","2005-03-06 10:30:00",1.71981823444366
"517","2005-03-06 13:30:00",0.410092890262604
"518","2005-03-06 16:30:00",3.06961584091187
"519","2005-03-06 19:30:00",3.66710901260376
"520","2005-03-06 22:30:00",1.444455742836
"521","2005-03-07 01:30:00",5.76082563400269
"522","2005-03-07 04:30:00",6.16296672821045
"523","2005-03-07 07:30:00",6.4213433265686
"524","2005-03-07 10:30:00",4.30622959136963
"525","2005-03-07 13:30:00",3.8677818775177
"526","2005-03-07 16:30:00",5.21405076980591
"527","2005-03-07 19:30:00",4.67650842666626
"528","2005-03-07 22:30:00",5.81735849380493
"529","2005-03-08 01:30:00",6.56177997589111
"530","2005-03-08 04:30:00",5.25331354141235
"531","2005-03-08 07:30:00",5.413170337677
"532","2005-03-08 10:30:00",3.57801175117493
"533","2005-03-08 13:30:00",2.35678791999817
"534","2005-03-08 16:30:00",3.20211005210876
"535","2005-03-08 19:30:00",4.10602188110352
"536","2005-03-08 22:30:00",4.15296220779419
"537","2005-03-09 01:30:00",4.37360048294067
"538","2005-03-09 04:30:00",4.10574388504028
"539","2005-03-09 07:30:00",2.48222064971924
"540","2005-03-09 10:30:00",2.65417647361755
"541","2005-03-09 13:30:00",2.89966106414795
"542","2005-03-09 16:30:00",3.50372862815857
"543","2005-03-09 19:30:00",2.47098851203918
"544","2005-03-09 22:30:00",3.17719745635986
"545","2005-03-10 01:30:00",4.18062353134155
"546","2005-03-10 04:30:00",2.94092464447021
"547","2005-03-10 07:30:00",3.5380847454071
"548","2005-03-10 10:30:00",3.20251369476318
"549","2005-03-10 13:30:00",3.79566192626953
"550","2005-03-10 16:30:00",3.78427624702454
"551","2005-03-10 19:30:00",6.6041579246521
"552","2005-03-10 22:30:00",7.369553565979
"553","2005-03-11 01:30:00",6.03769207000732
"554","2005-03-11 04:30:00",3.83627533912659
"555","2005-03-11 07:30:00",3.32350277900696
"556","2005-03-11 10:30:00",3.19717955589294
"557","2005-03-11 13:30:00",3.41232180595398
"558","2005-03-11 16:30:00",3.16422486305237
"559","2005-03-11 19:30:00",3.78920555114746
"560","2005-03-11 22:30:00",2.91256356239319
"561","2005-03-12 01:30:00",4.30454158782959
"562","2005-03-12 04:30:00",3.70487523078918
"563","2005-03-12 07:30:00",2.81337308883667
"564","2005-03-12 10:30:00",2.98803997039795
"565","2005-03-12 13:30:00",3.48175120353699
"566","2005-03-12 16:30:00",3.7228741645813
"567","2005-03-12 19:30:00",3.71541929244995
"568","2005-03-12 22:30:00",3.15985894203186
"569","2005-03-13 01:30:00",1.62883985042572
"570","2005-03-13 04:30:00",2.3347897529602
"571","2005-03-13 07:30:00",2.17523169517517
"572","2005-03-13 10:30:00",2.07348489761353
"573","2005-03-13 13:30:00",1.39554703235626
"574","2005-03-13 16:30:00",2.45003342628479
"575","2005-03-13 19:30:00",3.66852021217346
"576","2005-03-13 22:30:00",3.74657344818115
"577","2005-03-14 01:30:00",6.12241458892822
"578","2005-03-14 04:30:00",3.42764687538147
"579","2005-03-14 07:30:00",3.91971373558044
"580","2005-03-14 10:30:00",3.70727705955505
"581","2005-03-14 13:30:00",3.43222880363464
"582","2005-03-14 16:30:00",2.76726603507996
