"","Date","windspeed_mPs"
"110","2005-01-14 16:30:00",8.62225341796875
"111","2005-01-14 19:30:00",8.81314754486084
"112","2005-01-14 22:30:00",8.8881311416626
"113","2005-01-15 01:30:00",7.13483476638794
"114","2005-01-15 04:30:00",7.58523893356323
"115","2005-01-15 07:30:00",7.94956970214844
"116","2005-01-15 10:30:00",7.54264736175537
"117","2005-01-15 13:30:00",7.81643056869507
"118","2005-01-15 16:30:00",8.60650730133057
"119","2005-01-15 19:30:00",8.1524829864502
"120","2005-01-15 22:30:00",7.47321319580078
"121","2005-01-16 01:30:00",7.12615156173706
"122","2005-01-16 04:30:00",7.40441417694092
"123","2005-01-16 07:30:00",5.50458288192749
"124","2005-01-16 10:30:00",7.06845283508301
"125","2005-01-16 13:30:00",6.50777053833008
"126","2005-01-16 16:30:00",7.92234230041504
"127","2005-01-16 19:30:00",5.96347856521606
"128","2005-01-16 22:30:00",7.06832027435303
"129","2005-01-17 01:30:00",5.93969440460205
"130","2005-01-17 04:30:00",5.14665842056274
"131","2005-01-17 07:30:00",3.9992048740387
"132","2005-01-17 10:30:00",2.94097280502319
"133","2005-01-17 13:30:00",2.11799240112305
"134","2005-01-17 16:30:00",2.6448802947998
"135","2005-01-17 19:30:00",2.97020387649536
"136","2005-01-17 22:30:00",4.62359714508057
"137","2005-01-18 01:30:00",4.81061553955078
"138","2005-01-18 04:30:00",5.1758246421814
"139","2005-01-18 07:30:00",3.96630644798279
"140","2005-01-18 10:30:00",3.81251120567322
"141","2005-01-18 13:30:00",3.3682873249054
"142","2005-01-18 16:30:00",3.71414256095886
"143","2005-01-18 19:30:00",3.84813070297241
"144","2005-01-18 22:30:00",5.69855546951294
"145","2005-01-19 01:30:00",6.64319515228271
"146","2005-01-19 04:30:00",5.17395973205566
"147","2005-01-19 07:30:00",5.49678516387939
"148","2005-01-19 10:30:00",6.21246719360352
"149","2005-01-19 13:30:00",6.6642951965332
"150","2005-01-19 16:30:00",7.81347942352295
"151","2005-01-19 19:30:00",7.56743049621582
"152","2005-01-19 22:30:00",8.72819519042969
"153","2005-01-20 01:30:00",8.43108081817627
"154","2005-01-20 04:30:00",8.74410915374756
"155","2005-01-20 07:30:00",6.34401702880859
"156","2005-01-20 10:30:00",6.55715656280518
"157","2005-01-20 13:30:00",5.37415742874146
"158","2005-01-20 16:30:00",4.95402097702026
"159","2005-01-20 19:30:00",6.45198202133179
"160","2005-01-20 22:30:00",5.75805807113647
"161","2005-01-21 01:30:00",6.14927053451538
"162","2005-01-21 04:30:00",5.53629636764526
"163","2005-01-21 07:30:00",4.52187776565552
"164","2005-01-21 10:30:00",3.66123867034912
"165","2005-01-21 13:30:00",3.44892406463623
"166","2005-01-21 16:30:00",3.82286500930786
"167","2005-01-21 19:30:00",3.75300240516663
"168","2005-01-21 22:30:00",4.12841176986694
"169","2005-01-22 01:30:00",4.20652770996094
"170","2005-01-22 04:30:00",3.6857762336731
"171","2005-01-22 07:30:00",3.73420119285583
"172","2005-01-22 10:30:00",3.64773917198181
"173","2005-01-22 13:30:00",3.79010438919067
"174","2005-01-22 16:30:00",5.04020214080811
"175","2005-01-22 19:30:00",4.98914384841919
"176","2005-01-22 22:30:00",6.43270635604858
"177","2005-01-23 01:30:00",5.77334308624268
"178","2005-01-23 04:30:00",4.35947465896606
"179","2005-01-23 07:30:00",4.28135967254639
"180","2005-01-23 10:30:00",4.14207649230957
"181","2005-01-23 13:30:00",4.1598105430603
"182","2005-01-23 16:30:00",4.40176057815552
"183","2005-01-23 19:30:00",5.15920209884644
"184","2005-01-23 22:30:00",2.6922082901001
"185","2005-01-24 01:30:00",2.66237616539001
"186","2005-01-24 04:30:00",2.40653610229492
"187","2005-01-24 07:30:00",2.88397479057312
"188","2005-01-24 10:30:00",1.16177976131439
"189","2005-01-24 13:30:00",1.21472704410553
"190","2005-01-24 16:30:00",1.28807461261749
"191","2005-01-24 19:30:00",3.13198041915894
"192","2005-01-24 22:30:00",3.20658731460571
"193","2005-01-25 01:30:00",4.8964262008667
"194","2005-01-25 04:30:00",4.8385329246521
"195","2005-01-25 07:30:00",3.19638085365295
"196","2005-01-25 10:30:00",3.35652494430542
"197","2005-01-25 13:30:00",2.31728219985962
"198","2005-01-25 16:30:00",2.67901062965393
"199","2005-01-25 19:30:00",1.66391801834106
"200","2005-01-25 22:30:00",2.51387643814087
"201","2005-01-26 01:30:00",3.17771029472351
"202","2005-01-26 04:30:00",4.94469404220581
"203","2005-01-26 07:30:00",4.6147346496582
"204","2005-01-26 10:30:00",4.04403066635132
"205","2005-01-26 13:30:00",3.59850096702576
"206","2005-01-26 16:30:00",5.49508810043335
"207","2005-01-26 19:30:00",5.49553203582764
"208","2005-01-26 22:30:00",6.8006181716919
"209","2005-01-27 01:30:00",5.58857870101929
"210","2005-01-27 04:30:00",5.07903432846069
"211","2005-01-27 07:30:00",4.51579332351685
"212","2005-01-27 10:30:00",4.81449604034424
"213","2005-01-27 13:30:00",3.66973280906677
"214","2005-01-27 16:30:00",4.91203355789185
"215","2005-01-27 19:30:00",4.6895580291748
"216","2005-01-27 22:30:00",3.82014846801758
"217","2005-01-28 01:30:00",3.32597327232361
"218","2005-01-28 04:30:00",3.95491361618042
"219","2005-01-28 07:30:00",3.04254865646362
"220","2005-01-28 10:30:00",4.03835153579712
"221","2005-01-28 13:30:00",2.5981228351593
"222","2005-01-28 16:30:00",3.69663405418396
"223","2005-01-28 19:30:00",3.14609551429749
"224","2005-01-28 22:30:00",3.25381660461426
"225","2005-01-29 01:30:00",2.37847185134888
"226","2005-01-29 04:30:00",5.99732065200806
"227","2005-01-29 07:30:00",4.69374656677246
"228","2005-01-29 10:30:00",5.30469989776611
"229","2005-01-29 13:30:00",4.38756656646729
"230","2005-01-29 16:30:00",4.80302286148071
"231","2005-01-29 19:30:00",5.19455194473267
"232","2005-01-29 22:30:00",4.50645971298218
"233","2005-01-30 01:30:00",5.25858592987061
"234","2005-01-30 04:30:00",5.53749084472656
"235","2005-01-30 07:30:00",6.46050071716309
"236","2005-01-30 10:30:00",4.95726203918457
"237","2005-01-30 13:30:00",4.89314079284668
"238","2005-01-30 16:30:00",5.3712010383606
"239","2005-01-30 19:30:00",6.71978950500488
"240","2005-01-30 22:30:00",6.51636791229248
"241","2005-01-31 01:30:00",5.89124631881714
"242","2005-01-31 04:30:00",4.40151929855347
"243","2005-01-31 07:30:00",4.20198822021484
"244","2005-01-31 10:30:00",4.54743909835815
"245","2005-01-31 13:30:00",4.64759635925293
"246","2005-01-31 16:30:00",5.69118499755859
"247","2005-01-31 19:30:00",4.34810972213745
"248","2005-01-31 22:30:00",5.39025926589966
"249","2005-02-01 01:30:00",3.49243497848511
"250","2005-02-01 04:30:00",3.31020712852478
"251","2005-02-01 07:30:00",2.97238492965698
"252","2005-02-01 10:30:00",3.00866007804871
"253","2005-02-01 13:30:00",3.23032283782959
"254","2005-02-01 16:30:00",4.08871078491211
"255","2005-02-01 19:30:00",3.50473976135254
"256","2005-02-01 22:30:00",5.16872882843018
"257","2005-02-02 01:30:00",2.74717926979065
"258","2005-02-02 04:30:00",3.74769592285156
"259","2005-02-02 07:30:00",4.22940301895142
"260","2005-02-02 10:30:00",3.93558931350708
"261","2005-02-02 13:30:00",3.3664767742157
"262","2005-02-02 16:30:00",3.89654588699341
"263","2005-02-02 19:30:00",3.84558629989624
"264","2005-02-02 22:30:00",3.98382258415222
"265","2005-02-03 01:30:00",4.8820948600769
"266","2005-02-03 04:30:00",4.04173612594604
"267","2005-02-03 07:30:00",3.30806851387024
"268","2005-02-03 10:30:00",4.23135328292847
"269","2005-02-03 13:30:00",4.00538301467896
"270","2005-02-03 16:30:00",5.48983669281006
"271","2005-02-03 19:30:00",5.67450332641602
"272","2005-02-03 22:30:00",6.69027900695801
"273","2005-02-04 01:30:00",6.19273519515991
"274","2005-02-04 04:30:00",2.67859530448914
"275","2005-02-04 07:30:00",3.41869497299194
"276","2005-02-04 10:30:00",5.45919275283813
"277","2005-02-04 13:30:00",4.38167428970337
"278","2005-02-04 16:30:00",4.67049837112427
"279","2005-02-04 19:30:00",4.05307388305664
"280","2005-02-04 22:30:00",4.40855836868286
"281","2005-02-05 01:30:00",4.2930965423584
"282","2005-02-05 04:30:00",2.7235095500946
"283","2005-02-05 07:30:00",1.99077880382538
"284","2005-02-05 10:30:00",2.5080132484436
"285","2005-02-05 13:30:00",1.14145267009735
"286","2005-02-05 16:30:00",1.94215059280396
"287","2005-02-05 19:30:00",5.08687877655029
"288","2005-02-05 22:30:00",3.43783187866211
"289","2005-02-06 01:30:00",4.26063537597656
"290","2005-02-06 04:30:00",2.60801291465759
"291","2005-02-06 07:30:00",3.55725336074829
"292","2005-02-06 10:30:00",4.82610177993774
"293","2005-02-06 13:30:00",2.87963390350342
"294","2005-02-06 16:30:00",3.31726503372192
"295","2005-02-06 19:30:00",4.29372024536133
"296","2005-02-06 22:30:00",3.33797717094421
"297","2005-02-07 01:30:00",4.41888570785522
"298","2005-02-07 04:30:00",3.60977292060852
"299","2005-02-07 07:30:00",3.64923882484436
"300","2005-02-07 10:30:00",3.62955737113953
"301","2005-02-07 13:30:00",4.59042119979858
"302","2005-02-07 16:30:00",5.18622255325317
"303","2005-02-07 19:30:00",4.33057975769043
"304","2005-02-07 22:30:00",4.466477394104
"305","2005-02-08 01:30:00",4.31290721893311
"306","2005-02-08 04:30:00",2.71021270751953
"307","2005-02-08 07:30:00",3.00278258323669
"308","2005-02-08 10:30:00",3.13565468788147
"309","2005-02-08 13:30:00",3.11454081535339
"310","2005-02-08 16:30:00",2.93555068969727
"311","2005-02-08 19:30:00",3.28645300865173
"312","2005-02-08 22:30:00",3.64834094047546
"313","2005-02-09 01:30:00",4.65550374984741
"314","2005-02-09 04:30:00",3.3087306022644
"315","2005-02-09 07:30:00",3.03063011169434
"316","2005-02-09 10:30:00",3.06900668144226
"317","2005-02-09 13:30:00",3.36568069458008
"318","2005-02-09 16:30:00",3.81036567687988
"319","2005-02-09 19:30:00",3.36590576171875
"320","2005-02-09 22:30:00",3.24695611000061
"321","2005-02-10 01:30:00",5.13695764541626
"322","2005-02-10 04:30:00",3.2285315990448
"323","2005-02-10 07:30:00",3.02247667312622
"324","2005-02-10 10:30:00",2.6060905456543
"325","2005-02-10 13:30:00",3.23548030853271
"326","2005-02-10 16:30:00",2.49082040786743
"327","2005-02-10 19:30:00",1.03984308242798
"328","2005-02-10 22:30:00",2.07295727729797
"329","2005-02-11 01:30:00",3.87509679794312
"330","2005-02-11 04:30:00",2.77033925056458
"331","2005-02-11 07:30:00",2.48468232154846
"332","2005-02-11 10:30:00",1.16760575771332
"333","2005-02-11 13:30:00",1.39808702468872
"334","2005-02-11 16:30:00",1.84041392803192
"335","2005-02-11 19:30:00",1.84335339069366
"336","2005-02-11 22:30:00",2.3672080039978
"337","2005-02-12 01:30:00",4.14850044250488
"338","2005-02-12 04:30:00",3.23590207099915
"339","2005-02-12 07:30:00",2.78786540031433
"340","2005-02-12 10:30:00",3.0993971824646
"341","2005-02-12 13:30:00",3.11268711090088
"342","2005-02-12 16:30:00",3.25871801376343
"343","2005-02-12 19:30:00",4.22488164901733
"344","2005-02-12 22:30:00",6.55683422088623
"345","2005-02-13 01:30:00",6.06691074371338
"346","2005-02-13 04:30:00",4.33358669281006
"347","2005-02-13 07:30:00",4.17260122299194
"348","2005-02-13 10:30:00",3.8426947593689
"349","2005-02-13 13:30:00",3.8098623752594
"350","2005-02-13 16:30:00",4.85785627365112
"351","2005-02-13 19:30:00",6.39703845977783
"352","2005-02-13 22:30:00",7.17383193969727
"353","2005-02-14 01:30:00",6.95769739151001
"354","2005-02-14 04:30:00",5.68728637695312
"355","2005-02-14 07:30:00",5.84666109085083
"356","2005-02-14 10:30:00",6.51828527450562
"357","2005-02-14 13:30:00",6.49202966690063
"358","2005-02-14 16:30:00",7.60498809814453
"359","2005-02-14 19:30:00",8.06189250946045
"360","2005-02-14 22:30:00",7.6417555809021
"361","2005-02-15 01:30:00",6.42443943023682
"362","2005-02-15 04:30:00",4.12697792053223
"363","2005-02-15 07:30:00",6.27093648910522
"364","2005-02-15 10:30:00",7.38453388214111
"365","2005-02-15 13:30:00",7.68599462509155
"366","2005-02-15 16:30:00",6.41266202926636
"367","2005-02-15 19:30:00",6.64218044281006
"368","2005-02-15 22:30:00",5.32973623275757
"369","2005-02-16 01:30:00",5.427818775177
"370","2005-02-16 04:30:00",3.35099601745605
"371","2005-02-16 07:30:00",4.50396871566772
"372","2005-02-16 10:30:00",3.67441034317017
"373","2005-02-16 13:30:00",4.13634204864502
"374","2005-02-16 16:30:00",5.84718084335327
"375","2005-02-16 19:30:00",4.43504762649536
"376","2005-02-16 22:30:00",3.06901860237122
"377","2005-02-17 01:30:00",3.28757548332214
"378","2005-02-17 04:30:00",3.80536198616028
"379","2005-02-17 07:30:00",2.6283221244812
"380","2005-02-17 10:30:00",3.28968191146851
"381","2005-02-17 13:30:00",3.36282873153687
"382","2005-02-17 16:30:00",3.68683457374573
"383","2005-02-17 19:30:00",3.07734727859497
"384","2005-02-17 22:30:00",3.48714303970337
"385","2005-02-18 01:30:00",4.85129165649414
"386","2005-02-18 04:30:00",3.15567517280579
"387","2005-02-18 07:30:00",3.59133982658386
"388","2005-02-18 10:30:00",3.48753023147583
"389","2005-02-18 13:30:00",3.17410612106323
"390","2005-02-18 16:30:00",4.02200222015381
"391","2005-02-18 19:30:00",4.99483203887939
"392","2005-02-18 22:30:00",4.62591791152954
"393","2005-02-19 01:30:00",6.21274089813232
"394","2005-02-19 04:30:00",4.12062168121338
"395","2005-02-19 07:30:00",4.13010597229004
"396","2005-02-19 10:30:00",4.70282602310181
"397","2005-02-19 13:30:00",4.57593107223511
"398","2005-02-19 16:30:00",4.94514894485474
"399","2005-02-19 19:30:00",5.43264579772949
"400","2005-02-19 22:30:00",5.27910041809082
"401","2005-02-20 01:30:00",6.75626993179321
"402","2005-02-20 04:30:00",5.54542446136475
"403","2005-02-20 07:30:00",5.11375379562378
"404","2005-02-20 10:30:00",7.0933985710144
"405","2005-02-20 13:30:00",7.12864637374878
"406","2005-02-20 16:30:00",6.72076511383057
"407","2005-02-20 19:30:00",7.73417806625366
"408","2005-02-20 22:30:00",8.23739910125732
"409","2005-02-21 01:30:00",8.29815006256104
"410","2005-02-21 04:30:00",7.39045143127441
"411","2005-02-21 07:30:00",7.54761838912964
"412","2005-02-21 10:30:00",6.72145700454712
"413","2005-02-21 13:30:00",6.16675090789795
"414","2005-02-21 16:30:00",6.22314882278442
"415","2005-02-21 19:30:00",7.71789693832397
"416","2005-02-21 22:30:00",7.61648845672607
"417","2005-02-22 01:30:00",7.15757369995117
"418","2005-02-22 04:30:00",6.60666704177856
"419","2005-02-22 07:30:00",5.90644884109497
"420","2005-02-22 10:30:00",6.50373411178589
"421","2005-02-22 13:30:00",4.29509878158569
"422","2005-02-22 16:30:00",5.66631841659546
"423","2005-02-22 19:30:00",5.32521772384644
"424","2005-02-22 22:30:00",4.69943189620972
"425","2005-02-23 01:30:00",5.32452726364136
"426","2005-02-23 04:30:00",4.45716333389282
"427","2005-02-23 07:30:00",3.5189528465271
"428","2005-02-23 10:30:00",3.90298390388489
"429","2005-02-23 13:30:00",4.06464767456055
"430","2005-02-23 16:30:00",4.54502296447754
"431","2005-02-23 19:30:00",4.76837635040283
"432","2005-02-23 22:30:00",4.5319128036499
"433","2005-02-24 01:30:00",5.35408067703247
"434","2005-02-24 04:30:00",3.56812596321106
"435","2005-02-24 07:30:00",5.52412176132202
"436","2005-02-24 10:30:00",6.41517162322998
"437","2005-02-24 13:30:00",4.93152332305908
"438","2005-02-24 16:30:00",6.05057096481323
"439","2005-02-24 19:30:00",7.26170635223389
"440","2005-02-24 22:30:00",7.41077852249146
"441","2005-02-25 01:30:00",7.12330007553101
"442","2005-02-25 04:30:00",4.94825983047485
"443","2005-02-25 07:30:00",6.18176889419556
"444","2005-02-25 10:30:00",4.49495315551758
"445","2005-02-25 13:30:00",4.70763206481934
"446","2005-02-25 16:30:00",6.52247095108032
"447","2005-02-25 19:30:00",7.8743371963501
"448","2005-02-25 22:30:00",8.25988578796387
"449","2005-02-26 01:30:00",6.41354751586914
"450","2005-02-26 04:30:00",4.09527635574341
"451","2005-02-26 07:30:00",3.9729061126709
"452","2005-02-26 10:30:00",4.1394829750061
"453","2005-02-26 13:30:00",3.98844289779663
"454","2005-02-26 16:30:00",4.64719152450562
"455","2005-02-26 19:30:00",4.66033983230591
"456","2005-02-26 22:30:00",3.90087246894836
"457","2005-02-27 01:30:00",3.95254468917847
"458","2005-02-27 04:30:00",3.92649006843567
"459","2005-02-27 07:30:00",3.21806859970093
"460","2005-02-27 10:30:00",4.5409951210022
"461","2005-02-27 13:30:00",4.19534492492676
"462","2005-02-27 16:30:00",4.80669975280762
"463","2005-02-27 19:30:00",4.66708707809448
"464","2005-02-27 22:30:00",4.65430164337158
"465","2005-02-28 01:30:00",4.82496070861816
"466","2005-02-28 04:30:00",3.59535908699036
"467","2005-02-28 07:30:00",3.94211316108704
"468","2005-02-28 10:30:00",4.63170337677002
"469","2005-02-28 13:30:00",4.44308757781982
"470","2005-02-28 16:30:00",4.51032447814941
"471","2005-02-28 19:30:00",5.89530563354492
"472","2005-02-28 22:30:00",4.63763475418091
"473","2005-03-01 01:30:00",5.13535833358765
"474","2005-03-01 04:30:00",3.37172293663025
"475","2005-03-01 07:30:00",3.80519843101501
"476","2005-03-01 10:30:00",3.99146294593811
"477","2005-03-01 13:30:00",4.22311782836914
"478","2005-03-01 16:30:00",5.38559675216675
"479","2005-03-01 19:30:00",6.12516117095947
"480","2005-03-01 22:30:00",5.58062982559204
"481","2005-03-02 01:30:00",4.47352647781372
"482","2005-03-02 04:30:00",2.06154155731201
"483","2005-03-02 07:30:00",2.07860112190247
"484","2005-03-02 10:30:00",1.21650207042694
"485","2005-03-02 13:30:00",1.33430862426758
"486","2005-03-02 16:30:00",1.63847661018372
"487","2005-03-02 19:30:00",2.39919090270996
"488","2005-03-02 22:30:00",2.19221234321594
"489","2005-03-03 01:30:00",2.42708802223206
"490","2005-03-03 04:30:00",1.70384895801544
"491","2005-03-03 07:30:00",1.52675783634186
"492","2005-03-03 10:30:00",2.5231990814209
"493","2005-03-03 13:30:00",1.95101392269135
"494","2005-03-03 16:30:00",2.25549578666687
"495","2005-03-03 19:30:00",2.19308614730835
"496","2005-03-03 22:30:00",2.38543224334717
"497","2005-03-04 01:30:00",4.39062786102295
"498","2005-03-04 04:30:00",5.56277132034302
"499","2005-03-04 07:30:00",2.7857129573822
"500","2005-03-04 10:30:00",3.25436520576477
"501","2005-03-04 13:30:00",3.60365867614746
"502","2005-03-04 16:30:00",3.32471251487732
"503","2005-03-04 19:30:00",3.75267171859741
"504","2005-03-04 22:30:00",2.9528911113739
"505","2005-03-05 01:30:00",3.53681921958923
"506","2005-03-05 04:30:00",2.4368793964386
"507","2005-03-05 07:30:00",1.66481339931488
"508","2005-03-05 10:30:00",2.12378692626953
"509","2005-03-05 13:30:00",2.45514178276062
"510","2005-03-05 16:30:00",1.90906500816345
"511","2005-03-05 19:30:00",2.74638772010803
"512","2005-03-05 22:30:00",2.94374561309814
"513","2005-03-06 01:30:00",3.01975798606873
"514","2005-03-06 04:30:00",4.22188186645508
"515","2005-03-06 07:30:00",3.08882546424866
"516","2005-03-06 10:30:00",1.70722532272339
"517","2005-03-06 13:30:00",0.890114843845367
"518","2005-03-06 16:30:00",2.24544334411621
"519","2005-03-06 19:30:00",2.26800847053528
"520","2005-03-06 22:30:00",2.56627583503723
"521","2005-03-07 01:30:00",3.96230983734131
"522","2005-03-07 04:30:00",3.7951557636261
"523","2005-03-07 07:30:00",3.84863328933716
"524","2005-03-07 10:30:00",2.80531978607178
"525","2005-03-07 13:30:00",3.25600457191467
"526","2005-03-07 16:30:00",3.8346004486084
"527","2005-03-07 19:30:00",3.28596878051758
"528","2005-03-07 22:30:00",3.73019981384277
"529","2005-03-08 01:30:00",4.87707757949829
"530","2005-03-08 04:30:00",5.31483602523804
"531","2005-03-08 07:30:00",4.96624088287354
"532","2005-03-08 10:30:00",3.35258531570435
"533","2005-03-08 13:30:00",2.82665872573853
"534","2005-03-08 16:30:00",2.87646508216858
"535","2005-03-08 19:30:00",3.17357921600342
"536","2005-03-08 22:30:00",2.55909323692322
"537","2005-03-09 01:30:00",3.47086238861084
"538","2005-03-09 04:30:00",3.1682333946228
"539","2005-03-09 07:30:00",2.54401850700378
"540","2005-03-09 10:30:00",3.0683901309967
"541","2005-03-09 13:30:00",3.46446490287781
"542","2005-03-09 16:30:00",3.08851456642151
"543","2005-03-09 19:30:00",2.49456572532654
"544","2005-03-09 22:30:00",2.30739879608154
"545","2005-03-10 01:30:00",2.51940774917603
"546","2005-03-10 04:30:00",2.33766794204712
"547","2005-03-10 07:30:00",2.63972210884094
"548","2005-03-10 10:30:00",2.10118675231934
"549","2005-03-10 13:30:00",2.80302143096924
"550","2005-03-10 16:30:00",2.68031597137451
"551","2005-03-10 19:30:00",5.08912801742554
"552","2005-03-10 22:30:00",5.57482862472534
"553","2005-03-11 01:30:00",4.31049203872681
"554","2005-03-11 04:30:00",3.2222752571106
"555","2005-03-11 07:30:00",2.68001961708069
"556","2005-03-11 10:30:00",2.38663005828857
"557","2005-03-11 13:30:00",2.71316862106323
"558","2005-03-11 16:30:00",1.58900117874146
"559","2005-03-11 19:30:00",2.00150513648987
"560","2005-03-11 22:30:00",1.81307280063629
"561","2005-03-12 01:30:00",2.27543687820435
"562","2005-03-12 04:30:00",2.406489610672
"563","2005-03-12 07:30:00",1.99550402164459
"564","2005-03-12 10:30:00",2.45790958404541
"565","2005-03-12 13:30:00",3.30251502990723
"566","2005-03-12 16:30:00",2.78783583641052
"567","2005-03-12 19:30:00",3.16525101661682
"568","2005-03-12 22:30:00",2.19466114044189
"569","2005-03-13 01:30:00",1.82465410232544
"570","2005-03-13 04:30:00",2.48429346084595
"571","2005-03-13 07:30:00",2.82411122322083
"572","2005-03-13 10:30:00",3.16085457801819
"573","2005-03-13 13:30:00",2.18059253692627
"574","2005-03-13 16:30:00",2.59314799308777
"575","2005-03-13 19:30:00",3.18022727966309
"576","2005-03-13 22:30:00",3.37913870811462
"577","2005-03-14 01:30:00",5.36897897720337
"578","2005-03-14 04:30:00",3.76149201393127
"579","2005-03-14 07:30:00",4.11628675460815
"580","2005-03-14 10:30:00",4.17884016036987
"581","2005-03-14 13:30:00",3.81889820098877
"582","2005-03-14 16:30:00",3.35114765167236
