"","Date","sphum_kgPkg"
"75","2005-01-10 07:30:00",0.0145048834383488
"76","2005-01-10 10:30:00",0.0152089968323708
"77","2005-01-10 13:30:00",0.016015013679862
"78","2005-01-10 16:30:00",0.0162211004644632
"79","2005-01-10 19:30:00",0.015462857671082
"80","2005-01-10 22:30:00",0.0146785331889987
"81","2005-01-11 01:30:00",0.0165901761502028
"82","2005-01-11 04:30:00",0.0139153376221657
"83","2005-01-11 07:30:00",0.0151808205991983
"84","2005-01-11 10:30:00",0.0160205606371164
"85","2005-01-11 13:30:00",0.0161015689373016
"86","2005-01-11 16:30:00",0.0160265136510134
"87","2005-01-11 19:30:00",0.0167503170669079
"88","2005-01-11 22:30:00",0.0173459332436323
"89","2005-01-12 01:30:00",0.0164427608251572
"90","2005-01-12 04:30:00",0.0157725289463997
"91","2005-01-12 07:30:00",0.0154660660773516
"92","2005-01-12 10:30:00",0.0163037348538637
"93","2005-01-12 13:30:00",0.0167018305510283
"94","2005-01-12 16:30:00",0.0168499872088432
"95","2005-01-12 19:30:00",0.0150987403467298
"96","2005-01-12 22:30:00",0.0162867270410061
"97","2005-01-13 01:30:00",0.0174807347357273
"98","2005-01-13 04:30:00",0.017721751704812
"99","2005-01-13 07:30:00",0.0183139778673649
"100","2005-01-13 10:30:00",0.0180837791413069
"101","2005-01-13 13:30:00",0.0180731192231178
"102","2005-01-13 16:30:00",0.0178382899612188
"103","2005-01-13 19:30:00",0.0164671242237091
"104","2005-01-13 22:30:00",0.0161267220973969
"105","2005-01-14 01:30:00",0.0166119933128357
"106","2005-01-14 04:30:00",0.0150215793401003
"107","2005-01-14 07:30:00",0.0147567857056856
"108","2005-01-14 10:30:00",0.0157182663679123
"109","2005-01-14 13:30:00",0.0158711560070515
"110","2005-01-14 16:30:00",0.0163148753345013
"111","2005-01-14 19:30:00",0.0163766928017139
"112","2005-01-14 22:30:00",0.0169639848172665
"113","2005-01-15 01:30:00",0.0176037270575762
"114","2005-01-15 04:30:00",0.0175579320639372
"115","2005-01-15 07:30:00",0.0159176308661699
"116","2005-01-15 10:30:00",0.0156416725367308
"117","2005-01-15 13:30:00",0.0157576967030764
"118","2005-01-15 16:30:00",0.0146346762776375
"119","2005-01-15 19:30:00",0.0148912249132991
"120","2005-01-15 22:30:00",0.0149820921942592
"121","2005-01-16 01:30:00",0.0154437934979796
"122","2005-01-16 04:30:00",0.0157677046954632
"123","2005-01-16 07:30:00",0.0142795834690332
"124","2005-01-16 10:30:00",0.0144430128857493
"125","2005-01-16 13:30:00",0.0142527222633362
"126","2005-01-16 16:30:00",0.0136569757014513
"127","2005-01-16 19:30:00",0.0130481887608767
"128","2005-01-16 22:30:00",0.0132064456120133
"129","2005-01-17 01:30:00",0.0132450703531504
"130","2005-01-17 04:30:00",0.0136262457817793
"131","2005-01-17 07:30:00",0.0137984240427613
"132","2005-01-17 10:30:00",0.0137089425697923
"133","2005-01-17 13:30:00",0.012990303337574
"134","2005-01-17 16:30:00",0.012592451646924
"135","2005-01-17 19:30:00",0.0114179728552699
"136","2005-01-17 22:30:00",0.0120088933035731
"137","2005-01-18 01:30:00",0.0131753943860531
"138","2005-01-18 04:30:00",0.0135398721322417
"139","2005-01-18 07:30:00",0.0158335063606501
"140","2005-01-18 10:30:00",0.0153391379863024
"141","2005-01-18 13:30:00",0.0130736650899053
"142","2005-01-18 16:30:00",0.01311444491148
"143","2005-01-18 19:30:00",0.0145722972229123
"144","2005-01-18 22:30:00",0.0148466629907489
"145","2005-01-19 01:30:00",0.0134837571531534
"146","2005-01-19 04:30:00",0.0152644831687212
"147","2005-01-19 07:30:00",0.0180933140218258
"148","2005-01-19 10:30:00",0.0167724266648293
"149","2005-01-19 13:30:00",0.0158559270203114
"150","2005-01-19 16:30:00",0.0156233059242368
"151","2005-01-19 19:30:00",0.0153685342520475
"152","2005-01-19 22:30:00",0.0148495500907302
"153","2005-01-20 01:30:00",0.0141785051673651
"154","2005-01-20 04:30:00",0.0140617787837982
"155","2005-01-20 07:30:00",0.0156021397560835
"156","2005-01-20 10:30:00",0.0148777971044183
"157","2005-01-20 13:30:00",0.0141141517087817
"158","2005-01-20 16:30:00",0.0135901533067226
"159","2005-01-20 19:30:00",0.013560863211751
"160","2005-01-20 22:30:00",0.0131475906819105
"161","2005-01-21 01:30:00",0.0148033080622554
"162","2005-01-21 04:30:00",0.0156481061130762
"163","2005-01-21 07:30:00",0.0150908706709743
"164","2005-01-21 10:30:00",0.0143142277374864
"165","2005-01-21 13:30:00",0.0138196991756558
"166","2005-01-21 16:30:00",0.0139583237469196
"167","2005-01-21 19:30:00",0.0126246977597475
"168","2005-01-21 22:30:00",0.0119955828413367
"169","2005-01-22 01:30:00",0.0122326426208019
"170","2005-01-22 04:30:00",0.0131505345925689
"171","2005-01-22 07:30:00",0.0114996396005154
"172","2005-01-22 10:30:00",0.0113811437040567
"173","2005-01-22 13:30:00",0.0114709148183465
"174","2005-01-22 16:30:00",0.0122556872665882
"175","2005-01-22 19:30:00",0.0115504991263151
"176","2005-01-22 22:30:00",0.0112203182652593
"177","2005-01-23 01:30:00",0.0111316042020917
"178","2005-01-23 04:30:00",0.0119776166975498
"179","2005-01-23 07:30:00",0.0116660054773092
"180","2005-01-23 10:30:00",0.0114690149202943
"181","2005-01-23 13:30:00",0.0112332254648209
"182","2005-01-23 16:30:00",0.0113767953589559
"183","2005-01-23 19:30:00",0.0106667308136821
"184","2005-01-23 22:30:00",0.0107572181150317
"185","2005-01-24 01:30:00",0.0112983705475926
"186","2005-01-24 04:30:00",0.0126310456544161
"187","2005-01-24 07:30:00",0.0132430791854858
"188","2005-01-24 10:30:00",0.0136383678764105
"189","2005-01-24 13:30:00",0.0138094136491418
"190","2005-01-24 16:30:00",0.0137484399601817
"191","2005-01-24 19:30:00",0.0128783863037825
"192","2005-01-24 22:30:00",0.0130778439342976
"193","2005-01-25 01:30:00",0.0135622946545482
"194","2005-01-25 04:30:00",0.013857220299542
"195","2005-01-25 07:30:00",0.0154915675520897
"196","2005-01-25 10:30:00",0.0153912426903844
"197","2005-01-25 13:30:00",0.0151884034276009
"198","2005-01-25 16:30:00",0.0152907520532608
"199","2005-01-25 19:30:00",0.0142570547759533
"200","2005-01-25 22:30:00",0.0146907372400165
"201","2005-01-26 01:30:00",0.0143176997080445
"202","2005-01-26 04:30:00",0.0147730950266123
"203","2005-01-26 07:30:00",0.014829401858151
"204","2005-01-26 10:30:00",0.0146165993064642
"205","2005-01-26 13:30:00",0.0141911152750254
"206","2005-01-26 16:30:00",0.014365361072123
"207","2005-01-26 19:30:00",0.0133002828806639
"208","2005-01-26 22:30:00",0.0135357016697526
"209","2005-01-27 01:30:00",0.0141719188541174
"210","2005-01-27 04:30:00",0.0153823625296354
"211","2005-01-27 07:30:00",0.0137209706008434
"212","2005-01-27 10:30:00",0.0144860036671162
"213","2005-01-27 13:30:00",0.0145614854991436
"214","2005-01-27 16:30:00",0.0143617829307914
"215","2005-01-27 19:30:00",0.0140678957104683
"216","2005-01-27 22:30:00",0.0147375641390681
"217","2005-01-28 01:30:00",0.0148369111120701
"218","2005-01-28 04:30:00",0.0146708423271775
"219","2005-01-28 07:30:00",0.0158110838383436
"220","2005-01-28 10:30:00",0.0150210028514266
"221","2005-01-28 13:30:00",0.0143215982243419
"222","2005-01-28 16:30:00",0.0141267972066998
"223","2005-01-28 19:30:00",0.0139706209301949
"224","2005-01-28 22:30:00",0.0146706746891141
"225","2005-01-29 01:30:00",0.0156371966004372
"226","2005-01-29 04:30:00",0.0159865617752075
"227","2005-01-29 07:30:00",0.0164686199277639
"228","2005-01-29 10:30:00",0.0145521014928818
"229","2005-01-29 13:30:00",0.0138950422406197
"230","2005-01-29 16:30:00",0.0133013399317861
"231","2005-01-29 19:30:00",0.0131240887567401
"232","2005-01-29 22:30:00",0.0129189090803266
"233","2005-01-30 01:30:00",0.0139798689633608
"234","2005-01-30 04:30:00",0.0140541205182672
"235","2005-01-30 07:30:00",0.0125562865287066
"236","2005-01-30 10:30:00",0.0122002884745598
"237","2005-01-30 13:30:00",0.0124021265655756
"238","2005-01-30 16:30:00",0.0126207442954183
"239","2005-01-30 19:30:00",0.0139281209558249
"240","2005-01-30 22:30:00",0.0143052833154798
"241","2005-01-31 01:30:00",0.0154164517298341
"242","2005-01-31 04:30:00",0.0161539148539305
"243","2005-01-31 07:30:00",0.0144279589876533
"244","2005-01-31 10:30:00",0.0140951853245497
"245","2005-01-31 13:30:00",0.013294879347086
"246","2005-01-31 16:30:00",0.0130610140040517
"247","2005-01-31 19:30:00",0.0122879054397345
"248","2005-01-31 22:30:00",0.0125066060572863
"249","2005-02-01 01:30:00",0.0124015798792243
"250","2005-02-01 04:30:00",0.0111628817394376
"251","2005-02-01 07:30:00",0.0127924764528871
"252","2005-02-01 10:30:00",0.0126653630286455
"253","2005-02-01 13:30:00",0.0123086143285036
"254","2005-02-01 16:30:00",0.0131267579272389
"255","2005-02-01 19:30:00",0.0118602430447936
"256","2005-02-01 22:30:00",0.0113898906856775
"257","2005-02-02 01:30:00",0.0116362757980824
"258","2005-02-02 04:30:00",0.0133818285539746
"259","2005-02-02 07:30:00",0.014358920045197
"260","2005-02-02 10:30:00",0.0139394532889128
"261","2005-02-02 13:30:00",0.0137484595179558
"262","2005-02-02 16:30:00",0.0147706447169185
"263","2005-02-02 19:30:00",0.0139733627438545
"264","2005-02-02 22:30:00",0.011833774857223
"265","2005-02-03 01:30:00",0.0124048795551062
"266","2005-02-03 04:30:00",0.014570108614862
"267","2005-02-03 07:30:00",0.0138408532366157
"268","2005-02-03 10:30:00",0.0136169018223882
"269","2005-02-03 13:30:00",0.0134279523044825
"270","2005-02-03 16:30:00",0.0128890695050359
"271","2005-02-03 19:30:00",0.0134965525940061
"272","2005-02-03 22:30:00",0.0136514641344547
"273","2005-02-04 01:30:00",0.0137894628569484
"274","2005-02-04 04:30:00",0.0138626452535391
"275","2005-02-04 07:30:00",0.0143882008269429
"276","2005-02-04 10:30:00",0.0136863691732287
"277","2005-02-04 13:30:00",0.0123351700603962
"278","2005-02-04 16:30:00",0.0120997540652752
"279","2005-02-04 19:30:00",0.0133900502696633
"280","2005-02-04 22:30:00",0.0140308625996113
"281","2005-02-05 01:30:00",0.0143287722021341
"282","2005-02-05 04:30:00",0.0143558420240879
"283","2005-02-05 07:30:00",0.0131075466051698
"284","2005-02-05 10:30:00",0.0132623706012964
"285","2005-02-05 13:30:00",0.0135221285745502
"286","2005-02-05 16:30:00",0.0140773029997945
"287","2005-02-05 19:30:00",0.013573587872088
"288","2005-02-05 22:30:00",0.0127542158588767
"289","2005-02-06 01:30:00",0.0130847534164786
"290","2005-02-06 04:30:00",0.0145528465509415
"291","2005-02-06 07:30:00",0.0145814437419176
"292","2005-02-06 10:30:00",0.0130609422922134
"293","2005-02-06 13:30:00",0.0132216066122055
"294","2005-02-06 16:30:00",0.0135620925575495
"295","2005-02-06 19:30:00",0.013929826207459
"296","2005-02-06 22:30:00",0.0135531164705753
"297","2005-02-07 01:30:00",0.0141566237434745
"298","2005-02-07 04:30:00",0.0148034086450934
"299","2005-02-07 07:30:00",0.014505410566926
"300","2005-02-07 10:30:00",0.0143081173300743
"301","2005-02-07 13:30:00",0.0150324730202556
"302","2005-02-07 16:30:00",0.0148390494287014
"303","2005-02-07 19:30:00",0.0124993054196239
"304","2005-02-07 22:30:00",0.0111461896449327
"305","2005-02-08 01:30:00",0.0120849311351776
"306","2005-02-08 04:30:00",0.0138081107288599
"307","2005-02-08 07:30:00",0.0128070022910833
"308","2005-02-08 10:30:00",0.0120982844382524
"309","2005-02-08 13:30:00",0.0121023273095489
"310","2005-02-08 16:30:00",0.0135731669142842
"311","2005-02-08 19:30:00",0.0131278811022639
"312","2005-02-08 22:30:00",0.0130896428599954
"313","2005-02-09 01:30:00",0.0136814685538411
"314","2005-02-09 04:30:00",0.0139263086020947
"315","2005-02-09 07:30:00",0.0131042217835784
"316","2005-02-09 10:30:00",0.0129373036324978
"317","2005-02-09 13:30:00",0.0125962207093835
"318","2005-02-09 16:30:00",0.0123659465461969
"319","2005-02-09 19:30:00",0.0112336361780763
"320","2005-02-09 22:30:00",0.0112927537411451
"321","2005-02-10 01:30:00",0.0124961128458381
"322","2005-02-10 04:30:00",0.0131807122379541
"323","2005-02-10 07:30:00",0.0117746060714126
"324","2005-02-10 10:30:00",0.0116776432842016
"325","2005-02-10 13:30:00",0.0118124661967158
"326","2005-02-10 16:30:00",0.0127362431958318
"327","2005-02-10 19:30:00",0.0118365027010441
"328","2005-02-10 22:30:00",0.0117844976484776
"329","2005-02-11 01:30:00",0.0123355118557811
"330","2005-02-11 04:30:00",0.0127291586250067
"331","2005-02-11 07:30:00",0.0122460434213281
"332","2005-02-11 10:30:00",0.0123565047979355
"333","2005-02-11 13:30:00",0.0123130399733782
"334","2005-02-11 16:30:00",0.0126979444175959
"335","2005-02-11 19:30:00",0.01138861104846
"336","2005-02-11 22:30:00",0.0112032359465957
"337","2005-02-12 01:30:00",0.0117857810109854
"338","2005-02-12 04:30:00",0.0126860225573182
"339","2005-02-12 07:30:00",0.0128930034115911
"340","2005-02-12 10:30:00",0.012739647179842
"341","2005-02-12 13:30:00",0.0123538412153721
"342","2005-02-12 16:30:00",0.0127595365047455
"343","2005-02-12 19:30:00",0.0125119797885418
"344","2005-02-12 22:30:00",0.0121109243482351
"345","2005-02-13 01:30:00",0.0121814664453268
"346","2005-02-13 04:30:00",0.012040245346725
"347","2005-02-13 07:30:00",0.013730950653553
"348","2005-02-13 10:30:00",0.0138907767832279
"349","2005-02-13 13:30:00",0.0141980471089482
"350","2005-02-13 16:30:00",0.014987587928772
"351","2005-02-13 19:30:00",0.0141598377376795
"352","2005-02-13 22:30:00",0.0140848867595196
"353","2005-02-14 01:30:00",0.0142029533162713
"354","2005-02-14 04:30:00",0.0149748641997576
"355","2005-02-14 07:30:00",0.0159303452819586
"356","2005-02-14 10:30:00",0.0164624731987715
"357","2005-02-14 13:30:00",0.0159527510404587
"358","2005-02-14 16:30:00",0.0158525034785271
"359","2005-02-14 19:30:00",0.0154072353616357
"360","2005-02-14 22:30:00",0.0147161046043038
"361","2005-02-15 01:30:00",0.0154300704598427
"362","2005-02-15 04:30:00",0.0155139612033963
"363","2005-02-15 07:30:00",0.0167250633239746
"364","2005-02-15 10:30:00",0.0154012702405453
"365","2005-02-15 13:30:00",0.0153269553557038
"366","2005-02-15 16:30:00",0.015508821234107
"367","2005-02-15 19:30:00",0.0155938612297177
"368","2005-02-15 22:30:00",0.015735812485218
"369","2005-02-16 01:30:00",0.0161189585924149
"370","2005-02-16 04:30:00",0.016751816496253
"371","2005-02-16 07:30:00",0.0152977928519249
"372","2005-02-16 10:30:00",0.0155037138611078
"373","2005-02-16 13:30:00",0.0151315834373236
"374","2005-02-16 16:30:00",0.0141575951129198
"375","2005-02-16 19:30:00",0.0136103257536888
"376","2005-02-16 22:30:00",0.01263911370188
"377","2005-02-17 01:30:00",0.0135926567018032
"378","2005-02-17 04:30:00",0.015515610575676
"379","2005-02-17 07:30:00",0.0144196953624487
"380","2005-02-17 10:30:00",0.0134264146909118
"381","2005-02-17 13:30:00",0.0135398041456938
"382","2005-02-17 16:30:00",0.0136950351297855
"383","2005-02-17 19:30:00",0.012537520378828
"384","2005-02-17 22:30:00",0.0121639855206013
"385","2005-02-18 01:30:00",0.0129171935841441
"386","2005-02-18 04:30:00",0.0132561633363366
"387","2005-02-18 07:30:00",0.0136121744289994
"388","2005-02-18 10:30:00",0.0133741954341531
"389","2005-02-18 13:30:00",0.0129949990659952
"390","2005-02-18 16:30:00",0.0136173907667398
"391","2005-02-18 19:30:00",0.0124947382137179
"392","2005-02-18 22:30:00",0.0119072776287794
"393","2005-02-19 01:30:00",0.0127704609185457
"394","2005-02-19 04:30:00",0.0136442994698882
"395","2005-02-19 07:30:00",0.0133729921653867
"396","2005-02-19 10:30:00",0.0134672010317445
"397","2005-02-19 13:30:00",0.013699141331017
"398","2005-02-19 16:30:00",0.0143061922863126
"399","2005-02-19 19:30:00",0.0131236929446459
"400","2005-02-19 22:30:00",0.0124285891652107
"401","2005-02-20 01:30:00",0.0132403932511806
"402","2005-02-20 04:30:00",0.0140469297766685
"403","2005-02-20 07:30:00",0.0155899664387107
"404","2005-02-20 10:30:00",0.0153237693011761
"405","2005-02-20 13:30:00",0.0153776304796338
"406","2005-02-20 16:30:00",0.0149788334965706
"407","2005-02-20 19:30:00",0.013534159399569
"408","2005-02-20 22:30:00",0.0130279706791043
"409","2005-02-21 01:30:00",0.0132252862676978
"410","2005-02-21 04:30:00",0.0138549273833632
"411","2005-02-21 07:30:00",0.0147393317893147
"412","2005-02-21 10:30:00",0.0139614576473832
"413","2005-02-21 13:30:00",0.0138584999367595
"414","2005-02-21 16:30:00",0.013917101547122
"415","2005-02-21 19:30:00",0.0136649031192064
"416","2005-02-21 22:30:00",0.0136070884764194
"417","2005-02-22 01:30:00",0.0139096193015575
"418","2005-02-22 04:30:00",0.0143838580697775
"419","2005-02-22 07:30:00",0.0139171499758959
"420","2005-02-22 10:30:00",0.0132573181763291
"421","2005-02-22 13:30:00",0.0124911107122898
"422","2005-02-22 16:30:00",0.0128738665953279
"423","2005-02-22 19:30:00",0.012818313203752
"424","2005-02-22 22:30:00",0.0131841646507382
"425","2005-02-23 01:30:00",0.0141334198415279
"426","2005-02-23 04:30:00",0.0146460700780153
"427","2005-02-23 07:30:00",0.0140988994389772
"428","2005-02-23 10:30:00",0.0137487454339862
"429","2005-02-23 13:30:00",0.0138186439871788
"430","2005-02-23 16:30:00",0.0142818195745349
"431","2005-02-23 19:30:00",0.0128647163510323
"432","2005-02-23 22:30:00",0.0131197152659297
"433","2005-02-24 01:30:00",0.0135973459109664
"434","2005-02-24 04:30:00",0.0138967586681247
"435","2005-02-24 07:30:00",0.0146454153582454
"436","2005-02-24 10:30:00",0.0135688707232475
"437","2005-02-24 13:30:00",0.0126371774822474
"438","2005-02-24 16:30:00",0.0134561005979776
"439","2005-02-24 19:30:00",0.0138550214469433
"440","2005-02-24 22:30:00",0.0147245982661843
"441","2005-02-25 01:30:00",0.0153745422139764
"442","2005-02-25 04:30:00",0.0154439210891724
"443","2005-02-25 07:30:00",0.0156873874366283
"444","2005-02-25 10:30:00",0.0147872194647789
"445","2005-02-25 13:30:00",0.0147429378703237
"446","2005-02-25 16:30:00",0.0159253664314747
"447","2005-02-25 19:30:00",0.0162196531891823
"448","2005-02-25 22:30:00",0.0158695448189974
"449","2005-02-26 01:30:00",0.0151822250336409
"450","2005-02-26 04:30:00",0.0152950258925557
"451","2005-02-26 07:30:00",0.0142382206395268
"452","2005-02-26 10:30:00",0.0138130122795701
"453","2005-02-26 13:30:00",0.0140591748058796
"454","2005-02-26 16:30:00",0.0144339147955179
"455","2005-02-26 19:30:00",0.0141398003324866
"456","2005-02-26 22:30:00",0.0145078869536519
"457","2005-02-27 01:30:00",0.0150558669120073
"458","2005-02-27 04:30:00",0.015486822463572
"459","2005-02-27 07:30:00",0.0163651742041111
"460","2005-02-27 10:30:00",0.0154288215562701
"461","2005-02-27 13:30:00",0.0153333535417914
"462","2005-02-27 16:30:00",0.0149456625804305
"463","2005-02-27 19:30:00",0.0147858653217554
"464","2005-02-27 22:30:00",0.0147956060245633
"465","2005-02-28 01:30:00",0.014866977930069
"466","2005-02-28 04:30:00",0.0150735480710864
"467","2005-02-28 07:30:00",0.0141599802300334
"468","2005-02-28 10:30:00",0.0135572049766779
"469","2005-02-28 13:30:00",0.013082355260849
"470","2005-02-28 16:30:00",0.013591225259006
"471","2005-02-28 19:30:00",0.0134858302772045
"472","2005-02-28 22:30:00",0.0131526589393616
"473","2005-03-01 01:30:00",0.0137000046670437
"474","2005-03-01 04:30:00",0.0145527012646198
"475","2005-03-01 07:30:00",0.0140966540202498
"476","2005-03-01 10:30:00",0.0134549792855978
"477","2005-03-01 13:30:00",0.0132161183282733
"478","2005-03-01 16:30:00",0.0132351722568274
"479","2005-03-01 19:30:00",0.0127566158771515
"480","2005-03-01 22:30:00",0.0130377635359764
"481","2005-03-02 01:30:00",0.0139620453119278
"482","2005-03-02 04:30:00",0.0146355601027608
"483","2005-03-02 07:30:00",0.015307854861021
"484","2005-03-02 10:30:00",0.0149832339957356
"485","2005-03-02 13:30:00",0.014808988198638
"486","2005-03-02 16:30:00",0.0149530675262213
"487","2005-03-02 19:30:00",0.014144666492939
"488","2005-03-02 22:30:00",0.0142568936571479
"489","2005-03-03 01:30:00",0.0145274652168155
"490","2005-03-03 04:30:00",0.0151906479150057
"491","2005-03-03 07:30:00",0.0176072306931019
"492","2005-03-03 10:30:00",0.0174273364245892
"493","2005-03-03 13:30:00",0.016702014952898
"494","2005-03-03 16:30:00",0.015316603705287
"495","2005-03-03 19:30:00",0.0142233362421393
"496","2005-03-03 22:30:00",0.014423405751586
"497","2005-03-04 01:30:00",0.0155506180599332
"498","2005-03-04 04:30:00",0.0163744390010834
"499","2005-03-04 07:30:00",0.0142330592498183
"500","2005-03-04 10:30:00",0.0145109379664063
"501","2005-03-04 13:30:00",0.0142801934853196
"502","2005-03-04 16:30:00",0.0143760880455375
"503","2005-03-04 19:30:00",0.013746552169323
"504","2005-03-04 22:30:00",0.014123952947557
"505","2005-03-05 01:30:00",0.0143834026530385
"506","2005-03-05 04:30:00",0.0148492828011513
"507","2005-03-05 07:30:00",0.0136942798271775
"508","2005-03-05 10:30:00",0.0131753338500857
"509","2005-03-05 13:30:00",0.0128827858716249
"510","2005-03-05 16:30:00",0.0130191603675485
"511","2005-03-05 19:30:00",0.01353345438838
"512","2005-03-05 22:30:00",0.0137011706829071
"513","2005-03-06 01:30:00",0.0141500486060977
"514","2005-03-06 04:30:00",0.0144230863079429
"515","2005-03-06 07:30:00",0.0152628775686026
"516","2005-03-06 10:30:00",0.0145492479205132
"517","2005-03-06 13:30:00",0.0145065952092409
"518","2005-03-06 16:30:00",0.0148822851479053
"519","2005-03-06 19:30:00",0.0143985729664564
"520","2005-03-06 22:30:00",0.0139742000028491
"521","2005-03-07 01:30:00",0.0141870556399226
"522","2005-03-07 04:30:00",0.0143579663708806
"523","2005-03-07 07:30:00",0.0173615645617247
"524","2005-03-07 10:30:00",0.0163459721952677
"525","2005-03-07 13:30:00",0.0155634395778179
"526","2005-03-07 16:30:00",0.0154463453218341
"527","2005-03-07 19:30:00",0.0149393323808908
"528","2005-03-07 22:30:00",0.0151360500603914
"529","2005-03-08 01:30:00",0.0159819908440113
"530","2005-03-08 04:30:00",0.0162547137588263
"531","2005-03-08 07:30:00",0.0153181925415993
"532","2005-03-08 10:30:00",0.0147086270153522
"533","2005-03-08 13:30:00",0.014077378436923
"534","2005-03-08 16:30:00",0.0149090709164739
"535","2005-03-08 19:30:00",0.0140563873574138
"536","2005-03-08 22:30:00",0.013428664766252
"537","2005-03-09 01:30:00",0.0143322329968214
"538","2005-03-09 04:30:00",0.0161708425730467
"539","2005-03-09 07:30:00",0.0143370097503066
"540","2005-03-09 10:30:00",0.0141085013747215
"541","2005-03-09 13:30:00",0.0139776328578591
"542","2005-03-09 16:30:00",0.0142911793664098
"543","2005-03-09 19:30:00",0.01282081566751
"544","2005-03-09 22:30:00",0.0132666565477848
"545","2005-03-10 01:30:00",0.0137122496962547
"546","2005-03-10 04:30:00",0.0145989740267396
"547","2005-03-10 07:30:00",0.0142993908375502
"548","2005-03-10 10:30:00",0.0140556823462248
"549","2005-03-10 13:30:00",0.0137151470407844
"550","2005-03-10 16:30:00",0.0134965665638447
"551","2005-03-10 19:30:00",0.0122552178800106
"552","2005-03-10 22:30:00",0.0123629420995712
"553","2005-03-11 01:30:00",0.0129394931718707
"554","2005-03-11 04:30:00",0.0140917720273137
"555","2005-03-11 07:30:00",0.013428277336061
"556","2005-03-11 10:30:00",0.0135332196950912
"557","2005-03-11 13:30:00",0.0136610874906182
"558","2005-03-11 16:30:00",0.0140830762684345
"559","2005-03-11 19:30:00",0.0139672448858619
"560","2005-03-11 22:30:00",0.0143368281424046
"561","2005-03-12 01:30:00",0.0144887128844857
